symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
TEM,0001717115,2026-05-22 00:00:00,2026-05-22 16:01:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1717115/000119312526236814/0001193125-26-236814-index.htm,https://www.sec.gov/Archives/edgar/data/1717115/000119312526236814/d109019d8k.htm
NINEQ,0001532286,2026-05-22 00:00:00,2026-05-22 16:01:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/0001213900-26-060546-index.htm,https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/ea0292012-8k_nine.htm
MBRX,0001659617,2026-05-22 00:00:00,2026-05-22 16:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/0001437749-26-018242-index.htm,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/mbrx20260522_8k.htm
OPCH,0001014739,2026-05-22 00:00:00,2026-05-22 16:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1014739/000101473926000017/0001014739-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1014739/000101473926000017/bios-20260520.htm
COLAU,0002028201,2026-05-22 00:00:00,2026-05-22 16:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm
COLAR,0002028201,2026-05-22 00:00:00,2026-05-22 16:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm
COLA,0002028201,2026-05-22 00:00:00,2026-05-22 16:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm
BY,0001702750,2026-05-22 00:00:00,2026-05-22 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/0001193125-26-236809-index.htm,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/by-20260522.htm
MCBS,0001747068,2026-05-22 00:00:00,2026-05-22 16:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1747068/000110465926065677/0001104659-26-065677-index.htm,https://www.sec.gov/Archives/edgar/data/1747068/000110465926065677/mcbs-20260521x8k.htm
None,0001658982,2026-05-22 00:00:00,2026-05-22 15:30:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1658982/000119312526236694/0001193125-26-236694-index.htm,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm
None,0001174821,2026-05-22 00:00:00,2026-05-22 15:30:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1174821/000119312526236694/0001193125-26-236694-index.htm,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm
None,0000869090,2026-05-22 00:00:00,2026-05-22 15:30:01,8-K,False,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/0001193125-26-236694-index.htm,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm
HL,0000719413,2026-05-22 00:00:00,2026-05-22 14:52:43,8-K,False,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/hl20260522_8k.htm
HL-PB,0000719413,2026-05-22 00:00:00,2026-05-22 14:52:43,8-K,False,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/hl20260522_8k.htm
EVEX,0001823652,2026-05-22 00:00:00,2026-05-22 14:34:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm
EVEX-WT,0001823652,2026-05-22 00:00:00,2026-05-22 14:34:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm
ZNTEU,0001823652,2026-05-22 00:00:00,2026-05-22 14:34:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm
ZNTE,0001823652,2026-05-22 00:00:00,2026-05-22 14:34:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm
GPJA,0000041091,2026-05-22 00:00:00,2026-05-22 14:28:10,8-K,False,https://www.sec.gov/Archives/edgar/data/41091/000004109126000021/0000041091-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/41091/000004109126000021/so-20260519.htm
CMTV,0000718413,2026-05-22 00:00:00,2026-05-22 14:22:19,8-K,False,https://www.sec.gov/Archives/edgar/data/718413/000165495426005277/0001654954-26-005277-index.htm,https://www.sec.gov/Archives/edgar/data/718413/000165495426005277/cmtv_8k.htm
None,0000009466,2026-05-22 00:00:00,2026-05-22 14:19:13,8-K,False,https://www.sec.gov/Archives/edgar/data/9466/000000946626000004/0000009466-26-000004-index.htm,https://www.sec.gov/Archives/edgar/data/9466/000000946626000004/exc-20260522.htm
None,0001004155,2026-05-22 00:00:00,2026-05-22 14:15:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1004155/000100415526000014/0001004155-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1004155/000100415526000014/so-20260520.htm
GRVE,0000918573,2026-05-22 00:00:00,2026-05-22 13:58:32,8-K,False,https://www.sec.gov/Archives/edgar/data/918573/000147793226003407/0001477932-26-003407-index.htm,https://www.sec.gov/Archives/edgar/data/918573/000147793226003407/grve_8k.htm
None,0001370218,2026-05-22 00:00:00,2026-05-22 13:56:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/0001140361-26-022571-index.htm,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/ef20074705_8k.htm
NOV,0001021860,2026-05-22 00:00:00,2026-05-22 13:53:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/0001193125-26-236271-index.htm,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/nov-20260520.htm
EEFT,0001029199,2026-05-22 00:00:00,2026-05-22 13:52:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1029199/000155485526001112/0001554855-26-001112-index.htm,https://www.sec.gov/Archives/edgar/data/1029199/000155485526001112/eeft-20260521.htm
CVBF,0000354647,2026-05-22 00:00:00,2026-05-22 13:40:49,8-K,False,https://www.sec.gov/Archives/edgar/data/354647/000119312526236235/0001193125-26-236235-index.htm,https://www.sec.gov/Archives/edgar/data/354647/000119312526236235/cvbf-20260520.htm
FGBI,0001408534,2026-05-22 00:00:00,2026-05-22 13:20:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/0001408534-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/fgbi-20260521.htm
FGBIP,0001408534,2026-05-22 00:00:00,2026-05-22 13:20:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/0001408534-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/fgbi-20260521.htm
HBCP,0001436425,2026-05-22 00:00:00,2026-05-22 13:14:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/0001628280-26-037637-index.htm,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/hbcp-20260520.htm
None,0001129068,2026-05-22 00:00:00,2026-05-22 13:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/0001193125-26-236123-index.htm,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/d270470d8k.htm
None,0002130293,2026-05-22 00:00:00,2026-05-22 13:03:09,8-K,False,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236123/0001193125-26-236123-index.htm,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/d270470d8k.htm
RBB,0001499422,2026-05-22 00:00:00,2026-05-22 13:02:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1499422/000143774926018208/0001437749-26-018208-index.htm,https://www.sec.gov/Archives/edgar/data/1499422/000143774926018208/rbb20260520_8k.htm
None,0002130293,2026-05-22 00:00:00,2026-05-22 12:58:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236111/0001193125-26-236111-index.htm,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937d8k.htm
None,0001129068,2026-05-22 00:00:00,2026-05-22 12:58:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/0001193125-26-236111-index.htm,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937d8k.htm
ULS,0001901440,2026-05-22 00:00:00,2026-05-22 12:57:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1901440/000190144026000015/0001901440-26-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1901440/000190144026000015/uls-20260520.htm
GRNT-WT,0001928446,2026-05-22 00:00:00,2026-05-22 12:44:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522.htm
GRNT,0001928446,2026-05-22 00:00:00,2026-05-22 12:44:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522.htm
FTCO,0001828377,2026-05-22 00:00:00,2026-05-22 12:14:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1828377/000110465926065580/0001104659-26-065580-index.htm,https://www.sec.gov/Archives/edgar/data/1828377/000110465926065580/ftco-20260520x8k.htm
TNL,0001361658,2026-05-22 00:00:00,2026-05-22 12:13:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000038/0001361658-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000038/wyn-20260520.htm
FSTR,0000352825,2026-05-22 00:00:00,2026-05-22 12:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/352825/000035282526000033/0000352825-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/352825/000035282526000033/fstr-20260521.htm
None,0001327978,2026-05-22 00:00:00,2026-05-22 11:59:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/0001628280-26-037604-index.htm,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/are-20260519.htm
UWHR,0000898171,2026-05-22 00:00:00,2026-05-22 11:45:45,8-K,True,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/0001193125-26-235916-index.htm,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/uwhr-ex99_1.htm
BCSF,0001655050,2026-05-22 00:00:00,2026-05-22 11:27:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1655050/000119312526235868/0001193125-26-235868-index.htm,https://www.sec.gov/Archives/edgar/data/1655050/000119312526235868/d97685d8k.htm
None,0001899017,2026-05-22 00:00:00,2026-05-22 11:24:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1899017/000119312526235865/0001193125-26-235865-index.htm,https://www.sec.gov/Archives/edgar/data/1899017/000119312526235865/d46422d8k.htm
BCML,0001730984,2026-05-22 00:00:00,2026-05-22 11:09:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/0001730984-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/bcml-20260522x8k.htm
SMP,0000093389,2026-05-22 00:00:00,2026-05-22 11:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/93389/000009338926000066/0000093389-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/93389/000009338926000066/smp-20260521.htm
AEL-PB,0001039828,2026-05-22 00:00:00,2026-05-22 11:04:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm
AEL,0001039828,2026-05-22 00:00:00,2026-05-22 11:04:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm
AEL-PA,0001039828,2026-05-22 00:00:00,2026-05-22 11:04:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm
MGEE,0001161728,2026-05-22 00:00:00,2026-05-22 10:41:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1161728/000119312526235741/0001193125-26-235741-index.htm,https://www.sec.gov/Archives/edgar/data/1161728/000119312526235741/mgee-20260519.htm
HST,0001070750,2026-05-22 00:00:00,2026-05-22 10:37:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000086/0001070750-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000086/hst-20260520.htm
CVCO,0000278166,2026-05-22 00:00:00,2026-05-22 10:35:33,8-K,True,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/0001628280-26-037575-index.htm,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/cvco-2026328xex991.htm
MCD,0000063908,2026-05-22 00:00:00,2026-05-22 10:34:58,8-K,False,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/0000063908-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/mcd-20260520.htm
None,0000038009,2026-05-22 00:00:00,2026-05-22 10:06:27,8-K,False,https://www.sec.gov/Archives/edgar/data/38009/000003800926000028/0000038009-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/38009/000003800926000028/fmcc-20260522.htm
None,0001713407,2026-05-22 00:00:00,2026-05-22 09:39:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000058/0001713407-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000058/bra-20260520.htm
DVN,0001090012,2026-05-22 00:00:00,2026-05-22 09:39:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/0001193125-26-235632-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/d55276dex991.htm
PFS,0001178970,2026-05-22 00:00:00,2026-05-22 09:32:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1178970/000162828026037560/0001628280-26-037560-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000162828026037560/pfs-20260521.htm
COSM,0001474167,2026-05-22 00:00:00,2026-05-22 09:30:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/0001477932-26-003403-index.htm,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/cosm_ex991.htm
WTMAU,0001866226,2026-05-22 00:00:00,2026-05-22 09:28:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm
WTMA,0001866226,2026-05-22 00:00:00,2026-05-22 09:28:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm
WTMAR,0001866226,2026-05-22 00:00:00,2026-05-22 09:28:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm
MNSB,0001693577,2026-05-22 00:00:00,2026-05-22 09:21:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/0001437749-26-018184-index.htm,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/main20260421_8k.htm
MNSBP,0001693577,2026-05-22 00:00:00,2026-05-22 09:21:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/0001437749-26-018184-index.htm,https://www.sec.gov/Archives/edgar/data/1693577/000143774926018184/main20260421_8k.htm
GDLC,0001729997,2026-05-22 00:00:00,2026-05-22 09:14:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1729997/000119312526235600/0001193125-26-235600-index.htm,https://www.sec.gov/Archives/edgar/data/1729997/000119312526235600/gdlc-20260519.htm
LTCN,0001732406,2026-05-22 00:00:00,2026-05-22 09:12:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1732406/000119312526235597/0001193125-26-235597-index.htm,https://www.sec.gov/Archives/edgar/data/1732406/000119312526235597/ltcn-20260519.htm
NMRK,0001690680,2026-05-22 00:00:00,2026-05-22 09:11:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/0001213900-26-060332-index.htm,https://www.sec.gov/Archives/edgar/data/1690680/000121390026060332/ea0291584-8k_newmark.htm
FFBC,0000708955,2026-05-22 00:00:00,2026-05-22 09:10:25,8-K,True,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/0000708955-26-000098-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895526000098/a8k52226investpresent.htm
EVMN,0001837254,2026-05-22 00:00:00,2026-05-22 09:06:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea0291983-8k_functional.htm
MEHA,0001837254,2026-05-22 00:00:00,2026-05-22 09:06:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/0001213900-26-060328-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026060328/ea0291983-8k_functional.htm
ONCY,0001129928,2026-05-22 00:00:00,2026-05-22 09:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/0001129928-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000035/oncy-20260522.htm
SHBI,0001035092,2026-05-22 00:00:00,2026-05-22 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000035/0001035092-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000035/shbi-20260521.htm
COFS,0000803164,2026-05-22 00:00:00,2026-05-22 09:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/803164/000090572926000109/0000905729-26-000109-index.htm,https://www.sec.gov/Archives/edgar/data/803164/000090572926000109/choice8k_052226.htm
None,0001661458,2026-05-22 00:00:00,2026-05-22 09:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1661458/000166145826000019/0001661458-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1661458/000166145826000019/hri-20260522.htm
TXRH,0001289460,2026-05-22 00:00:00,2026-05-22 09:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1289460/000110465926065479/0001104659-26-065479-index.htm,https://www.sec.gov/Archives/edgar/data/1289460/000110465926065479/txrh-20260521x8k.htm
IPW,0001830072,2026-05-22 00:00:00,2026-05-22 09:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/0001683168-26-004228-index.htm,https://www.sec.gov/Archives/edgar/data/1830072/000168316826004228/ipower_8k.htm
None,0000277638,2026-05-22 00:00:00,2026-05-22 08:56:30,8-K,False,https://www.sec.gov/Archives/edgar/data/277638/000162828026037554/0001628280-26-037554-index.htm,https://www.sec.gov/Archives/edgar/data/277638/000162828026037554/davey-20260519.htm
ACMR,0001680062,2026-05-22 00:00:00,2026-05-22 08:46:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/0001628280-26-037552-index.htm,https://www.sec.gov/Archives/edgar/data/1680062/000162828026037552/acmr-20260519.htm
ONDS,0001646188,2026-05-22 00:00:00,2026-05-22 08:40:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1646188/000121390026060322/0001213900-26-060322-index.htm,https://www.sec.gov/Archives/edgar/data/1646188/000121390026060322/ea0291857-8k_ondas.htm
PRK,0000805676,2026-05-22 00:00:00,2026-05-22 08:33:19,8-K,False,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/0000805676-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/805676/000080567626000051/prk-20260522.htm
FITB,0000035527,2026-05-22 00:00:00,2026-05-22 08:31:39,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm
FITBP,0000035527,2026-05-22 00:00:00,2026-05-22 08:31:39,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm
FITBO,0000035527,2026-05-22 00:00:00,2026-05-22 08:31:39,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm
FITBI,0000035527,2026-05-22 00:00:00,2026-05-22 08:31:39,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/0000035527-26-000188-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000188/fitb-20260521.htm
PKBK,0001315399,2026-05-22 00:00:00,2026-05-22 08:31:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/0001437749-26-018179-index.htm,https://www.sec.gov/Archives/edgar/data/1315399/000143774926018179/pkbk20260520_8k.htm
GRIL,0001701756,2026-05-22 00:00:00,2026-05-22 08:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/0001731122-26-000782-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000782/e7665_8k.htm
SPWR,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
SPWRW,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
FACT-UN,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
CSLRW,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
CSLR,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
FACT-WT,0001838987,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/0001213900-26-060318-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026060318/ea0291938-8k_sunpower.htm
CREG,0000721693,2026-05-22 00:00:00,2026-05-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/0001213900-26-060319-index.htm,https://www.sec.gov/Archives/edgar/data/721693/000121390026060319/ea0291936-8k_smart.htm
MCFT,0001638290,2026-05-22 00:00:00,2026-05-22 08:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1638290/000119312526235547/0001193125-26-235547-index.htm,https://www.sec.gov/Archives/edgar/data/1638290/000119312526235547/d127092d8k.htm
AVXL,0001314052,2026-05-22 00:00:00,2026-05-22 08:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/0001731122-26-000781-index.htm,https://www.sec.gov/Archives/edgar/data/1314052/000173112226000781/e7667_8-k.htm
SEER,0001726445,2026-05-22 00:00:00,2026-05-22 08:11:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/0001193125-26-235517-index.htm,https://www.sec.gov/Archives/edgar/data/1726445/000119312526235517/ck0001726445-20260521.htm
BG,0001996862,2026-05-22 00:00:00,2026-05-22 08:11:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/0001628280-26-037544-index.htm,https://www.sec.gov/Archives/edgar/data/1996862/000162828026037544/bg-20260520.htm
TIPT,0001393726,2026-05-22 00:00:00,2026-05-22 08:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1393726/000139372626000031/0001393726-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1393726/000139372626000031/tipt-20260522.htm
KIM-PL,0000879101,2026-05-22 00:00:00,2026-05-22 08:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm
None,0001959472,2026-05-22 00:00:00,2026-05-22 08:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1959472/000114036126022535/0001140361-26-022535-index.htm,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm
KIM-PM,0000879101,2026-05-22 00:00:00,2026-05-22 08:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm
KIM-PN,0000879101,2026-05-22 00:00:00,2026-05-22 08:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm
KIM,0000879101,2026-05-22 00:00:00,2026-05-22 08:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/0001140361-26-022535-index.htm,https://www.sec.gov/Archives/edgar/data/879101/000114036126022535/ef20074193_8k.htm
PRVA,0001759655,2026-05-22 00:00:00,2026-05-22 08:00:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000034/0001759655-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000034/prva-20260520.htm
GTBP,0000109657,2026-05-22 00:00:00,2026-05-22 08:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/109657/000149315226024913/0001493152-26-024913-index.htm,https://www.sec.gov/Archives/edgar/data/109657/000149315226024913/form8-k.htm
HSIC,0001000228,2026-05-22 00:00:00,2026-05-22 08:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/0001193125-26-235496-index.htm,https://www.sec.gov/Archives/edgar/data/1000228/000119312526235496/d21093d8k.htm
ENRT,0001346022,2026-05-22 00:00:00,2026-05-22 07:31:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/0001062993-26-002841-index.htm,https://www.sec.gov/Archives/edgar/data/1346022/000106299326002841/form8k.htm
