symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
HNVR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/0001104659-26-106555-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/hnvr-20260910x8k.htm,False,
HNVR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/0001104659-26-106555-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/hnvr-20260910xex99d1.htm,True,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/0001213900-26-098580-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/ea0304971-8k_aib.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/0001213900-26-098580-index.htm,EX-99.1,"INVESTOR PRESENTATION, SEPTEMBER 2026",https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/ea030497101ex99-1.htm,False,
Q,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000037/0002058873-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000037/q-20260910.htm,False,
CTVA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1755672/000119312526387254/0001193125-26-387254-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm,False,
CTVA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1755672/000119312526387254/0001193125-26-387254-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501dex101.htm,False,
CTA-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm,False,
CTA-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501dex101.htm,False,
CTA-PB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm,False,
CTA-PB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501dex101.htm,False,
WPC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/0001025378-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/wpc-20260910.htm,False,
WPC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/0001025378-26-000121-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/wpc2026q3businessupdateexh.htm,False,
MCFT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/0001193125-26-387237-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/mcft-20260910.htm,False,
MCFT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/0001193125-26-387237-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/mcft-ex99_1.htm,False,
DRH,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/drh-20260910.htm,False,
DRH,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/september2026finalinvest.htm,True,
DRH-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/drh-20260910.htm,False,
DRH-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/september2026finalinvest.htm,True,
TRMK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/0001193125-26-387233-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/trmk-20260903.htm,True,
TRMK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/0001193125-26-387233-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/trmk-ex10_1.htm,False,
TRMK,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/0001193125-26-387233-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/trmk-ex10_2.htm,False,
PRLD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/0001193125-26-387232-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/prld-20260910.htm,False,
PRLD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/0001193125-26-387232-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/prld-ex99_1.htm,False,
CORZR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
CORZZ,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
CORZW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
CORZ,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
XPDI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
XPDIU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
XPDIW,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm,False,
VFF,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/0001193125-26-387204-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/vff-20260910.htm,False,
VFF,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/0001193125-26-387204-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/vff-ex99_1.htm,False,
RWTN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm,False,
RWTN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_ex99-1.htm,False,
RWT-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm,False,
RWT-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_ex99-1.htm,False,
RWTO,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm,False,
RWTO,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_ex99-1.htm,False,
RWTP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm,False,
RWTP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_ex99-1.htm,False,
RWT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm,False,
RWT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_ex99-1.htm,False,
FLWS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/0001084869-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/flws-20260909.htm,True,
FLWS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/0001084869-26-000024-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/exhibit101toflws8k09102026.htm,True,
FLWS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/0001084869-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/flws-fiscal2026xexx99x1xfi.htm,True,
DD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/0001666700-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/dd-20260909.htm,True,
DD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/0001666700-26-000055-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/exhibit101.htm,False,
DD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/0001666700-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/dupontpr-northcarolina.htm,False,
MIDDV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_8k.htm,False,
MIDDV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_ex99-1.htm,False,
MIDD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_8k.htm,False,
MIDD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_ex99-1.htm,False,
TGLS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/0001493152-26-042072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/form8-k.htm,False,
TGLS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/0001493152-26-042072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/ex99-1.htm,False,
EYPT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-20260910.htm,False,
EYPT,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-ex99_1.htm,False,
PSDV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-20260910.htm,False,
PSDV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-ex99_1.htm,False,
MBLY,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106535/0001104659-26-106535-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106535/tm2624975d2_8k.htm,False,
VNCE,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/0001193125-26-387188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/vnce-20260910.htm,False,
VNCE,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/0001193125-26-387188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/vnce-ex99_1.htm,True,
LOVE,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/0001628280-26-061219-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/love-20260910.htm,False,
LOVE,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/0001628280-26-061219-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/q2fy27pressrelease.htm,False,
FTRE,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1965040/000162828026061218/0001628280-26-061218-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1965040/000162828026061218/ftre-20260909.htm,False,
DSGR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511d8k.htm,False,
DSGR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511dex991.htm,True,
LAWS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511d8k.htm,False,
LAWS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511dex991.htm,True,
PNFP-PB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm,False,
PNFP-PB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/exhibit101.htm,False,
PNFP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm,False,
PNFP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/exhibit101.htm,False,
PNFP-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm,False,
PNFP-PA,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/exhibit101.htm,False,
PNFP-PC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm,False,
PNFP-PC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/exhibit101.htm,False,
CNOB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/cnob20260810_8k.htm,False,
CNOB,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/ex_1002016_source.htm,False,
CNOBP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/cnob20260810_8k.htm,False,
CNOBP,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/ex_1002016_source.htm,False,
MBLY,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106534/0001104659-26-106534-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106534/tm2624975d1_8k.htm,False,
JBLU,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000089/0001158463-26-000089-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000089/jblu-20260910.htm,False,
M&MFIN.NS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/n-20260910.htm,False,
M&MFIN.NS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm,False,
M&M.NS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/n-20260910.htm,False,
M&M.NS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm,False,
M,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/n-20260910.htm,False,
M,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm,False,
DBI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/0001319947-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/dbi-20260909.htm,False,
DBI,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/0001319947-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1319947/000131994726000048/q220268-kex991pressrelease.htm,True,
CC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/0001627223-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/cc-20260910.htm,True,
CC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/0001627223-26-000029-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/cc-ex10_1.htm,False,
CC,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/0001627223-26-000029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000029/cc-ex99_1.htm,False,
SEDG,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1419612/000117891326004477/0001178913-26-004477-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1419612/000117891326004477/zk2636103.htm,False,
CPS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/0001320461-26-000119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/cps-20260903.htm,True,
CPS,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/0001320461-26-000119-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1320461/000132046126000119/exhibit101sixthamendmentan.htm,True,
SCVL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/0001193125-26-387134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/shoe-20260910.htm,False,
SCVL,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/0001193125-26-387134-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895447/000119312526387134/shoe-ex99_1.htm,False,
LPCN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/0001493152-26-042052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/form8-k.htm,False,
LPCN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/0001493152-26-042052-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1535955/000149315226042052/ex99-1.htm,False,
SWMR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/0001104659-26-106499-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/tm2625021d3_8k.htm,True,
SWMR,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/0001104659-26-106499-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2092574/000110465926106499/tm2625021d3_ex99-1.htm,False,
None,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026098557/0001213900-26-098557-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2032341/000121390026098557/ea0304948-8k_cyabra.htm,False,
AXGN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/0001628280-26-061208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/axgn-20260909.htm,True,
AXGN,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/0001628280-26-061208-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/805928/000162828026061208/exhibit991-8xk09102026.htm,False,
AITX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/form8k.htm,False,
AITX,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/exhibit99-1.htm,False,
AITXD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/form8k.htm,False,
AITXD,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/0001062993-26-004877-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004877/exhibit99-1.htm,False,
ELV,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/0001156039-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/elv-20260910.htm,False,
ANTM,2026-09-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/0001156039-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1156039/000115603926000063/elv-20260910.htm,False,
