symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CVAT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/0001683168-26-006581-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/cavitation_8k.htm,True,
CVAT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/0001683168-26-006581-index.htm,EX-10.1,"TENDER OFFER AGREEMENT, DATED AS OF AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/cavitation_ex1001.htm,True,
CVAT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/0001683168-26-006581-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 17, 2026.",https://www.sec.gov/Archives/edgar/data/1376793/000168316826006581/cavitation_ex9901.htm,False,
CHMG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/0001171843-26-005651-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/f8k_081926.htm,False,
CHMG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/0001171843-26-005651-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/763563/000117184326005651/exh_991.htm,False,
OVBC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/0000894671-26-000055-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/ovbc-20260714.htm,False,
OVBC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/0000894671-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/894671/000089467126000055/f8ksharesrepurchext99.1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/0000929638-26-003134-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/bmw2026-a_8k.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/0000929638-26-003134-index.htm,EX-10.1,AMENDED AND RESTATED TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/exhibit10-1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/0000929638-26-003134-index.htm,EX-10.2,OWNER TRUST ADMINISTRATION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/exhibit10-2.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003134/0000929638-26-003134-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/bmw2026-a_8k.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003134/0000929638-26-003134-index.htm,EX-10.1,AMENDED AND RESTATED TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/exhibit10-1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003134/0000929638-26-003134-index.htm,EX-10.2,OWNER TRUST ADMINISTRATION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003134/exhibit10-2.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2143474/000092963826003133/0000929638-26-003133-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/a8k.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/0000929638-26-003133-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1136586/000092963826003133/a8k.htm,False,
SRXH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/form8-k.htm,False,
SRXH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/ex99-1.htm,False,
BTTR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/form8-k.htm,False,
BTTR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/0001493152-26-039162-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226039162/ex99-1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/0001314152-26-000160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/jllip-20260818.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/0001314152-26-000160-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000160/a08192026jlliptpressreleas.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/0001193125-26-356397-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/ck0001786835-20260813.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/0001193125-26-356397-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1786835/000119312526356397/ck0001786835-ex10_1.htm,True,
TRT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/0001437749-26-028480-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/trt20260818_8k.htm,False,
TRT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/0001437749-26-028480-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/732026/000143774926028480/ex_1006326.htm,False,
CW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/0001628280-26-057855-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/cw-20260818.htm,False,
CW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/0001628280-26-057855-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/26324/000162828026057855/ex991_cwxq3261.htm,False,
FTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/928054/000092805426000084/0000928054-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/928054/000092805426000084/ftk-20260818.htm,False,
ZSTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/form8k.htm,True,
ZSTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit10-1.htm,False,
ZSTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit10-2.htm,False,
ZSTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit99-1.htm,False,
FLGC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/form8k.htm,True,
FLGC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit10-1.htm,False,
FLGC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit10-2.htm,False,
FLGC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/0001062993-26-004501-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1790169/000106299326004501/exhibit99-1.htm,False,
AIDX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026091438/0001213900-26-091438-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1139685/000121390026091438/ea0302628-8k_2020bio.htm,False,
TJX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/109198/000010919826000045/0000109198-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109198/000010919826000045/tjx-20260819.htm,False,
TJX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/109198/000010919826000045/0000109198-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/109198/000010919826000045/tjxq2fy27earningspressrele.htm,False,
PGR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/80661/000008066126000315/0000080661-26-000315-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/80661/000008066126000315/pgr-20260819.htm,False,
GCTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1506983/000149315226039143/0001493152-26-039143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506983/000149315226039143/form8-k.htm,False,
IGAP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1506983/000149315226039143/0001493152-26-039143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506983/000149315226039143/form8-k.htm,False,
FCCO,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000452/0001552781-26-000452-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000452/e26356_fcco-8k.htm,False,
FCCO,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000452/0001552781-26-000452-index.htm,EX-10.1,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000452/e26356_ex10-1.htm,False,
WEAV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000100/0001609151-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000100/weav-20260818.htm,True,
WEAV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000100/0001609151-26-000100-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000100/a101-supportagreement.htm,False,
GBS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/0001493152-26-039140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/form8-k.htm,False,
GBS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/0001493152-26-039140-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/ex99-1.htm,False,
INBS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/0001493152-26-039140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/form8-k.htm,False,
INBS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/0001493152-26-039140-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725430/000149315226039140/ex99-1.htm,False,
CYCU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/cycu-20260819.htm,False,
CYCU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/exhibit991august192026pres.htm,False,
CYCUW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/cycu-20260819.htm,False,
CYCUW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/exhibit991august192026pres.htm,False,
WAVSU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/cycu-20260819.htm,False,
WAVSU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/exhibit991august192026pres.htm,False,
WAVSW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/cycu-20260819.htm,False,
WAVSW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/exhibit991august192026pres.htm,False,
WAVS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/cycu-20260819.htm,False,
WAVS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/0001628280-26-057845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026057845/exhibit991august192026pres.htm,False,
LOW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/60667/000006066726000113/0000060667-26-000113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/60667/000006066726000113/low-20260819.htm,False,
LOW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/60667/000006066726000113/0000060667-26-000113-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/60667/000006066726000113/exhibit991-07312026.htm,False,
ETST,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/0001493152-26-039138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/form8-k.htm,False,
ETST,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/0001493152-26-039138-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/ex99-1.htm,False,
UNOV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/0001493152-26-039138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/form8-k.htm,False,
UNOV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/0001493152-26-039138-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226039138/ex99-1.htm,False,
NVST,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000074/0001757073-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000074/nvst-20260817.htm,False,
JMSB,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710482/000110465926098594/0001104659-26-098594-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1710482/000110465926098594/jmsb-20260818x8k.htm,False,
JMSB,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710482/000110465926098594/0001104659-26-098594-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1710482/000110465926098594/jmsb-20260818xex99d1.htm,False,
PLTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1828016/000182801626000049/0001828016-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828016/000182801626000049/pltk-20260818.htm,True,
ASBP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/form8-k.htm,False,
ASBP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/ex99-1.htm,False,
PWUPU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/form8-k.htm,False,
PWUPU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/ex99-1.htm,False,
PWUPW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/form8-k.htm,False,
PWUPW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/ex99-1.htm,False,
PWUP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/form8-k.htm,False,
PWUP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/0001493152-26-039135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847345/000149315226039135/ex99-1.htm,False,
ARAI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/0001493152-26-039134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/form8-k.htm,True,
ARAI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/0001493152-26-039134-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/ex10-1.htm,False,
ARAI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/0001493152-26-039134-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1818274/000149315226039134/ex10-2.htm,False,
MRVL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1835632/000119312526356217/0001193125-26-356217-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835632/000119312526356217/d412696d8k.htm,True,
NC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/789933/000078993326000148/0000789933-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/789933/000078993326000148/nacco-20260819.htm,False,
NC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/789933/000078993326000148/0000789933-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/789933/000078993326000148/aug26-bodexhibit991.htm,False,
HON,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/773840/000077384026000130/0000773840-26-000130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/773840/000077384026000130/hon-20260819.htm,False,
HON,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/773840/000077384026000130/0000773840-26-000130-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/773840/000077384026000130/exhibit991-pressrelease.htm,False,
HRI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1364479/000136447926000112/0001364479-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1364479/000136447926000112/hri-20260819.htm,False,
INV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/0001628280-26-057840-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/innv-20260819.htm,False,
INV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/0001628280-26-057840-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/a991innventurepr81926.htm,False,
INVLW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/0001628280-26-057840-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/innv-20260819.htm,False,
INVLW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/0001628280-26-057840-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000162828026057840/a991innventurepr81926.htm,False,
UAMY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926098593/0001104659-26-098593-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/101538/000110465926098593/tm2623553d1_8k.htm,False,
UAMY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926098593/0001104659-26-098593-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/101538/000110465926098593/tm2623553d1_ex99-1.htm,False,
VRAR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226039128/0001493152-26-039128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854445/000149315226039128/form8-k.htm,False,
VRAR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226039128/0001493152-26-039128-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1854445/000149315226039128/ex99-1.htm,False,
BAX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/0001193125-26-356188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/d154782d8k.htm,False,
BAX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/0001193125-26-356188-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/d154782dex101.htm,False,
BAX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/0001193125-26-356188-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/10456/000119312526356188/d154782dex991.htm,False,
SMTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1817760/000110465926098592/0001104659-26-098592-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1817760/000110465926098592/tm2623548d1_8k.htm,False,
SMTK,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1817760/000110465926098592/0001104659-26-098592-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1817760/000110465926098592/tm2623548d1_ex99-1.htm,False,
UCB,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ucbi-20260819.htm,False,
UCB,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ex991cfopressrelease81926.htm,False,
UCBI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ucbi-20260819.htm,False,
UCBI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ex991cfopressrelease81926.htm,False,
UCB-PI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ucbi-20260819.htm,False,
UCB-PI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ex991cfopressrelease81926.htm,False,
UCBIO,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ucbi-20260819.htm,False,
UCBIO,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/0000857855-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/857855/000085785526000081/ex991cfopressrelease81926.htm,False,
CEIX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710366/000119312526356186/0001193125-26-356186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1710366/000119312526356186/d113945d8k.htm,False,
CEIX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710366/000119312526356186/0001193125-26-356186-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1710366/000119312526356186/d113945dex991.htm,False,
MMM,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/66740/000006674026000268/0000066740-26-000268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/66740/000006674026000268/mmm-20260817.htm,True,
EL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000038/0001001250-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000038/el-20260819.htm,False,
EL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000038/0001001250-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000038/elq4fy2026exhibit991.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1926314/000149315226039125/0001493152-26-039125-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1926314/000149315226039125/form8-k.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1926314/000149315226039125/0001493152-26-039125-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1926314/000149315226039125/ex10-1.htm,False,
