symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
COOK,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1857853/000162828026041919/0001628280-26-041919-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857853/000162828026041919/tra-20260609.htm,False,
PEB-PG,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
PEB-PD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
PEB-PE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
PEB-PH,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
PEB-PF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
PEB,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/0001474098-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000048/peb-20260609.htm,False,
AXTI,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020004/0001437749-26-020004-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1051627/000143774926020004/axti20260608_8k.htm,False,
NXRT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1620393/000143774926020003/0001437749-26-020003-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1620393/000143774926020003/nxrt20260608_8k.htm,True,
IVZ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/0000914208-26-000202-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/ivz-20260609.htm,False,
IVZ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/0000914208-26-000202-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/914208/000091420826000202/ivzaumexhibit991-0526.htm,False,
WOLF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553d8k.htm,False,
WOLF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553dex991.htm,False,
CREE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553d8k.htm,False,
CREE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/0001193125-26-263792-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/895419/000119312526263792/d298553dex991.htm,False,
LAKE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/0001193125-26-263790-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/lake-20260609.htm,False,
LAKE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/0001193125-26-263790-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798081/000119312526263790/lake-ex99_1.htm,True,
CBRL,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/0001104659-26-071853-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/tm2617153d1_8k.htm,False,
CBRL,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/0001104659-26-071853-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1067294/000110465926071853/tm2617153d1_ex99-1.htm,True,
SUJA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/0001628280-26-041906-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/suja-20260609.htm,False,
SUJA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/0001628280-26-041906-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1934114/000162828026041906/sujalife1q26earningsreleas.htm,True,
SRE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/0001193125-26-263777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/d91240d8k.htm,False,
SREA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/0001193125-26-263777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1032208/000119312526263777/d91240d8k.htm,False,
LOKB,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm,False,
NVTS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm,False,
NVTSW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/0001104659-26-071850-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926071850/tm2617349d1_8k.htm,False,
WEN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/30697/000119312526263775/0001193125-26-263775-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30697/000119312526263775/d129353d8k.htm,False,
APO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm,False,
APO-PA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm,False,
APOS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/0000950142-26-001692-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1858681/000095014226001692/eh260791516_8k.htm,False,
RTACU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm,False,
RTAC,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm,False,
RTACW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/0001213900-26-066802-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035173/000121390026066802/ea0294152-8k_renatus1.htm,False,
PRTS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024644/0001140361-26-024644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024644/ef20075839_8k.htm,False,
BREZU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901-8k_breezeacq2.htm,False,
BREZU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 9, 2026",https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901ex99-1_breezeacq2.htm,False,
BREZ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901-8k_breezeacq2.htm,False,
BREZ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/0001213900-26-066799-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 9, 2026",https://www.sec.gov/Archives/edgar/data/2095443/000121390026066799/ea029400901ex99-1_breezeacq2.htm,False,
SMTI,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/714256/000149315226027936/0001493152-26-027936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714256/000149315226027936/form8-k.htm,False,
SF-PC,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm,False,
SF-PC,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209dex101.htm,False,
SF-PD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm,False,
SF-PD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209dex101.htm,False,
SF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm,False,
SF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209dex101.htm,False,
SF-PB,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209d8k.htm,False,
SF-PB,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/0001193125-26-263768-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/720672/000119312526263768/d282209dex101.htm,False,
GETR,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm,True,
IPVA,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm,True,
IPVA-UN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm,True,
GETR-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm,True,
IPVA-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/0001193125-26-263769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526263769/d62341d8k.htm,True,
RAIN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea0294070-8k_rain.htm,True,
RAIN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,EX-10.1,"AGREEMENT TO CONVERT DEBT TO EQUITY, DATED JUNE 5, 2026, BETWEEN RAIN ENHANCEMEN",https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea029407001ex10-1.htm,True,
RAIN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,EX-10.2,"JOINDER TO LOCK-UP AGREEMENT, DATED JUNE 5, 2026, BETWEEN RAIN ENHANCEMENT TECHN",https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea029407001ex10-2.htm,False,
RAINW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea0294070-8k_rain.htm,True,
RAINW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,EX-10.1,"AGREEMENT TO CONVERT DEBT TO EQUITY, DATED JUNE 5, 2026, BETWEEN RAIN ENHANCEMEN",https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea029407001ex10-1.htm,True,
RAINW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/0001213900-26-066794-index.htm,EX-10.2,"JOINDER TO LOCK-UP AGREEMENT, DATED JUNE 5, 2026, BETWEEN RAIN ENHANCEMENT TECHN",https://www.sec.gov/Archives/edgar/data/2028293/000121390026066794/ea029407001ex10-2.htm,False,
XGN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1274737/000127473726000033/0001274737-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1274737/000127473726000033/exdx-20260609.htm,False,
MU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/0001104659-26-071845-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/tm2617112d1_8k.htm,False,
MU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/0001104659-26-071845-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/723125/000110465926071845/tm2617112d1_ex99-1.htm,False,
OSCR,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000059/0001568651-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000059/oscr-20260604.htm,False,
TTD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/0001671933-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/ttd-20260605.htm,False,
TTD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/0001671933-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1671933/000167193326000068/ex991appointment.htm,False,
HSY,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/47111/000162828026041894/0001628280-26-041894-index.htm,8-K,"FORM 8-K DATED JUNE 3, 2026",https://www.sec.gov/Archives/edgar/data/47111/000162828026041894/hsy-20260603.htm,False,
BARK-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/bark-20260609.htm,False,
BARK-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/exhibit991-q4fy26pressrele.htm,False,
BARK,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/bark-20260609.htm,False,
BARK,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/0001628280-26-041892-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819574/000162828026041892/exhibit991-q4fy26pressrele.htm,False,
VGAS,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm,False,
CENQU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm,False,
CENQW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm,False,
CENQ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/0001628280-26-041891-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026041891/vgasw-20260603.htm,False,
GO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/0001104659-26-071841-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/tm2617032d1_8k.htm,False,
GO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/0001104659-26-071841-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771515/000110465926071841/tm2617032d1_ex99-1.htm,False,
VRMEW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/0001214659-26-007273-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/z682618k.htm,True,
VRME,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/0001214659-26-007273-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926007273/z682618k.htm,True,
OLP,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/712770/000121390026066788/0001213900-26-066788-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/712770/000121390026066788/ea0294135-8k_oneliberty.htm,False,
KVYO,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1835830/000183583026000029/0001835830-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835830/000183583026000029/kvyo-20260609.htm,False,
SCKT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/944075/000094407526000043/0000944075-26-000043-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/944075/000094407526000043/form-8k0609.htm,False,
FSLY,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1517413/000151741326000193/0001517413-26-000193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517413/000151741326000193/fsly-20260603.htm,False,
COF-PJ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
COF-PI,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
COF-PL,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
COF,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
COF-PK,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
COF-PN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/0001193125-26-263735-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526263735/d94250d8k.htm,False,
INCY,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/879169/000087916926000043/0000879169-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879169/000087916926000043/incy-20260608.htm,False,
HNGE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1673743/000162828026041886/0001628280-26-041886-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673743/000162828026041886/hnge-20260609.htm,False,
HNGE,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1673743/000162828026041886/0001628280-26-041886-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1673743/000162828026041886/hnge-202669ex991.htm,False,
ESQ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1531031/000110465926071835/0001104659-26-071835-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1531031/000110465926071835/tm2617366d1_8k.htm,False,
ESQ,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1531031/000110465926071835/0001104659-26-071835-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1531031/000110465926071835/tm2617366d1_ex99-1.htm,False,
VIRT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1592386/000110465926071832/0001104659-26-071832-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1592386/000110465926071832/tm2617179d1_8k.htm,False,
SKIL-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/0001437749-26-019984-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/skil20260406_8k.htm,False,
SKIL-WT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/0001437749-26-019984-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/ex_942310.htm,True,
SKIL,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/0001437749-26-019984-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/skil20260406_8k.htm,False,
SKIL,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/0001437749-26-019984-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1774675/000143774926019984/ex_942310.htm,True,
OPTT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027926/0001493152-26-027926-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027926/form8-k.htm,False,
OPTT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027926/0001493152-26-027926-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027926/ex99-1.htm,False,
ARQT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1787306/000162828026041883/0001628280-26-041883-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1787306/000162828026041883/arqt-20260605.htm,False,
ARQT,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1787306/000162828026041883/0001628280-26-041883-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1787306/000162828026041883/exhibit101amendedandrestat.htm,False,
AMHCU,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/0001213900-26-066782-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/ea0294010-8k_jasper.htm,False,
AMHCW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/0001213900-26-066782-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/ea0294010-8k_jasper.htm,False,
AMHC,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/0001213900-26-066782-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/ea0294010-8k_jasper.htm,False,
JSPRW,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/0001213900-26-066782-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/ea0294010-8k_jasper.htm,False,
JSPR,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/0001213900-26-066782-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1788028/000121390026066782/ea0294010-8k_jasper.htm,False,
MDRRP,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/0001104659-26-071826-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/mdrr-20260608x8k.htm,True,
MDRRP,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/0001104659-26-071826-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/mdrr-20260608xex10d1.htm,False,
MDRR,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/0001104659-26-071826-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/mdrr-20260608x8k.htm,True,
MDRR,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/0001104659-26-071826-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926071826/mdrr-20260608xex10d1.htm,False,
OPAD,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/0001193125-26-263723-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/d162227d8k.htm,False,
SPNV-UN,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/0001193125-26-263723-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/d162227d8k.htm,False,
SPNV,2026-06-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/0001193125-26-263723-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526263723/d162227d8k.htm,False,
