symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
DHAC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm,True,
DHAC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-1.htm,False,
DHAC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-2.htm,False,
DHACU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm,True,
DHACU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-1.htm,False,
DHACU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-2.htm,False,
DHACW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm,True,
DHACW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-1.htm,False,
DHACW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-2.htm,False,
VSEE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm,True,
VSEE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-1.htm,False,
VSEE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-2.htm,False,
VSEEW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vsee8k070226.htm,True,
VSEEW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-1.htm,False,
VSEEW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/0001185185-26-002823-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002823/vseeex10-2.htm,False,
BENFW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/form8-k.htm,False,
BENFW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/ex10-1.htm,False,
BENF,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/form8-k.htm,False,
BENF,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/0001493152-26-032323-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1775734/000149315226032323/ex10-1.htm,False,
CPSI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/0001193125-26-297489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/d144014d8k.htm,False,
TBRG,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/0001193125-26-297489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1169445/000119312526297489/d144014d8k.htm,False,
ZONE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/0001213900-26-075952-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/ea0297184-8k_cleancore.htm,False,
ZONE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/0001213900-26-075952-index.htm,EX-10.1,"SIDE LETTER AGREEMENT, DATED JUNE 30, 2026, BY AND BETWEEN CLEANCORE SOLUTIONS,",https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/ea029718401ex10-1.htm,False,
ZONE,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/0001213900-26-075952-index.htm,EX-10.2,"RESTRICTED STOCK UNIT AWARD AGREEMENT, DATED JUNE 30, 2026, BY AND BETWEEN CLEAN",https://www.sec.gov/Archives/edgar/data/1956741/000121390026075952/ea029718401ex10-2.htm,False,
FORL,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm,False,
FORLW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm,False,
FORLU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/0001213900-26-075951-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026075951/ea0296010-8k_four.htm,False,
XPON,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1894954/000190359626000273/0001903596-26-000273-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1894954/000190359626000273/xpon_8k.htm,False,
GNW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/0001276520-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/gnw-20260707.htm,False,
GNW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/0001276520-26-000032-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276520/000127652026000032/pressrelease7-7x26final.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/0001213900-26-075946-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/ea0297250-8k_stagewise.htm,True,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/0001213900-26-075946-index.htm,EX-10.1,"SHARE SUBSCRIPTION AGREEMENT, DATED AS OF JUNE 30, 2026, BY AND BETWEEN JAKHONGI",https://www.sec.gov/Archives/edgar/data/1999261/000121390026075946/ea029725001ex10-1.htm,False,
GRAY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/0001193125-26-297475-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/ck0001534133-20260702.htm,False,
CALC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/0001193125-26-297475-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534133/000119312526297475/ck0001534133-20260702.htm,False,
SGH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/peng-20260707.htm,False,
SGH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/pengq3-26form8xkxex991.htm,False,
PENG,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/peng-20260707.htm,False,
PENG,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/0001616533-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1616533/000161653326000041/pengq3-26form8xkxex991.htm,False,
PRVA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000056/0001759655-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000056/prva-20260706.htm,False,
VMCAU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm,True,
VMCAU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-1.htm,False,
VMCAU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-2.htm,False,
VMCAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm,True,
VMCAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-1.htm,False,
VMCAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-2.htm,False,
VMCA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/form8-k.htm,True,
VMCA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-1.htm,False,
VMCA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/0001493152-26-032317-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032317/ex10-2.htm,False,
SAZ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAZ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAJ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAJ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
SAK,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea0297275-8k_saratoga.htm,False,
SAK,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/0001213900-26-075941-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026 OF SARATOGA INVESTMENT CORP",https://www.sec.gov/Archives/edgar/data/1377936/000121390026075941/ea029727501ex99-1.htm,True,
LWAY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/0001683168-26-005332-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/lifeway_8k.htm,True,
LWAY,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/0001683168-26-005332-index.htm,EX-10.1,"MASTER SECURITY AGREEMENT, INTERIM FUNDING AGREEMENT, AND EQUIPMENT GUIDANCE LIN",https://www.sec.gov/Archives/edgar/data/814586/000168316826005332/lifeway_ex1001.htm,True,
FIACU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm,False,
FIACU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_ex10-1.htm,False,
FIACW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm,False,
FIACW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_ex10-1.htm,False,
DEVS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm,False,
DEVS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_ex10-1.htm,False,
FIAC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_8k.htm,False,
FIAC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/0001140361-26-027765-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1854480/000114036126027765/ef20077491_ex10-1.htm,False,
GSRV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea0297229-8k_gsr5acq.htm,False,
GSRV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 1, 2026",https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea029722901ex99-1.htm,False,
GSRVU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea0297229-8k_gsr5acq.htm,False,
GSRVU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/0001213900-26-075940-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 1, 2026",https://www.sec.gov/Archives/edgar/data/2111762/000121390026075940/ea029722901ex99-1.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000117/0001939433-26-000117-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000117/cnsreit-20260701.htm,False,
VOR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1817229/000119312526297454/0001193125-26-297454-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817229/000119312526297454/vor-20260706.htm,False,
ULCC,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000073/0001670076-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000073/fron-20260630.htm,True,
FI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/0001193125-26-297448-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/d110419d8k.htm,False,
FISV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/0001193125-26-297448-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798354/000119312526297448/d110419d8k.htm,False,
JACK,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000082/0000807882-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/807882/000080788226000082/jack-20260702.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2033695/000119312526297446/0001193125-26-297446-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033695/000119312526297446/ck0002033695-20260701.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001912/0001539497-26-001912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2138709/000153949726001912/n5947_x19-8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1959961/000119312526297422/0001193125-26-297422-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959961/000119312526297422/ck0001959961-20260701.htm,False,
BMTM,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1568385/000119312526297404/0001193125-26-297404-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1568385/000119312526297404/bmtm-20260707.htm,True,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1043951/000114036126027762/0001140361-26-027762-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043951/000114036126027762/ef20077501_8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000114/0001914496-26-000114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000114/sreit-20260630.htm,False,
FMAO,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/792966/000119312526297378/0001193125-26-297378-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/792966/000119312526297378/fmao-20260630.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1920442/000153949726001909/0001539497-26-001909-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920442/000153949726001909/n3070_x12-8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/0001325814-26-000104-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/fhlbdm-20260701.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/0001325814-26-000104-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000104/tsy070726ex991.htm,False,
BFNH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000089/0001091818-26-000089-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000089/bfnh-07072026_8k.htm,False,
AZZ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/8947/000000894726000134/0000008947-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8947/000000894726000134/azz-20260707.htm,False,
VERA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1831828/000119312526297211/0001193125-26-297211-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831828/000119312526297211/vera-20260707.htm,False,
TFSL,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000033/0001381668-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000033/tfsl-20260707.htm,False,
UPLD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000049/0001505155-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000049/upld-20260630.htm,False,
KSSH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1374881/000147793226004213/0001477932-26-004213-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1374881/000147793226004213/king_8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1771514/000119312526297159/0001193125-26-297159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1771514/000119312526297159/none-20260701.htm,False,
DECA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm,True,
DECA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-ex99_1.htm,False,
DECAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm,True,
DECAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-ex99_1.htm,False,
DECAU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-20260703.htm,True,
DECAU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/0001193125-26-297085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1913577/000119312526297085/smnr-ex99_1.htm,False,
DGICB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/f8k_070726.htm,False,
DGICB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/exh_991.htm,False,
DGICA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/f8k_070726.htm,False,
DGICA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/0001171843-26-004511-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/800457/000117184326004511/exh_991.htm,False,
CLMB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/clmb20260706_8k.htm,False,
