symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BWA,0000908255,2026-09-04 00:00:00,2026-09-04 16:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/908255/000110465926105519/0001104659-26-105519-index.htm,https://www.sec.gov/Archives/edgar/data/908255/000110465926105519/tm2624838d1_8k.htm
CLINU,0001883984,2026-09-04 00:00:00,2026-09-04 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/0001437749-26-029699-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/alce20260903_8k.htm
ALCE,0001883984,2026-09-04 00:00:00,2026-09-04 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/0001437749-26-029699-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/alce20260903_8k.htm
CLINR,0001883984,2026-09-04 00:00:00,2026-09-04 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/0001437749-26-029699-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/alce20260903_8k.htm
CLIN,0001883984,2026-09-04 00:00:00,2026-09-04 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/0001437749-26-029699-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/alce20260903_8k.htm
CLINW,0001883984,2026-09-04 00:00:00,2026-09-04 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/0001437749-26-029699-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029699/alce20260903_8k.htm
CODX,0001692415,2026-09-04 00:00:00,2026-09-04 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041560/0001493152-26-041560-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041560/form8-k.htm
WETH,0001826660,2026-09-04 00:00:00,2026-09-04 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1826660/000121390026097691/0001213900-26-097691-index.htm,https://www.sec.gov/Archives/edgar/data/1826660/000121390026097691/ea0304687-8k_wetouch.htm
CIDM,0001173204,2026-09-04 00:00:00,2026-09-04 16:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1173204/000119312526383714/0001193125-26-383714-index.htm,https://www.sec.gov/Archives/edgar/data/1173204/000119312526383714/cnvs-20260831.htm
MOVE,0001734750,2026-09-04 00:00:00,2026-09-04 16:30:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1734750/000121390026097690/0001213900-26-097690-index.htm,https://www.sec.gov/Archives/edgar/data/1734750/000121390026097690/ea030451501ex99-1.htm
ASIC,0002040491,2026-09-04 00:00:00,2026-09-04 16:28:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2040491/000162828026060740/0001628280-26-060740-index.htm,https://www.sec.gov/Archives/edgar/data/2040491/000162828026060740/asic-20260904.htm
ARW,0000007536,2026-09-04 00:00:00,2026-09-04 16:27:07,8-K,False,https://www.sec.gov/Archives/edgar/data/7536/000110465926105516/0001104659-26-105516-index.htm,https://www.sec.gov/Archives/edgar/data/7536/000110465926105516/tm2624328d1_8k.htm
None,0000007286,2026-09-04 00:00:00,2026-09-04 16:27:06,8-K,False,https://www.sec.gov/Archives/edgar/data/7286/000076462226000046/0000764622-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462226000046/pnw-20260904.htm
PNW,0000764622,2026-09-04 00:00:00,2026-09-04 16:27:06,8-K,False,https://www.sec.gov/Archives/edgar/data/764622/000076462226000046/0000764622-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/7286/000076462226000046/pnw-20260904.htm
HLX,0000866829,2026-09-04 00:00:00,2026-09-04 16:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/866829/000119312526383687/0001193125-26-383687-index.htm,https://www.sec.gov/Archives/edgar/data/866829/000119312526383687/d117247d8k.htm
NILE,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
NILE-PD,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
GPUS,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
AULT,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
DPW,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
GPUS-PD,0000896493,2026-09-04 00:00:00,2026-09-04 16:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/0001214659-26-011456-index.htm,https://www.sec.gov/Archives/edgar/data/896493/000121465926011456/o942648k.htm
None,0002033383,2026-09-04 00:00:00,2026-09-04 16:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2033383/000149315226041553/0001493152-26-041553-index.htm,https://www.sec.gov/Archives/edgar/data/2033383/000149315226041553/form8-k.htm
ARDT,0001756655,2026-09-04 00:00:00,2026-09-04 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1756655/000162828026060735/0001628280-26-060735-index.htm,https://www.sec.gov/Archives/edgar/data/1756655/000162828026060735/ardt-20260904.htm
ED,0001047862,2026-09-04 00:00:00,2026-09-04 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1047862/000119312526383674/0001193125-26-383674-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000119312526383674/d144518d8k.htm
None,0000023632,2026-09-04 00:00:00,2026-09-04 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/23632/000119312526383674/0001193125-26-383674-index.htm,https://www.sec.gov/Archives/edgar/data/23632/000119312526383674/d144518d8k.htm
CONXU,0001823000,2026-09-04 00:00:00,2026-09-04 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/0001104659-26-105512-index.htm,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/tm2624785d1_8k.htm
CONXW,0001823000,2026-09-04 00:00:00,2026-09-04 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/0001104659-26-105512-index.htm,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/tm2624785d1_8k.htm
CONX,0001823000,2026-09-04 00:00:00,2026-09-04 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/0001104659-26-105512-index.htm,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/tm2624785d1_8k.htm
CNXX,0001823000,2026-09-04 00:00:00,2026-09-04 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/0001104659-26-105512-index.htm,https://www.sec.gov/Archives/edgar/data/1823000/000110465926105512/tm2624785d1_8k.htm
CURX,0002025942,2026-09-04 00:00:00,2026-09-04 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2025942/000149315226041546/0001493152-26-041546-index.htm,https://www.sec.gov/Archives/edgar/data/2025942/000149315226041546/form8-k.htm
TBBK,0001295401,2026-09-04 00:00:00,2026-09-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1295401/000203985226000121/0002039852-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1295401/000203985226000121/tbbk8k.htm
DOUG,0001878897,2026-09-04 00:00:00,2026-09-04 16:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1878897/000187889726000046/0001878897-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1878897/000187889726000046/doug-20260904.htm
WEC,0000783325,2026-09-04 00:00:00,2026-09-04 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/783325/000078332526000099/0000783325-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/783325/000078332526000099/wec-20260904.htm
SM,0000893538,2026-09-04 00:00:00,2026-09-04 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/893538/000089353826000128/0000893538-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/893538/000089353826000128/sm-20260904.htm
LPSN,0001102993,2026-09-04 00:00:00,2026-09-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1102993/000119312526383671/0001193125-26-383671-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000119312526383671/d112155d8k.htm
None,0002111846,2026-09-04 00:00:00,2026-09-04 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2111846/000121390026097672/0001213900-26-097672-index.htm,https://www.sec.gov/Archives/edgar/data/2111846/000121390026097672/ea0304677-8k_game.htm
GIPR,0001651721,2026-09-04 00:00:00,2026-09-04 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526383669/0001193125-26-383669-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526383669/gipr-20260831.htm
GIPRW,0001651721,2026-09-04 00:00:00,2026-09-04 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526383669/0001193125-26-383669-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526383669/gipr-20260831.htm
JAGX,0001585608,2026-09-04 00:00:00,2026-09-04 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526383673/0001193125-26-383673-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526383673/d111700d8k.htm
AEXA,0002079173,2026-09-04 00:00:00,2026-09-04 16:10:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2079173/000119312526383659/0001193125-26-383659-index.htm,https://www.sec.gov/Archives/edgar/data/2079173/000119312526383659/d120461d8k.htm
None,0001925309,2026-09-04 00:00:00,2026-09-04 16:09:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1925309/000119312526383652/0001193125-26-383652-index.htm,https://www.sec.gov/Archives/edgar/data/1925309/000119312526383652/d145272d8k.htm
None,0000038723,2026-09-04 00:00:00,2026-09-04 16:08:08,8-K,False,https://www.sec.gov/Archives/edgar/data/38723/000003872326000049/0000038723-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/38723/000003872326000049/na-20260831.htm
STX,0001137789,2026-09-04 00:00:00,2026-09-04 16:07:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000201/0001137789-26-000201-index.htm,https://www.sec.gov/Archives/edgar/data/1137789/000113778926000201/stx-20260902.htm
NEOV,0001748137,2026-09-04 00:00:00,2026-09-04 16:07:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1748137/000168316826006967/0001683168-26-006967-index.htm,https://www.sec.gov/Archives/edgar/data/1748137/000168316826006967/neovolta_8k.htm
NEOVW,0001748137,2026-09-04 00:00:00,2026-09-04 16:07:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1748137/000168316826006967/0001683168-26-006967-index.htm,https://www.sec.gov/Archives/edgar/data/1748137/000168316826006967/neovolta_8k.htm
GAIN,0001321741,2026-09-04 00:00:00,2026-09-04 16:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/0001193125-26-383646-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/d162150d8k.htm
GAINI,0001321741,2026-09-04 00:00:00,2026-09-04 16:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/0001193125-26-383646-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/d162150d8k.htm
GAINL,0001321741,2026-09-04 00:00:00,2026-09-04 16:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/0001193125-26-383646-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/d162150d8k.htm
GAINZ,0001321741,2026-09-04 00:00:00,2026-09-04 16:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/0001193125-26-383646-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/d162150d8k.htm
GAINM,0001321741,2026-09-04 00:00:00,2026-09-04 16:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/0001193125-26-383646-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526383646/d162150d8k.htm
NTLA,0001652130,2026-09-04 00:00:00,2026-09-04 16:06:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1652130/000119312526383645/0001193125-26-383645-index.htm,https://www.sec.gov/Archives/edgar/data/1652130/000119312526383645/d110798d8k.htm
IACQ,0002122505,2026-09-04 00:00:00,2026-09-04 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2122505/000110465926105500/0001104659-26-105500-index.htm,https://www.sec.gov/Archives/edgar/data/2122505/000110465926105500/tm2624780d1_8k.htm
IACQU,0002122505,2026-09-04 00:00:00,2026-09-04 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2122505/000110465926105500/0001104659-26-105500-index.htm,https://www.sec.gov/Archives/edgar/data/2122505/000110465926105500/tm2624780d1_8k.htm
None,0002128462,2026-09-04 00:00:00,2026-09-04 16:06:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2128462/000119312526383643/0001193125-26-383643-index.htm,https://www.sec.gov/Archives/edgar/data/2128462/000119312526383643/d111915d8k.htm
MNST,0000865752,2026-09-04 00:00:00,2026-09-04 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/865752/000110465926105498/0001104659-26-105498-index.htm,https://www.sec.gov/Archives/edgar/data/865752/000110465926105498/tm2624805d1_8k.htm
ZDPY,0001279620,2026-09-04 00:00:00,2026-09-04 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1279620/000121390026097667/0001213900-26-097667-index.htm,https://www.sec.gov/Archives/edgar/data/1279620/000121390026097667/ea0304717-8k_zoned.htm
SMTK,0001817760,2026-09-04 00:00:00,2026-09-04 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1817760/000110465926105497/0001104659-26-105497-index.htm,https://www.sec.gov/Archives/edgar/data/1817760/000110465926105497/tm2624843d1_8k.htm
None,0002110119,2026-09-04 00:00:00,2026-09-04 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2110119/000121390026097666/0001213900-26-097666-index.htm,https://www.sec.gov/Archives/edgar/data/2110119/000121390026097666/ea0304638-8k_amrreso.htm
RKDA,0001469443,2026-09-04 00:00:00,2026-09-04 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1469443/000119312526383642/0001193125-26-383642-index.htm,https://www.sec.gov/Archives/edgar/data/1469443/000119312526383642/rkda-20260831.htm
DRIO,0001533998,2026-09-04 00:00:00,2026-09-04 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1533998/000110465926105495/0001104659-26-105495-index.htm,https://www.sec.gov/Archives/edgar/data/1533998/000110465926105495/tm2624391d1_8k.htm
CRM,0001108524,2026-09-04 00:00:00,2026-09-04 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000197/0001108524-26-000197-index.htm,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000197/crm-20260902.htm
BHR-PB,0001574085,2026-09-04 00:00:00,2026-09-04 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/0001574085-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/bhr-20260903.htm
BHR,0001574085,2026-09-04 00:00:00,2026-09-04 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/0001574085-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/bhr-20260903.htm
BHR-PD,0001574085,2026-09-04 00:00:00,2026-09-04 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/0001574085-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000138/bhr-20260903.htm
AIM,0000946644,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/946644/000149315226041537/0001493152-26-041537-index.htm,https://www.sec.gov/Archives/edgar/data/946644/000149315226041537/form8-k.htm
XHLD,0002030954,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2030954/000149315226041535/0001493152-26-041535-index.htm,https://www.sec.gov/Archives/edgar/data/2030954/000149315226041535/form8-k.htm
MURF,0001896212,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/0001493152-26-041533-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/form8-k.htm
CDT,0001896212,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/0001493152-26-041533-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/form8-k.htm
CDTTW,0001896212,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/0001493152-26-041533-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/form8-k.htm
MURFW,0001896212,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/0001493152-26-041533-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/form8-k.htm
MURFU,0001896212,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/0001493152-26-041533-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041533/form8-k.htm
APYP,0001568969,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1568969/000149315226041536/0001493152-26-041536-index.htm,https://www.sec.gov/Archives/edgar/data/1568969/000149315226041536/form8-k.htm
SYY,0000096021,2026-09-04 00:00:00,2026-09-04 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/96021/000095014226002498/0000950142-26-002498-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095014226002498/eh260826448_8k.htm
INDP,0001857044,2026-09-04 00:00:00,2026-09-04 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1857044/000149315226041532/0001493152-26-041532-index.htm,https://www.sec.gov/Archives/edgar/data/1857044/000149315226041532/form8-k.htm
VMCA,0001892747,2026-09-04 00:00:00,2026-09-04 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/0001493152-26-041531-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/form8-k.htm
VMCAW,0001892747,2026-09-04 00:00:00,2026-09-04 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/0001493152-26-041531-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/form8-k.htm
VMCAU,0001892747,2026-09-04 00:00:00,2026-09-04 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/0001493152-26-041531-index.htm,https://www.sec.gov/Archives/edgar/data/1892747/000149315226041531/form8-k.htm
KPLT,0001785424,2026-09-04 00:00:00,2026-09-04 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1785424/000110465926105493/0001104659-26-105493-index.htm,https://www.sec.gov/Archives/edgar/data/1785424/000110465926105493/tm2624719d2_8k.htm
KPLTW,0001785424,2026-09-04 00:00:00,2026-09-04 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1785424/000110465926105493/0001104659-26-105493-index.htm,https://www.sec.gov/Archives/edgar/data/1785424/000110465926105493/tm2624719d2_8k.htm
AGYS,0000078749,2026-09-04 00:00:00,2026-09-04 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/78749/000119312526383628/0001193125-26-383628-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000119312526383628/agys-20260904.htm
WMG,0001319161,2026-09-04 00:00:00,2026-09-04 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1319161/000119312526383641/0001193125-26-383641-index.htm,https://www.sec.gov/Archives/edgar/data/1319161/000119312526383641/d109454d8k.htm
FNWD,0000919864,2026-09-04 00:00:00,2026-09-04 16:05:10,8-K,False,https://www.sec.gov/Archives/edgar/data/919864/000162828026060718/0001628280-26-060718-index.htm,https://www.sec.gov/Archives/edgar/data/919864/000162828026060718/fnwd-20260904.htm
RMBS,0000917273,2026-09-04 00:00:00,2026-09-04 16:05:06,8-K,False,https://www.sec.gov/Archives/edgar/data/917273/000119312526383630/0001193125-26-383630-index.htm,https://www.sec.gov/Archives/edgar/data/917273/000119312526383630/d80115d8k.htm
SACH-PA,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCB,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCC,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCD,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCE,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCF,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SCCG,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SACH,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
SACC,0001682220,2026-09-04 00:00:00,2026-09-04 16:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/0001682220-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1682220/000168222026000063/sach-20260904.htm
FLYX-WT,0001843973,2026-09-04 00:00:00,2026-09-04 16:04:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm
EGGF-WT,0001843973,2026-09-04 00:00:00,2026-09-04 16:04:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm
EGGF-UN,0001843973,2026-09-04 00:00:00,2026-09-04 16:04:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm
EGGF,0001843973,2026-09-04 00:00:00,2026-09-04 16:04:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm
FLYX,0001843973,2026-09-04 00:00:00,2026-09-04 16:04:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/0001193125-26-383622-index.htm,https://www.sec.gov/Archives/edgar/data/1843973/000119312526383622/flyx-20260901.htm
CACC,0000885550,2026-09-04 00:00:00,2026-09-04 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/885550/000088555026000189/0000885550-26-000189-index.htm,https://www.sec.gov/Archives/edgar/data/885550/000088555026000189/cacc-20260903.htm
APH,0000820313,2026-09-04 00:00:00,2026-09-04 16:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/820313/000110465926105485/0001104659-26-105485-index.htm,https://www.sec.gov/Archives/edgar/data/820313/000110465926105485/tm2624775d1_8k.htm
None,0002074450,2026-09-04 00:00:00,2026-09-04 16:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/0000950142-26-002497-index.htm,https://www.sec.gov/Archives/edgar/data/2074450/000095014226002497/eh260826863_8k.htm
KRFG,0000774415,2026-09-04 00:00:00,2026-09-04 15:45:05,8-K,False,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/0001683168-26-006960-index.htm,https://www.sec.gov/Archives/edgar/data/774415/000168316826006960/king_8k.htm
RDI,0000716634,2026-09-04 00:00:00,2026-09-04 15:11:42,8-K,False,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/0000716634-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/rdi-20260831x8k.htm
RDIB,0000716634,2026-09-04 00:00:00,2026-09-04 15:11:42,8-K,False,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/0000716634-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663426000032/rdi-20260831x8k.htm
SWH,0000093556,2026-09-04 00:00:00,2026-09-04 15:02:50,8-K,False,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm
SWT,0000093556,2026-09-04 00:00:00,2026-09-04 15:02:50,8-K,False,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm
SWK,0000093556,2026-09-04 00:00:00,2026-09-04 15:02:50,8-K,False,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/0001193125-26-383511-index.htm,https://www.sec.gov/Archives/edgar/data/93556/000119312526383511/d493257d8k.htm
None,0002035428,2026-09-04 00:00:00,2026-09-04 15:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000056/0002035428-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000056/fbred-20260901.htm
None,0002057381,2026-09-04 00:00:00,2026-09-04 14:48:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000018/0002057381-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/2057381/000205738126000018/readvantage_8k.htm
