symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
NAMSW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/0001193125-26-352186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/nams-20260810.htm,False,
NAMS,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/0001193125-26-352186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/nams-20260810.htm,False,
PBH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000049/0001295947-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000049/pbh-20260810.htm,False,
DTSTW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_8k.htm,False,
DTSTW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_ex99-1.htm,False,
DTST,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_8k.htm,False,
DTST,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_ex99-1.htm,False,
BYRN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/0001437749-26-027995-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/byrn20260812_8k.htm,False,
BYRN,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/0001437749-26-027995-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/ex_1003686.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/764764/000110465926097071/0001104659-26-097071-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/764764/000110465926097071/tm2622702d7_8k.htm,False,
KRMD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/704440/000116169726000200/0001161697-26-000200-index.htm,8-K,FORM 8-K CURRENT REPORT FOR 08-13-2026,https://www.sec.gov/Archives/edgar/data/704440/000116169726000200/form_8-k.htm,False,
SRACU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm,False,
SRACW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm,False,
SRAC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm,False,
MNTSW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm,False,
MNTS,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/0001185185-26-003546-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/cgciv8k081326.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/0001185185-26-003546-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/cgcivex99-1.htm,False,
CBNK,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000114/0001419536-26-000114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000114/cbnk-20260814.htm,False,
VCIF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/0001628280-26-057088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/ccif-20260814.htm,False,
CCIF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/0001628280-26-057088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/ccif-20260814.htm,False,
CSPI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/0000356037-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/cspi-20260814x8k.htm,False,
CSPI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/0000356037-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/cspi-20260814xex99d1.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2017636/000119312526352129/0001193125-26-352129-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2017636/000119312526352129/d143403d8k.htm,False,
GAME,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1714562/000149315226038286/0001493152-26-038286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1714562/000149315226038286/form8-k.htm,False,
CUE,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/0001193125-26-352126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/cue-20260814.htm,False,
CUE,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/0001193125-26-352126-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/cue-ex99_1.htm,False,
CREG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/721693/000121390026089992/0001213900-26-089992-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/721693/000121390026089992/ea0301928-8k_smart.htm,False,
MHH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1437226/000119312526352113/0001193125-26-352113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437226/000119312526352113/mhh-20260810.htm,False,
LCTC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/0001079973-26-001110-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/lctc_8k.htm,False,
LCTC,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/0001079973-26-001110-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/ex99x1.htm,True,
BFNH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000124/0001091818-26-000124-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000124/bfnh-08142026_8k.htm,False,
HCWB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/0001493152-26-038258-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/form8-k.htm,False,
HCWB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/0001493152-26-038258-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/ex99-1.htm,False,
RDI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814x8k.htm,False,
RDI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814xex99_1.htm,False,
RDIB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814x8k.htm,False,
RDIB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814xex99_1.htm,False,
APCXW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_8k.htm,True,
APCXW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,EX-10.1,"PROMISSORY NOTE DATED AUGUST 10, 2026",https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_ex1001.htm,False,
APCX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_8k.htm,True,
APCX,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,EX-10.1,"PROMISSORY NOTE DATED AUGUST 10, 2026",https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_ex1001.htm,False,
EMMAW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea0302099-8k_emmaus.htm,False,
EMMAW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea030209901ex99-1.htm,False,
EMMA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea0302099-8k_emmaus.htm,False,
EMMA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea030209901ex99-1.htm,False,
HCWB,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038240/0001493152-26-038240-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038240/form8-k.htm,False,
APACR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/apac20260814_8k.htm,True,
APACR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/ex_1005320.htm,False,
APACU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/apac20260814_8k.htm,True,
APACU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/ex_1005320.htm,False,
QTRRF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/form8k.htm,False,
QTRRF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/exhibit99-1.htm,False,
LCGMF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/form8k.htm,False,
LCGMF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/exhibit99-1.htm,False,
QRON,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/0001477932-26-005057-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/qron_8k.htm,False,
QRON,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/0001477932-26-005057-index.htm,EX-99.1,Q2 2026 SHAREHOLDER UPDATE,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/qron_ex991.htm,False,
BHM-WI,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/0001104659-26-096869-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/tm2623286d1_8k.htm,False,
BHM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/0001104659-26-096869-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/tm2623286d1_8k.htm,False,
CRTDW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd-20260814.htm,False,
CRTDW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd_pressxreleasexsecxrep.htm,False,
CRTD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd-20260814.htm,False,
CRTD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd_pressxreleasexsecxrep.htm,False,
SNBH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1358633/000149315226038185/0001493152-26-038185-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1358633/000149315226038185/form8-k.htm,False,
STLD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/0001104659-26-096861-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/tm2623292d1_8k.htm,False,
STLD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/0001104659-26-096861-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/tm2623292d1_ex99-1.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/0001193125-26-351504-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890d8k.htm,True,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/0001193125-26-351504-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex101.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/0001193125-26-351504-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex102.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/0001193125-26-351504-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex991.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2142914/000119312526351504/0001193125-26-351504-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890d8k.htm,True,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2142914/000119312526351504/0001193125-26-351504-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex101.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2142914/000119312526351504/0001193125-26-351504-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex102.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2142914/000119312526351504/0001193125-26-351504-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890dex991.htm,False,
SBG,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm,False,
OWLT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm,False,
OWLT-WT,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm,False,
OWLTW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm,False,
CETY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/0001493152-26-038168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/form8-k.htm,True,
CETY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/0001493152-26-038168-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/ex10-1.htm,False,
CETY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/0001493152-26-038168-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/ex10-2.htm,False,
ANY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/0001062993-26-004391-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/form8k.htm,False,
ANY,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/0001062993-26-004391-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/exhibit99-1.htm,False,
KTEL,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/845819/000149315226038163/0001493152-26-038163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/845819/000149315226038163/form8-k.htm,False,
LEGH,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1436208/000110465926096799/0001104659-26-096799-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436208/000110465926096799/legh-20260813x8k.htm,False,
TSEOF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/0001104659-26-096792-index.htm,8-K,FORM_8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/tse-20260814x8k.htm,False,
TSE,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/0001104659-26-096792-index.htm,8-K,FORM_8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/tse-20260814x8k.htm,False,
CWD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000060/0001627282-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000060/cwd-20260813.htm,False,
CWD,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000060/0001627282-26-000060-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000060/ex_991xpurepickleballtoken.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2066811/000119312526351258/0001193125-26-351258-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2066811/000119312526351258/d180536d8k.htm,True,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2066811/000119312526351258/0001193125-26-351258-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2066811/000119312526351258/d180536dex101.htm,False,
SWMR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2092574/000119312526351247/0001193125-26-351247-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2092574/000119312526351247/swmr-20260814.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1122020/000149315226038119/0001493152-26-038119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1122020/000149315226038119/form8-k.htm,False,
JETMF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1846084/000119312526351131/0001193125-26-351131-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846084/000119312526351131/jetmf-20260814.htm,False,
JETMF,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1846084/000119312526351131/0001193125-26-351131-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1846084/000119312526351131/jetmf-ex99_1.htm,False,
ISBA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/842517/000084251726000184/0000842517-26-000184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/842517/000084251726000184/isba-20260811.htm,False,
ISBA,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/842517/000084251726000184/0000842517-26-000184-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/842517/000084251726000184/isba_2026xritzertxserpxagr.htm,False,
ATMU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1921963/000192196326000071/0001921963-26-000071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1921963/000192196326000071/atmu-20260814.htm,False,
ATMU,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1921963/000192196326000071/0001921963-26-000071-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1921963/000192196326000071/atmu2026q3dividend8-kex991.htm,False,
PAVMW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/form8-k.htm,False,
PAVMW,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/ex99-1.htm,False,
PAVM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/form8-k.htm,False,
PAVM,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/ex99-1.htm,False,
PAVMZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/form8-k.htm,False,
PAVMZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/0001493152-26-038072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1624326/000149315226038072/ex99-1.htm,False,
TRCK,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1045942/000143774926027861/0001437749-26-027861-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1045942/000143774926027861/trkg20260812_8k.htm,False,
TRCK,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1045942/000143774926027861/0001437749-26-027861-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1045942/000143774926027861/ex_1004101.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2096861/000114036126032978/0001140361-26-032978-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2096861/000114036126032978/ef20080100_8k.htm,False,
None,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2096861/000114036126032978/0001140361-26-032978-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2096861/000114036126032978/ef20080100_ex99-1.htm,False,
WOR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526350842/0001193125-26-350842-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/108516/000119312526350842/wor-20260812.htm,False,
WOR,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526350842/0001193125-26-350842-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/108516/000119312526350842/wor-ex99_1.htm,False,
TOMZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/314227/000165495426007621/0001654954-26-007621-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/314227/000165495426007621/tomz_8k.htm,False,
TOMZ,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/314227/000165495426007621/0001654954-26-007621-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/314227/000165495426007621/tomz_ex991.htm,False,
SKYE,2026-08-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1516551/000162828026056966/0001628280-26-056966-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1516551/000162828026056966/skye-20260812.htm,True,
