symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CSTWF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
CSTA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
CSTAF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
CSTA-UN,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
CSTA-WT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
CSTUF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm,False,
RWAYL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm,True,
RWAY,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm,True,
RWAYZ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm,True,
OLPX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/0001868726-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/olpx-20260529.htm,False,
OLPX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/0001868726-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/exhibit991olpxnotice52926.htm,False,
UDR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/0000074208-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/udr-20260529x8k.htm,False,
UDR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/0000074208-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/udr-20260529xex99d1.htm,False,
KKR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm,False,
KKR-PC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm,False,
KKRS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm,False,
ROYTL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/0001104659-26-068279-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/tm2616038d1_8k.htm,False,
ROYTL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/0001104659-26-068279-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/tm2616038d1_ex99-1.htm,False,
META,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/0001628280-26-039193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/meta-20260527.htm,False,
FB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/0001628280-26-039193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/meta-20260527.htm,False,
ECL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/31462/000110465926068276/0001104659-26-068276-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/31462/000110465926068276/tm2615907d1_8k.htm,False,
XYL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1524472/000119312526248342/0001193125-26-248342-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1524472/000119312526248342/d142135d8k.htm,True,
APUR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/0001213900-26-062836-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/ea0292382-8k_aperture.htm,False,
APUR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/0001213900-26-062836-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/ea029238201ex99-1.htm,True,
PSAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm,False,
PSAC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 25, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea029269201ex99-1.htm,False,
PSACU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm,False,
PSACU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 25, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea029269201ex99-1.htm,False,
FFIEW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm,False,
FFIEW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 25, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea029269201ex99-1.htm,False,
FFIE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm,False,
FFIE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 25, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea029269201ex99-1.htm,False,
TGL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/0001213900-26-062834-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/ea0292758-8k_treasure.htm,True,
TGL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/0001213900-26-062834-index.htm,EX-10.1,"SUBSCRIPTION AGREEMENT, DATED MAY 26, 2026, BY AND BETWEEN TREASURE GLOBAL INC A",https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/ea029275801ex10-1.htm,False,
NCLH,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513761/000110465926068271/0001104659-26-068271-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1513761/000110465926068271/tm2615923d1_8k.htm,False,
SPAI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/0001493152-26-026373-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/form8-k.htm,False,
SPAI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/0001493152-26-026373-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/ex10-1.htm,False,
DKNG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1883685/000110465926068267/0001104659-26-068267-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883685/000110465926068267/tm2615900d1_8k.htm,False,
APLE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/0001193125-26-248331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/aple-20260529.htm,False,
APLE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/0001193125-26-248331-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/aple-ex99_1.htm,True,
LYB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/0001489393-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/lyb-20260529.htm,True,
LYB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/0001489393-26-000050-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/exhibit101_2026q2aramendme.htm,True,
EDSA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/0001171843-26-003793-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/f8k_052226.htm,False,
EDSA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/0001171843-26-003793-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/exh_101.htm,False,
CAR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/0000950142-26-001547-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/eh260785427_8k.htm,False,
CAR,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/0000950142-26-001547-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/eh260785427_ex1001.htm,False,
AVAH,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1832332/000119312526248323/0001193125-26-248323-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832332/000119312526248323/avah-20260529.htm,False,
ANAB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1370053/000119312526248326/0001193125-26-248326-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370053/000119312526248326/anab-20260529.htm,False,
IDT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1005731/000143774926018878/0001437749-26-018878-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1005731/000143774926018878/idt20260528_8k.htm,False,
PI,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1114995/000119312526248322/0001193125-26-248322-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1114995/000119312526248322/pi-20260528.htm,False,
FTHM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/0001628280-26-039190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/fthm-20260522.htm,False,
FTHM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/0001628280-26-039190-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/fthm-nasdaqpr105759563.htm,False,
CSTL,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1447362/000162828026039189/0001628280-26-039189-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1447362/000162828026039189/cstl-20260528.htm,False,
ENVB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/0001493152-26-026364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/form8-k.htm,False,
ENVB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/0001493152-26-026364-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/ex10-1.htm,False,
ENVB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/0001493152-26-026364-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/ex10-2.htm,False,
TBK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm,False,
TBK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/exhibit99_1preferreddivide.htm,False,
TBKCP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm,False,
TBKCP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/exhibit99_1preferreddivide.htm,False,
TFINP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm,False,
TFINP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/exhibit99_1preferreddivide.htm,False,
TFIN,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm,False,
TFIN,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/exhibit99_1preferreddivide.htm,False,
EFC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
EFC-PB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC-PB,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
EFC-PD,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC-PD,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
EFC-PE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC-PE,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
EFC-PC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC-PC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
EFC-PA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm,False,
EFC-PA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/ex-101ellingtonfinancialin.htm,False,
OTIS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000102/0001781335-26-000102-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000102/otis-20260527.htm,False,
FRSH,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1544522/000154452226000094/0001544522-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1544522/000154452226000094/frsh-20260528.htm,False,
IVT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/0001307748-26-000156-index.htm,8-K,8-K - UPDATED INVESTOR PRESENTATION MAY 2026,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/ivtp-20260529.htm,False,
IVT,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/0001307748-26-000156-index.htm,EX-99.1,EX-99.1 - INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/investorpresentation_jun.htm,False,
BNTC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1808898/000119312526248289/0001193125-26-248289-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1808898/000119312526248289/bntc-20260522.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1976336/000119312526248286/0001193125-26-248286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1976336/000119312526248286/ck0001976336-20260528.htm,False,
SRNA,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm,False,
CEAD,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm,False,
BNC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm,False,
CEADW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm,False,
None,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2049595/000119312526248276/0001193125-26-248276-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2049595/000119312526248276/d200563d8k.htm,False,
HECCU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/form8-k.htm,False,
HECCU,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/ex99-1.htm,False,
HECCW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/form8-k.htm,False,
HECCW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/ex99-1.htm,False,
TALK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/form8-k.htm,False,
TALK,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/ex99-1.htm,False,
TALKW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/form8-k.htm,False,
TALKW,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/0000950157-26-000666-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000666/ex99-1.htm,False,
RBLX,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1315098/000131509826000124/0001315098-26-000124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1315098/000131509826000124/rblx-20260528.htm,False,
FDUS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283d8k.htm,True,
FDUS,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283dex991.htm,False,
FDUSZ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283d8k.htm,True,
FDUSZ,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283dex991.htm,False,
FDUSG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283d8k.htm,True,
FDUSG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/0001193125-26-248266-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1513363/000119312526248266/d119283dex991.htm,False,
FCCO,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000347/0001552781-26-000347-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000347/e26269_fcco-8k.htm,False,
FCCO,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000347/0001552781-26-000347-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000347/e26269_ex99-1.htm,False,
VG,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000045/0002007855-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007855/000200785526000045/vg-20260527.htm,False,
WTFC,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/0001015328-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/wtfc-20260528.htm,False,
WTFCM,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/0001015328-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/wtfc-20260528.htm,False,
WTFCP,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/0001015328-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1015328/000101532826000016/wtfc-20260528.htm,False,
VREOF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/0001104659-26-068242-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/tm2615959d1_8k.htm,True,
VREOF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/0001104659-26-068242-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/tm2615959d1_ex99-1.htm,False,
GDNSF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/0001104659-26-068242-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/tm2615959d1_8k.htm,True,
GDNSF,2026-05-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/0001104659-26-068242-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926068242/tm2615959d1_ex99-1.htm,False,
