symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PSA-PL,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA-PK,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA-PJ,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA-PI,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA-PH,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA-PG,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
PSA,0001393311,2026-06-22 00:00:00,2026-06-22 16:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/0001193125-26-277592-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526277592/d28234d8k.htm
BZFD,0001828972,2026-06-22 00:00:00,2026-06-22 16:33:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/0001828972-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/bzfd-20260617.htm
ENFA,0001828972,2026-06-22 00:00:00,2026-06-22 16:33:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/0001828972-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/bzfd-20260617.htm
ENFAU,0001828972,2026-06-22 00:00:00,2026-06-22 16:33:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/0001828972-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/bzfd-20260617.htm
BZFDW,0001828972,2026-06-22 00:00:00,2026-06-22 16:33:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/0001828972-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/bzfd-20260617.htm
ENFAW,0001828972,2026-06-22 00:00:00,2026-06-22 16:33:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/0001828972-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000102/bzfd-20260617.htm
OTF,0001747777,2026-06-22 00:00:00,2026-06-22 16:33:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1747777/000119312526277589/0001193125-26-277589-index.htm,https://www.sec.gov/Archives/edgar/data/1747777/000119312526277589/d140860d8k.htm
KOS,0001509991,2026-06-22 00:00:00,2026-06-22 16:32:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1509991/000095010326009291/0000950103-26-009291-index.htm,https://www.sec.gov/Archives/edgar/data/1509991/000095010326009291/dp248740_ex9901.htm
SKLZ,0001801661,2026-06-22 00:00:00,2026-06-22 16:31:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000063/0001801661-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1801661/000180166126000063/sklz-20260618.htm
CAR,0000723612,2026-06-22 00:00:00,2026-06-22 16:30:54,8-K,False,https://www.sec.gov/Archives/edgar/data/723612/000072361226000032/0000723612-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/723612/000072361226000032/car-20260619.htm
TPTA,0001674356,2026-06-22 00:00:00,2026-06-22 16:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1674356/000110465926076409/0001104659-26-076409-index.htm,https://www.sec.gov/Archives/edgar/data/1674356/000110465926076409/tm2618479d1_8k.htm
SIDU,0001879726,2026-06-22 00:00:00,2026-06-22 16:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1879726/000149315226029595/0001493152-26-029595-index.htm,https://www.sec.gov/Archives/edgar/data/1879726/000149315226029595/form8-k.htm
DAL,0000027904,2026-06-22 00:00:00,2026-06-22 16:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/27904/000168316826005025/0001683168-26-005025-index.htm,https://www.sec.gov/Archives/edgar/data/27904/000168316826005025/delta_8k.htm
PEPG,0001835597,2026-06-22 00:00:00,2026-06-22 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1835597/000119312526277579/0001193125-26-277579-index.htm,https://www.sec.gov/Archives/edgar/data/1835597/000119312526277579/pepg-20260618.htm
KFY,0000056679,2026-06-22 00:00:00,2026-06-22 16:28:13,8-K,False,https://www.sec.gov/Archives/edgar/data/56679/000005667926000014/0000056679-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/56679/000005667926000014/kfy-20260622.htm
PRIM,0001361538,2026-06-22 00:00:00,2026-06-22 16:27:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1361538/000136153826000017/0001361538-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1361538/000136153826000017/prim-20260622x8k.htm
GAME,0001714562,2026-06-22 00:00:00,2026-06-22 16:23:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1714562/000149315226029590/0001493152-26-029590-index.htm,https://www.sec.gov/Archives/edgar/data/1714562/000149315226029590/form8-k.htm
None,0000028385,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTB,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTJ,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTP,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTG,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTE,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
DTW,0000936340,2026-06-22 00:00:00,2026-06-22 16:22:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000129/0000936340-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000129/dte-20260622.htm
PX,0001841968,2026-06-22 00:00:00,2026-06-22 16:22:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1841968/000119312526277566/0001193125-26-277566-index.htm,https://www.sec.gov/Archives/edgar/data/1841968/000119312526277566/rpc-20260622.htm
MET,0001099219,2026-06-22 00:00:00,2026-06-22 16:21:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/0001099219-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/met-20260616.htm
MET-PE,0001099219,2026-06-22 00:00:00,2026-06-22 16:21:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/0001099219-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/met-20260616.htm
MET-PF,0001099219,2026-06-22 00:00:00,2026-06-22 16:21:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/0001099219-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/met-20260616.htm
MET-PA,0001099219,2026-06-22 00:00:00,2026-06-22 16:21:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/0001099219-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1099219/000109921926000041/met-20260616.htm
FDMT,0001650648,2026-06-22 00:00:00,2026-06-22 16:21:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1650648/000119312526277563/0001193125-26-277563-index.htm,https://www.sec.gov/Archives/edgar/data/1650648/000119312526277563/fdmt-20260617.htm
TPCS,0001328792,2026-06-22 00:00:00,2026-06-22 16:21:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1328792/000110465926076403/0001104659-26-076403-index.htm,https://www.sec.gov/Archives/edgar/data/1328792/000110465926076403/tm2618463d1_ex99-1.htm
None,0001918102,2026-06-22 00:00:00,2026-06-22 16:20:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1918102/000110465926076400/0001104659-26-076400-index.htm,https://www.sec.gov/Archives/edgar/data/1918102/000110465926076400/tm2618457d1_8k.htm
BFLY,0001804176,2026-06-22 00:00:00,2026-06-22 16:20:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1804176/000180417626000021/0001804176-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1804176/000180417626000021/bfly-20260618.htm
BFLY-WT,0001804176,2026-06-22 00:00:00,2026-06-22 16:20:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1804176/000180417626000021/0001804176-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1804176/000180417626000021/bfly-20260618.htm
ARCC,0001287750,2026-06-22 00:00:00,2026-06-22 16:20:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1287750/000162828026044648/0001628280-26-044648-index.htm,https://www.sec.gov/Archives/edgar/data/1287750/000162828026044648/arcc-20260618.htm
PEN,0001321732,2026-06-22 00:00:00,2026-06-22 16:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000030/0001321732-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000030/pen-20260618.htm
WSM,0000719955,2026-06-22 00:00:00,2026-06-22 16:18:44,8-K,False,https://www.sec.gov/Archives/edgar/data/719955/000071995526000164/0000719955-26-000164-index.htm,https://www.sec.gov/Archives/edgar/data/719955/000071995526000164/wsm-20260618.htm
VHI,0000059255,2026-06-22 00:00:00,2026-06-22 16:17:57,8-K,False,https://www.sec.gov/Archives/edgar/data/59255/000005925526000030/0000059255-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/59255/000005925526000030/vhl-20260617x8k.htm
SNX,0001177394,2026-06-22 00:00:00,2026-06-22 16:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1177394/000162828026044641/0001628280-26-044641-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000162828026044641/snx-20260617.htm
AKBA,0001517022,2026-06-22 00:00:00,2026-06-22 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000043/0001517022-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000043/akba-20260617.htm
INDI,0001841925,2026-06-22 00:00:00,2026-06-22 16:16:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1841925/000119312526277534/0001193125-26-277534-index.htm,https://www.sec.gov/Archives/edgar/data/1841925/000119312526277534/indi-20260615.htm
INDIW,0001841925,2026-06-22 00:00:00,2026-06-22 16:16:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1841925/000119312526277534/0001193125-26-277534-index.htm,https://www.sec.gov/Archives/edgar/data/1841925/000119312526277534/indi-20260615.htm
AHCO,0001725255,2026-06-22 00:00:00,2026-06-22 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1725255/000110465926076390/0001104659-26-076390-index.htm,https://www.sec.gov/Archives/edgar/data/1725255/000110465926076390/tm2618467d1_8k.htm
CRNX,0001658247,2026-06-22 00:00:00,2026-06-22 16:16:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1658247/000165824726000044/0001658247-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1658247/000165824726000044/crnx-20260618.htm
CIX,0001049606,2026-06-22 00:00:00,2026-06-22 16:15:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000022/0001049606-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000022/cix-20260617x8k.htm
AMPGW,0001518461,2026-06-22 00:00:00,2026-06-22 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1518461/000149315226029585/0001493152-26-029585-index.htm,https://www.sec.gov/Archives/edgar/data/1518461/000149315226029585/form8-k.htm
AMPG,0001518461,2026-06-22 00:00:00,2026-06-22 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1518461/000149315226029585/0001493152-26-029585-index.htm,https://www.sec.gov/Archives/edgar/data/1518461/000149315226029585/form8-k.htm
XAIR,0001641631,2026-06-22 00:00:00,2026-06-22 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1641631/000149315226029587/0001493152-26-029587-index.htm,https://www.sec.gov/Archives/edgar/data/1641631/000149315226029587/form8-k.htm
FIX,0001035983,2026-06-22 00:00:00,2026-06-22 16:15:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1035983/000110465926076386/0001104659-26-076386-index.htm,https://www.sec.gov/Archives/edgar/data/1035983/000110465926076386/tm2618408d1_8k.htm
DYN,0001818794,2026-06-22 00:00:00,2026-06-22 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1818794/000181879426000005/0001818794-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1818794/000181879426000005/dyn-20260622.htm
INSG,0001022652,2026-06-22 00:00:00,2026-06-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1022652/000168316826005023/0001683168-26-005023-index.htm,https://www.sec.gov/Archives/edgar/data/1022652/000168316826005023/inseego_8k.htm
None,0001792941,2026-06-22 00:00:00,2026-06-22 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1792941/000121390026070627/0001213900-26-070627-index.htm,https://www.sec.gov/Archives/edgar/data/1792941/000121390026070627/ea0295401-8k_genvor.htm
BEAT,0001779372,2026-06-22 00:00:00,2026-06-22 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026070628/0001213900-26-070628-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026070628/ea0295318-8k_heart.htm
BEATW,0001779372,2026-06-22 00:00:00,2026-06-22 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026070628/0001213900-26-070628-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026070628/ea0295318-8k_heart.htm
WAVD,0000803578,2026-06-22 00:00:00,2026-06-22 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/803578/000121390026070626/0001213900-26-070626-index.htm,https://www.sec.gov/Archives/edgar/data/803578/000121390026070626/ea0295476-8k_firefly.htm
IAIC,0000803578,2026-06-22 00:00:00,2026-06-22 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/803578/000121390026070626/0001213900-26-070626-index.htm,https://www.sec.gov/Archives/edgar/data/803578/000121390026070626/ea0295476-8k_firefly.htm
USBC,0001074828,2026-06-22 00:00:00,2026-06-22 16:15:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/0001074828-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/usbc-20260615.htm
KNW,0001074828,2026-06-22 00:00:00,2026-06-22 16:15:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/0001074828-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/usbc-20260615.htm
KNWN,0001074828,2026-06-22 00:00:00,2026-06-22 16:15:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/0001074828-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000037/usbc-20260615.htm
FIVN,0001288847,2026-06-22 00:00:00,2026-06-22 16:13:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1288847/000128884726000110/0001288847-26-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1288847/000128884726000110/fivn-20260615.htm
CRVO,0001053691,2026-06-22 00:00:00,2026-06-22 16:13:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926021309/0001437749-26-021309-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926021309/crvo20260622_8k.htm
DFFN,0001053691,2026-06-22 00:00:00,2026-06-22 16:13:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926021309/0001437749-26-021309-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926021309/crvo20260622_8k.htm
BHR-PB,0001574085,2026-06-22 00:00:00,2026-06-22 16:13:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/0001574085-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/bhr-20260622.htm
BHR,0001574085,2026-06-22 00:00:00,2026-06-22 16:13:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/0001574085-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/bhr-20260622.htm
BHR-PD,0001574085,2026-06-22 00:00:00,2026-06-22 16:13:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/0001574085-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000105/bhr-20260622.htm
PD,0001568100,2026-06-22 00:00:00,2026-06-22 16:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000035/0001568100-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000035/pd-20260618.htm
UEIC,0000101984,2026-06-22 00:00:00,2026-06-22 16:12:22,8-K,False,https://www.sec.gov/Archives/edgar/data/101984/000010198426000095/0000101984-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/101984/000010198426000095/ueic-20260617.htm
EYE,0001710155,2026-06-22 00:00:00,2026-06-22 16:11:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1710155/000162828026044630/0001628280-26-044630-index.htm,https://www.sec.gov/Archives/edgar/data/1710155/000162828026044630/eye-20260617.htm
LC,0001409970,2026-06-22 00:00:00,2026-06-22 16:11:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000140/0001409970-26-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000140/lc-20260622.htm
HAPN,0001409970,2026-06-22 00:00:00,2026-06-22 16:11:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000140/0001409970-26-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000140/lc-20260622.htm
BBY,0000764478,2026-06-22 00:00:00,2026-06-22 16:10:46,8-K,False,https://www.sec.gov/Archives/edgar/data/764478/000076447826000027/0000764478-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/764478/000076447826000027/bby-20260619.htm
ARVN,0001655759,2026-06-22 00:00:00,2026-06-22 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1655759/000162828026044627/0001628280-26-044627-index.htm,https://www.sec.gov/Archives/edgar/data/1655759/000162828026044627/arvn-20260622.htm
CRWD,0001535527,2026-06-22 00:00:00,2026-06-22 16:10:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1535527/000110465926076376/0001104659-26-076376-index.htm,https://www.sec.gov/Archives/edgar/data/1535527/000110465926076376/tm2618192d1_8k.htm
PD,0001568100,2026-06-22 00:00:00,2026-06-22 16:10:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000033/0001568100-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000033/pd-20260622.htm
ACTD,0001842279,2026-06-22 00:00:00,2026-06-22 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/0001628280-26-044625-index.htm,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/opal-20260617.htm
ACTDW,0001842279,2026-06-22 00:00:00,2026-06-22 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/0001628280-26-044625-index.htm,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/opal-20260617.htm
ACTDU,0001842279,2026-06-22 00:00:00,2026-06-22 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/0001628280-26-044625-index.htm,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/opal-20260617.htm
OPAL,0001842279,2026-06-22 00:00:00,2026-06-22 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/0001628280-26-044625-index.htm,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/opal-20260617.htm
OPALW,0001842279,2026-06-22 00:00:00,2026-06-22 16:09:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/0001628280-26-044625-index.htm,https://www.sec.gov/Archives/edgar/data/1842279/000162828026044625/opal-20260617.htm
TASK,0001829864,2026-06-22 00:00:00,2026-06-22 16:08:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1829864/000182986426000139/0001829864-26-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1829864/000182986426000139/task-20260622.htm
AXTI,0001051627,2026-06-22 00:00:00,2026-06-22 16:08:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1051627/000143774926021307/0001437749-26-021307-index.htm,https://www.sec.gov/Archives/edgar/data/1051627/000143774926021307/axti20260622_8k.htm
CTNT,0001951667,2026-06-22 00:00:00,2026-06-22 16:08:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1951667/000110465926076373/0001104659-26-076373-index.htm,https://www.sec.gov/Archives/edgar/data/1951667/000110465926076373/tm2618435d1_8k.htm
NVEC,0000724910,2026-06-22 00:00:00,2026-06-22 16:07:47,8-K,False,https://www.sec.gov/Archives/edgar/data/724910/000137647426000456/0001376474-26-000456-index.htm,https://www.sec.gov/Archives/edgar/data/724910/000137647426000456/nvec-20260622_8k.htm
ADPT,0001478320,2026-06-22 00:00:00,2026-06-22 16:07:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1478320/000119312526277516/0001193125-26-277516-index.htm,https://www.sec.gov/Archives/edgar/data/1478320/000119312526277516/d28937d8k.htm
IAC,0001800227,2026-06-22 00:00:00,2026-06-22 16:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1800227/000110465926076369/0001104659-26-076369-index.htm,https://www.sec.gov/Archives/edgar/data/1800227/000110465926076369/tm2618180d1_8k.htm
SKIN,0001818093,2026-06-22 00:00:00,2026-06-22 16:06:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1818093/000162828026044620/0001628280-26-044620-index.htm,https://www.sec.gov/Archives/edgar/data/1818093/000162828026044620/skin-20260617.htm
COHN,0001270436,2026-06-22 00:00:00,2026-06-22 16:06:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1270436/000110465926076368/0001104659-26-076368-index.htm,https://www.sec.gov/Archives/edgar/data/1270436/000110465926076368/tm2618237d1_8k.htm
ALLO,0001737287,2026-06-22 00:00:00,2026-06-22 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1737287/000162828026044618/0001628280-26-044618-index.htm,https://www.sec.gov/Archives/edgar/data/1737287/000162828026044618/allo-20260618.htm
HLXB,0001869105,2026-06-22 00:00:00,2026-06-22 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1869105/000119312526277513/0001193125-26-277513-index.htm,https://www.sec.gov/Archives/edgar/data/1869105/000119312526277513/d137002d8k.htm
BBOT,0001869105,2026-06-22 00:00:00,2026-06-22 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1869105/000119312526277513/0001193125-26-277513-index.htm,https://www.sec.gov/Archives/edgar/data/1869105/000119312526277513/d137002d8k.htm
CYPH,0001509745,2026-06-22 00:00:00,2026-06-22 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1509745/000110465926076364/0001104659-26-076364-index.htm,https://www.sec.gov/Archives/edgar/data/1509745/000110465926076364/tm2618337d1_8k.htm
LPTX,0001509745,2026-06-22 00:00:00,2026-06-22 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1509745/000110465926076364/0001104659-26-076364-index.htm,https://www.sec.gov/Archives/edgar/data/1509745/000110465926076364/tm2618337d1_8k.htm
ANAB,0001370053,2026-06-22 00:00:00,2026-06-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1370053/000119312526277505/0001193125-26-277505-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000119312526277505/anab-20260615.htm
None,0002089126,2026-06-22 00:00:00,2026-06-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2089126/000119312526277508/0001193125-26-277508-index.htm,https://www.sec.gov/Archives/edgar/data/2089126/000119312526277508/ck0002089126-20260617.htm
STAA,0000718937,2026-06-22 00:00:00,2026-06-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/718937/000071893726000029/0000718937-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/718937/000071893726000029/staa-20240620.htm
None,0002091349,2026-06-22 00:00:00,2026-06-22 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2091349/000119312526277504/0001193125-26-277504-index.htm,https://www.sec.gov/Archives/edgar/data/2091349/000119312526277504/trax-20260615.htm
ORIC,0001796280,2026-06-22 00:00:00,2026-06-22 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1796280/000119312526277511/0001193125-26-277511-index.htm,https://www.sec.gov/Archives/edgar/data/1796280/000119312526277511/d103876d8k.htm
DPZ,0001286681,2026-06-22 00:00:00,2026-06-22 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1286681/000119312526277510/0001193125-26-277510-index.htm,https://www.sec.gov/Archives/edgar/data/1286681/000119312526277510/d50178d8k.htm
SPRO,0001701108,2026-06-22 00:00:00,2026-06-22 16:05:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1701108/000119312526277506/0001193125-26-277506-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000119312526277506/d51395d8k.htm
None,0001742313,2026-06-22 00:00:00,2026-06-22 16:04:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000035/0001742313-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000035/mcip-20260622.htm
HYFM,0001695295,2026-06-22 00:00:00,2026-06-22 16:02:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1695295/000143774926021306/0001437749-26-021306-index.htm,https://www.sec.gov/Archives/edgar/data/1695295/000143774926021306/hyfm20260618_8k.htm
