symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
AMJB,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
JPM,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
JPM-PL,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
JPM-PD,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
AMJ,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
JPM-PM,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
PPLN,0000019617,2026-06-24 00:00:00,2026-06-24 16:06:40,8-K,False,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/0001628280-26-045167-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000162828026045167/jpm-20260624.htm
None,0001193311,2026-06-24 00:00:00,2026-06-24 16:06:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1193311/000119312526281044/0001193125-26-281044-index.htm,https://www.sec.gov/Archives/edgar/data/1193311/000119312526281044/d25700d8k.htm
CARE,0001829576,2026-06-24 00:00:00,2026-06-24 16:06:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1829576/000182957626000061/0001829576-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1829576/000182957626000061/care-20260618.htm
QSIAW,0001816431,2026-06-24 00:00:00,2026-06-24 16:06:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1816431/000181643126000046/0001816431-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1816431/000181643126000046/qsi-20260618.htm
QSI,0001816431,2026-06-24 00:00:00,2026-06-24 16:06:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1816431/000181643126000046/0001816431-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1816431/000181643126000046/qsi-20260618.htm
ELTX,0001601485,2026-06-24 00:00:00,2026-06-24 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000050/0001601485-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000050/angn-20260624.htm
ANGN,0001601485,2026-06-24 00:00:00,2026-06-24 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000050/0001601485-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000050/angn-20260624.htm
FEMY,0001339005,2026-06-24 00:00:00,2026-06-24 16:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1339005/000114036126026239/0001140361-26-026239-index.htm,https://www.sec.gov/Archives/edgar/data/1339005/000114036126026239/ef20076788_8k.htm
CHWY,0001766502,2026-06-24 00:00:00,2026-06-24 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1766502/000119312526281042/0001193125-26-281042-index.htm,https://www.sec.gov/Archives/edgar/data/1766502/000119312526281042/d43042d8k.htm
NLITW,0001854963,2026-06-24 00:00:00,2026-06-24 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/0001493152-26-029920-index.htm,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/form8-k.htm
NLITU,0001854963,2026-06-24 00:00:00,2026-06-24 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/0001493152-26-029920-index.htm,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/form8-k.htm
NLIT,0001854963,2026-06-24 00:00:00,2026-06-24 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/0001493152-26-029920-index.htm,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/form8-k.htm
SHFSW,0001854963,2026-06-24 00:00:00,2026-06-24 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/0001493152-26-029920-index.htm,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/form8-k.htm
SHFS,0001854963,2026-06-24 00:00:00,2026-06-24 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/0001493152-26-029920-index.htm,https://www.sec.gov/Archives/edgar/data/1854963/000149315226029920/form8-k.htm
CRCW,0001688126,2026-06-24 00:00:00,2026-06-24 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1688126/000149315226029921/0001493152-26-029921-index.htm,https://www.sec.gov/Archives/edgar/data/1688126/000149315226029921/form8-k.htm
DH,0001861795,2026-06-24 00:00:00,2026-06-24 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1861795/000119312526281037/0001193125-26-281037-index.htm,https://www.sec.gov/Archives/edgar/data/1861795/000119312526281037/dh-20260618.htm
PHR,0001412408,2026-06-24 00:00:00,2026-06-24 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1412408/000141240826000176/0001412408-26-000176-index.htm,https://www.sec.gov/Archives/edgar/data/1412408/000141240826000176/phr-20260624.htm
None,0001872371,2026-06-24 00:00:00,2026-06-24 16:05:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1872371/000119312526281036/0001193125-26-281036-index.htm,https://www.sec.gov/Archives/edgar/data/1872371/000119312526281036/d136735d8k.htm
PFN,0001296250,2026-06-24 00:00:00,2026-06-24 16:04:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1296250/000119312526281035/0001193125-26-281035-index.htm,https://www.sec.gov/Archives/edgar/data/1296250/000119312526281035/d44005d8k.htm
PFL,0001244183,2026-06-24 00:00:00,2026-06-24 16:04:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1244183/000119312526281031/0001193125-26-281031-index.htm,https://www.sec.gov/Archives/edgar/data/1244183/000119312526281031/d43833d8k.htm
PTY,0001190935,2026-06-24 00:00:00,2026-06-24 16:03:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1190935/000119312526281028/0001193125-26-281028-index.htm,https://www.sec.gov/Archives/edgar/data/1190935/000119312526281028/d162202d8k.htm
None,0002049733,2026-06-24 00:00:00,2026-06-24 16:03:27,8-K,False,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000027/0002049733-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000027/a8-kjune2026.htm
PHK,0001219360,2026-06-24 00:00:00,2026-06-24 16:03:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1219360/000119312526281026/0001193125-26-281026-index.htm,https://www.sec.gov/Archives/edgar/data/1219360/000119312526281026/d40357d8k.htm
PCN,0001160990,2026-06-24 00:00:00,2026-06-24 16:02:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1160990/000119312526281022/0001193125-26-281022-index.htm,https://www.sec.gov/Archives/edgar/data/1160990/000119312526281022/d39610d8k.htm
ONOV,0001877939,2026-06-24 00:00:00,2026-06-24 16:02:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000052/0001877939-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000052/ctm-20260623.htm
CTM,0001877939,2026-06-24 00:00:00,2026-06-24 16:02:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000052/0001877939-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000052/ctm-20260623.htm
MU,0000723125,2026-06-24 00:00:00,2026-06-24 16:02:01,8-K,True,https://www.sec.gov/Archives/edgar/data/723125/000072312526000013/0000723125-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/723125/000072312526000013/a2026q3ex991-pressrelease.htm
RCS,0000916183,2026-06-24 00:00:00,2026-06-24 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/916183/000119312526281020/0001193125-26-281020-index.htm,https://www.sec.gov/Archives/edgar/data/916183/000119312526281020/d28948d8k.htm
INDP,0001857044,2026-06-24 00:00:00,2026-06-24 16:01:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1857044/000149315226029918/0001493152-26-029918-index.htm,https://www.sec.gov/Archives/edgar/data/1857044/000149315226029918/form8-k.htm
PGP,0001318025,2026-06-24 00:00:00,2026-06-24 16:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1318025/000119312526281019/0001193125-26-281019-index.htm,https://www.sec.gov/Archives/edgar/data/1318025/000119312526281019/d27968d8k.htm
FHTX,0001822462,2026-06-24 00:00:00,2026-06-24 16:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1822462/000162828026045154/0001628280-26-045154-index.htm,https://www.sec.gov/Archives/edgar/data/1822462/000162828026045154/fhtx-20260624.htm
None,0002133003,2026-06-24 00:00:00,2026-06-24 15:50:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2133003/000153949726001856/0001539497-26-001856-index.htm,https://www.sec.gov/Archives/edgar/data/2133003/000153949726001856/n5864_x19-8k.htm
IONS,0000874015,2026-06-24 00:00:00,2026-06-24 15:48:37,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126026232/0001140361-26-026232-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126026232/ef20076807_8k.htm
ISIS,0000874015,2026-06-24 00:00:00,2026-06-24 15:48:37,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126026232/0001140361-26-026232-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126026232/ef20076807_8k.htm
None,0002135998,2026-06-24 00:00:00,2026-06-24 14:36:02,8-K,False,https://www.sec.gov/Archives/edgar/data/2135998/000153949726001853/0001539497-26-001853-index.htm,https://www.sec.gov/Archives/edgar/data/2135998/000153949726001853/n5910_x14-8k.htm
None,0002137917,2026-06-24 00:00:00,2026-06-24 13:41:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2137917/000110465926077222/0001104659-26-077222-index.htm,https://www.sec.gov/Archives/edgar/data/1129987/000110465926077222/tm2617048d11_8k.htm
None,0001129987,2026-06-24 00:00:00,2026-06-24 13:41:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1129987/000110465926077222/0001104659-26-077222-index.htm,https://www.sec.gov/Archives/edgar/data/1129987/000110465926077222/tm2617048d11_8k.htm
None,0001654238,2026-06-24 00:00:00,2026-06-24 13:32:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002315/0000929638-26-002315-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002315/eart2026-3_8k.htm
None,0002132838,2026-06-24 00:00:00,2026-06-24 13:32:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2132838/000092963826002315/0000929638-26-002315-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002315/eart2026-3_8k.htm
None,0001654238,2026-06-24 00:00:00,2026-06-24 13:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002314/0000929638-26-002314-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002314/eart2026-3_8k.htm
None,0002132838,2026-06-24 00:00:00,2026-06-24 13:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2132838/000092963826002314/0000929638-26-002314-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826002314/eart2026-3_8k.htm
PGP,0001318025,2026-06-24 00:00:00,2026-06-24 13:26:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1318025/000119312526280735/0001193125-26-280735-index.htm,https://www.sec.gov/Archives/edgar/data/1318025/000119312526280735/d124773d8k.htm
PTY,0001190935,2026-06-24 00:00:00,2026-06-24 13:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1190935/000119312526280733/0001193125-26-280733-index.htm,https://www.sec.gov/Archives/edgar/data/1190935/000119312526280733/d120429d8k.htm
PCN,0001160990,2026-06-24 00:00:00,2026-06-24 13:25:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1160990/000119312526280730/0001193125-26-280730-index.htm,https://www.sec.gov/Archives/edgar/data/1160990/000119312526280730/d120514d8k.htm
WEYS,0000106532,2026-06-24 00:00:00,2026-06-24 13:09:52,8-K,False,https://www.sec.gov/Archives/edgar/data/106532/000110465926077207/0001104659-26-077207-index.htm,https://www.sec.gov/Archives/edgar/data/106532/000110465926077207/weys-20260622x8k.htm
None,0001617957,2026-06-24 00:00:00,2026-06-24 12:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1617957/000188852426011060/0001888524-26-011060-index.htm,https://www.sec.gov/Archives/edgar/data/1617957/000188852426011060/gsm14g24_8k-06222026.htm
PVH,0000078239,2026-06-24 00:00:00,2026-06-24 11:41:50,8-K,False,https://www.sec.gov/Archives/edgar/data/78239/000007823926000043/0000078239-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/78239/000007823926000043/pvh-20260618.htm
ADTX,0001726711,2026-06-24 00:00:00,2026-06-24 11:36:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026071380/0001213900-26-071380-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026071380/ea0295788-8k_aditxt.htm
BTBDW,0001718224,2026-06-24 00:00:00,2026-06-24 11:29:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1718224/000147793226003966/0001477932-26-003966-index.htm,https://www.sec.gov/Archives/edgar/data/1718224/000147793226003966/btbd_8k.htm
BTBD,0001718224,2026-06-24 00:00:00,2026-06-24 11:29:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1718224/000147793226003966/0001477932-26-003966-index.htm,https://www.sec.gov/Archives/edgar/data/1718224/000147793226003966/btbd_8k.htm
CC,0001627223,2026-06-24 00:00:00,2026-06-24 10:48:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000017/0001627223-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1627223/000162722326000017/cc-20260624.htm
IRMD,0001325618,2026-06-24 00:00:00,2026-06-24 10:22:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1325618/000162828026045059/0001628280-26-045059-index.htm,https://www.sec.gov/Archives/edgar/data/1325618/000162828026045059/irmd-20260624.htm
FEMY,0001339005,2026-06-24 00:00:00,2026-06-24 09:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1339005/000114036126026169/0001140361-26-026169-index.htm,https://www.sec.gov/Archives/edgar/data/1339005/000114036126026169/ef20076706_8k.htm
None,0001771514,2026-06-24 00:00:00,2026-06-24 09:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526280389/0001193125-26-280389-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526280389/none-20260531.htm
CAVA,0001639438,2026-06-24 00:00:00,2026-06-24 09:24:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1639438/000162828026045042/0001628280-26-045042-index.htm,https://www.sec.gov/Archives/edgar/data/1639438/000162828026045042/cava-20260622.htm
CASY,0000726958,2026-06-24 00:00:00,2026-06-24 09:21:26,8-K,True,https://www.sec.gov/Archives/edgar/data/726958/000114036126026167/0001140361-26-026167-index.htm,https://www.sec.gov/Archives/edgar/data/726958/000114036126026167/ef20076595_ex99-1.htm
MAMO,0001952853,2026-06-24 00:00:00,2026-06-24 09:20:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1952853/000149315226029886/0001493152-26-029886-index.htm,https://www.sec.gov/Archives/edgar/data/1952853/000149315226029886/form8-k.htm
None,0002067767,2026-06-24 00:00:00,2026-06-24 09:17:42,8-K,False,https://www.sec.gov/Archives/edgar/data/2067767/000149315226029885/0001493152-26-029885-index.htm,https://www.sec.gov/Archives/edgar/data/2067767/000149315226029885/form8-k.htm
FRPT,0001611647,2026-06-24 00:00:00,2026-06-24 09:12:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002308/0000929638-26-002308-index.htm,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002308/a8k.htm
TAP-A,0000024545,2026-06-24 00:00:00,2026-06-24 09:02:06,8-K,False,https://www.sec.gov/Archives/edgar/data/24545/000110465926077086/0001104659-26-077086-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000110465926077086/tm2618613d1_8k.htm
TAP,0000024545,2026-06-24 00:00:00,2026-06-24 09:02:06,8-K,False,https://www.sec.gov/Archives/edgar/data/24545/000110465926077086/0001104659-26-077086-index.htm,https://www.sec.gov/Archives/edgar/data/24545/000110465926077086/tm2618613d1_8k.htm
ADCT,0001771910,2026-06-24 00:00:00,2026-06-24 09:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1771910/000095010326009416/0000950103-26-009416-index.htm,https://www.sec.gov/Archives/edgar/data/1771910/000095010326009416/dp248849_8k.htm
ESQ,0001531031,2026-06-24 00:00:00,2026-06-24 09:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1531031/000110465926077082/0001104659-26-077082-index.htm,https://www.sec.gov/Archives/edgar/data/1531031/000110465926077082/tm2618659d1_8k.htm
ATMVU,0001937891,2026-06-24 00:00:00,2026-06-24 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/0001493152-26-029881-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/form8-k.htm
ATMV,0001937891,2026-06-24 00:00:00,2026-06-24 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/0001493152-26-029881-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/form8-k.htm
ATMVR,0001937891,2026-06-24 00:00:00,2026-06-24 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/0001493152-26-029881-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226029881/form8-k.htm
CNTA,0001847903,2026-06-24 00:00:00,2026-06-24 08:56:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1847903/000119312526280337/0001193125-26-280337-index.htm,https://www.sec.gov/Archives/edgar/data/1847903/000119312526280337/d150381d8k.htm
CMC,0000022444,2026-06-24 00:00:00,2026-06-24 08:39:10,8-K,False,https://www.sec.gov/Archives/edgar/data/22444/000002244426000035/0000022444-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/22444/000002244426000035/cmc-20260624.htm
PAYX,0000723531,2026-06-24 00:00:00,2026-06-24 08:38:56,8-K,True,https://www.sec.gov/Archives/edgar/data/723531/000119312526280314/0001193125-26-280314-index.htm,https://www.sec.gov/Archives/edgar/data/723531/000119312526280314/payx-ex99_1.htm
OXACW,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
OXACU,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
OXAC,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
JTAIW,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
JTAIZ,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
JTAI,0001861622,2026-06-24 00:00:00,2026-06-24 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/0001493152-26-029873-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226029873/form8-k.htm
SERV,0001832483,2026-06-24 00:00:00,2026-06-24 08:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1832483/000121390026071318/0001213900-26-071318-index.htm,https://www.sec.gov/Archives/edgar/data/1832483/000121390026071318/ea0295519-8k_serve.htm
LVOPP,0001491419,2026-06-24 00:00:00,2026-06-24 08:30:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/0001213900-26-071315-index.htm,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/ea029577201ex99-1.htm
LVO,0001491419,2026-06-24 00:00:00,2026-06-24 08:30:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/0001213900-26-071315-index.htm,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/ea029577201ex99-1.htm
LIVX,0001491419,2026-06-24 00:00:00,2026-06-24 08:30:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/0001213900-26-071315-index.htm,https://www.sec.gov/Archives/edgar/data/1491419/000121390026071315/ea029577201ex99-1.htm
PODC,0001940177,2026-06-24 00:00:00,2026-06-24 08:30:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1940177/000121390026071314/0001213900-26-071314-index.htm,https://www.sec.gov/Archives/edgar/data/1940177/000121390026071314/ea029577301ex99-1.htm
OPRT,0001538716,2026-06-24 00:00:00,2026-06-24 08:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000052/0001538716-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000052/oprt-20260622.htm
BNGOW,0001411690,2026-06-24 00:00:00,2026-06-24 08:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000040/0001411690-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000040/bngo-20260624.htm
BNGO,0001411690,2026-06-24 00:00:00,2026-06-24 08:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000040/0001411690-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000040/bngo-20260624.htm
QCOM,0000804328,2026-06-24 00:00:00,2026-06-24 08:10:32,8-K,False,https://www.sec.gov/Archives/edgar/data/804328/000110465926077071/0001104659-26-077071-index.htm,https://www.sec.gov/Archives/edgar/data/804328/000110465926077071/tm2618522d1_8k.htm
EEX,0001579214,2026-06-24 00:00:00,2026-06-24 08:08:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1579214/000119312526280282/0001193125-26-280282-index.htm,https://www.sec.gov/Archives/edgar/data/1579214/000119312526280282/d36125d8k.htm
None,0002050260,2026-06-24 00:00:00,2026-06-24 08:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000033/0002050260-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000033/tpop-20260624.htm
EXLS,0001297989,2026-06-24 00:00:00,2026-06-24 08:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1297989/000110465926077069/0001104659-26-077069-index.htm,https://www.sec.gov/Archives/edgar/data/1297989/000110465926077069/tm2618647d1_8k.htm
LMND,0001691421,2026-06-24 00:00:00,2026-06-24 08:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1691421/000169142126000041/0001691421-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1691421/000169142126000041/lmnd-20260622.htm
NG,0001173420,2026-06-24 00:00:00,2026-06-24 08:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1173420/000117184326004278/0001171843-26-004278-index.htm,https://www.sec.gov/Archives/edgar/data/1173420/000117184326004278/f8k_062426.htm
PMI,0002030617,2026-06-24 00:00:00,2026-06-24 07:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2030617/000143774926021504/0001437749-26-021504-index.htm,https://www.sec.gov/Archives/edgar/data/2030617/000143774926021504/pmi20260618_8k.htm
DAKT,0000915779,2026-06-24 00:00:00,2026-06-24 07:43:40,8-K,True,https://www.sec.gov/Archives/edgar/data/915779/000162828026045034/0001628280-26-045034-index.htm,https://www.sec.gov/Archives/edgar/data/915779/000162828026045034/dakt-20260502x8kexx991.htm
OII,0000073756,2026-06-24 00:00:00,2026-06-24 07:39:54,8-K,False,https://www.sec.gov/Archives/edgar/data/73756/000007375626000117/0000073756-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/73756/000007375626000117/oii-20260624.htm
CGTX,0001455365,2026-06-24 00:00:00,2026-06-24 07:39:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1455365/000110465926077060/0001104659-26-077060-index.htm,https://www.sec.gov/Archives/edgar/data/1455365/000110465926077060/tm2618699d1_8k.htm
HTZWW,0001657853,2026-06-24 00:00:00,2026-06-24 07:31:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000110465926077058/0001104659-26-077058-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077058/tm2618731d1_8k.htm
HTZ,0001657853,2026-06-24 00:00:00,2026-06-24 07:31:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000110465926077058/0001104659-26-077058-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077058/tm2618731d1_8k.htm
None,0000047129,2026-06-24 00:00:00,2026-06-24 07:31:32,8-K,False,https://www.sec.gov/Archives/edgar/data/47129/000110465926077058/0001104659-26-077058-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077058/tm2618731d1_8k.htm
ROC,0002077709,2026-06-24 00:00:00,2026-06-24 07:22:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2077709/000121390026071294/0001213900-26-071294-index.htm,https://www.sec.gov/Archives/edgar/data/2077709/000121390026071294/ea0295619-8k_rankone.htm
HTZ,0001657853,2026-06-24 00:00:00,2026-06-24 07:12:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000110465926077045/0001104659-26-077045-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077045/tm2618731d2_8k.htm
None,0000047129,2026-06-24 00:00:00,2026-06-24 07:12:45,8-K,False,https://www.sec.gov/Archives/edgar/data/47129/000110465926077045/0001104659-26-077045-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077045/tm2618731d2_8k.htm
HTZWW,0001657853,2026-06-24 00:00:00,2026-06-24 07:12:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000110465926077045/0001104659-26-077045-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000110465926077045/tm2618731d2_8k.htm
None,0001770069,2026-06-24 00:00:00,2026-06-24 07:12:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1770069/000119312526280243/0001193125-26-280243-index.htm,https://www.sec.gov/Archives/edgar/data/1770069/000119312526280243/d119921d8k.htm
FCEL,0000886128,2026-06-24 00:00:00,2026-06-24 07:11:03,8-K,False,https://www.sec.gov/Archives/edgar/data/886128/000110465926077042/0001104659-26-077042-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926077042/fcel-20260622x8k.htm
