symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
AHT-PF,0001232582,2026-06-23 00:00:00,2026-06-23 16:29:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/0001232582-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/ahthgiaustinproformas.htm
AHT-PH,0001232582,2026-06-23 00:00:00,2026-06-23 16:29:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/0001232582-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/ahthgiaustinproformas.htm
AHT-PI,0001232582,2026-06-23 00:00:00,2026-06-23 16:29:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/0001232582-26-000154-index.htm,https://www.sec.gov/Archives/edgar/data/1232582/000123258226000154/ahthgiaustinproformas.htm
None,0002027033,2026-06-23 00:00:00,2026-06-23 16:29:00,8-K,False,https://www.sec.gov/Archives/edgar/data/2027033/000110465926076831/0001104659-26-076831-index.htm,https://www.sec.gov/Archives/edgar/data/2027033/000110465926076831/tm2618576d1_8k.htm
ASIX,0001673985,2026-06-23 00:00:00,2026-06-23 16:28:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1673985/000167398526000040/0001673985-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1673985/000167398526000040/asix-20260622.htm
CNTY,0000911147,2026-06-23 00:00:00,2026-06-23 16:28:12,8-K,False,https://www.sec.gov/Archives/edgar/data/911147/000091114726000035/0000911147-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/911147/000091114726000035/cnty-20260622x8k.htm
ACRX,0001427925,2026-06-23 00:00:00,2026-06-23 16:27:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1427925/000143774926021446/0001437749-26-021446-index.htm,https://www.sec.gov/Archives/edgar/data/1427925/000143774926021446/acrx20260622_8k.htm
TLPH,0001427925,2026-06-23 00:00:00,2026-06-23 16:27:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1427925/000143774926021446/0001437749-26-021446-index.htm,https://www.sec.gov/Archives/edgar/data/1427925/000143774926021446/acrx20260622_8k.htm
NKE,0000320187,2026-06-23 00:00:00,2026-06-23 16:24:58,8-K,False,https://www.sec.gov/Archives/edgar/data/320187/000032018726000070/0000320187-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018726000070/nke-20260616.htm
BX,0001393818,2026-06-23 00:00:00,2026-06-23 16:23:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1393818/000119312526279498/0001193125-26-279498-index.htm,https://www.sec.gov/Archives/edgar/data/1393818/000119312526279498/d122067d8k.htm
GME,0001326380,2026-06-23 00:00:00,2026-06-23 16:23:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000029/0001326380-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000029/gme-20260623.htm
ADTX,0001726711,2026-06-23 00:00:00,2026-06-23 16:22:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026071119/0001213900-26-071119-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026071119/ea0295502-8k_aditxt.htm
None,0001983514,2026-06-23 00:00:00,2026-06-23 16:21:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1983514/000119312526279490/0001193125-26-279490-index.htm,https://www.sec.gov/Archives/edgar/data/1983514/000119312526279490/ck0001983514-20260622.htm
MRP,0002017206,2026-06-23 00:00:00,2026-06-23 16:20:52,8-K,False,https://www.sec.gov/Archives/edgar/data/2017206/000119312526279485/0001193125-26-279485-index.htm,https://www.sec.gov/Archives/edgar/data/2017206/000119312526279485/ck0002017206-20260623.htm
OLMA,0001750284,2026-06-23 00:00:00,2026-06-23 16:19:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1750284/000119312526279483/0001193125-26-279483-index.htm,https://www.sec.gov/Archives/edgar/data/1750284/000119312526279483/olma-20260617.htm
BNY,0001390777,2026-06-23 00:00:00,2026-06-23 16:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526279476/0001193125-26-279476-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526279476/d227844d8k.htm
BK,0001390777,2026-06-23 00:00:00,2026-06-23 16:19:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526279476/0001193125-26-279476-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526279476/d227844d8k.htm
BHRB,0001964333,2026-06-23 00:00:00,2026-06-23 16:18:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000076/0001964333-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000076/bhrb-20260623.htm
IBM,0000051143,2026-06-23 00:00:00,2026-06-23 16:18:27,8-K,False,https://www.sec.gov/Archives/edgar/data/51143/000005114326000061/0000051143-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/51143/000005114326000061/ibm-20260622.htm
ALTO,0000778164,2026-06-23 00:00:00,2026-06-23 16:18:22,8-K,False,https://www.sec.gov/Archives/edgar/data/778164/000121390026071111/0001213900-26-071111-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000121390026071111/ea0295688-8k_alto.htm
ZCARW,0001854275,2026-06-23 00:00:00,2026-06-23 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/0001213900-26-071110-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/ea0295693-8k_zoomcar.htm
ZCAR,0001854275,2026-06-23 00:00:00,2026-06-23 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/0001213900-26-071110-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/ea0295693-8k_zoomcar.htm
IOAC,0001854275,2026-06-23 00:00:00,2026-06-23 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/0001213900-26-071110-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/ea0295693-8k_zoomcar.htm
IOACW,0001854275,2026-06-23 00:00:00,2026-06-23 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/0001213900-26-071110-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/ea0295693-8k_zoomcar.htm
IOACU,0001854275,2026-06-23 00:00:00,2026-06-23 16:18:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/0001213900-26-071110-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071110/ea0295693-8k_zoomcar.htm
None,0001973476,2026-06-23 00:00:00,2026-06-23 16:18:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1973476/000119312526279472/0001193125-26-279472-index.htm,https://www.sec.gov/Archives/edgar/data/1973476/000119312526279472/ck0001973476-20260622.htm
WOR,0000108516,2026-06-23 00:00:00,2026-06-23 16:17:58,8-K,True,https://www.sec.gov/Archives/edgar/data/108516/000119312526279469/0001193125-26-279469-index.htm,https://www.sec.gov/Archives/edgar/data/108516/000119312526279469/wor-ex99_1.htm
BZH,0000915840,2026-06-23 00:00:00,2026-06-23 16:17:41,8-K,True,https://www.sec.gov/Archives/edgar/data/915840/000091584026000046/0000915840-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/915840/000091584026000046/exhibit41bzh-indenturexcon.htm
None,0001851322,2026-06-23 00:00:00,2026-06-23 16:17:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1851322/000119312526279467/0001193125-26-279467-index.htm,https://www.sec.gov/Archives/edgar/data/1851322/000119312526279467/ck0001851322-20260622.htm
KBH,0000795266,2026-06-23 00:00:00,2026-06-23 16:17:22,8-K,True,https://www.sec.gov/Archives/edgar/data/795266/000079526626000060/0000795266-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/795266/000079526626000060/exh991kbh-earningsrelease0.htm
TPL,0001811074,2026-06-23 00:00:00,2026-06-23 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1811074/000181107426000045/0001811074-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1811074/000181107426000045/tpl-20260623.htm
FIACW,0001854480,2026-06-23 00:00:00,2026-06-23 16:16:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/0001140361-26-026092-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/ef20076666_8k.htm
FIAC,0001854480,2026-06-23 00:00:00,2026-06-23 16:16:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/0001140361-26-026092-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/ef20076666_8k.htm
FIACU,0001854480,2026-06-23 00:00:00,2026-06-23 16:16:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/0001140361-26-026092-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/ef20076666_8k.htm
DEVS,0001854480,2026-06-23 00:00:00,2026-06-23 16:16:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/0001140361-26-026092-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126026092/ef20076666_8k.htm
None,0002093507,2026-06-23 00:00:00,2026-06-23 16:15:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2093507/000182912626006766/0001829126-26-006766-index.htm,https://www.sec.gov/Archives/edgar/data/2093507/000182912626006766/greenlandenergy_8k.htm
VRNOF,0001848416,2026-06-23 00:00:00,2026-06-23 16:15:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1848416/000149315226029797/0001493152-26-029797-index.htm,https://www.sec.gov/Archives/edgar/data/1848416/000149315226029797/form8-k.htm
PCGU,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PD,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PE,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PA,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PC,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PB,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PI,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PH,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
PCG-PG,0001004980,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
None,0000075488,2026-06-23 00:00:00,2026-06-23 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/0001193125-26-279461-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526279461/d110415d8k.htm
QNRX,0001671502,2026-06-23 00:00:00,2026-06-23 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/0001104659-26-076822-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/tm2618505d1_8k.htm
APOPW,0001671502,2026-06-23 00:00:00,2026-06-23 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/0001104659-26-076822-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/tm2618505d1_8k.htm
APOP,0001671502,2026-06-23 00:00:00,2026-06-23 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/0001104659-26-076822-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926076822/tm2618505d1_8k.htm
TISI,0000318833,2026-06-23 00:00:00,2026-06-23 16:15:12,8-K,False,https://www.sec.gov/Archives/edgar/data/318833/000119312526279459/0001193125-26-279459-index.htm,https://www.sec.gov/Archives/edgar/data/318833/000119312526279459/d101292d8k.htm
URGN,0001668243,2026-06-23 00:00:00,2026-06-23 16:14:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1668243/000143774926021442/0001437749-26-021442-index.htm,https://www.sec.gov/Archives/edgar/data/1668243/000143774926021442/urgn20260622_8k.htm
TWO-PC,0001465740,2026-06-23 00:00:00,2026-06-23 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/0001104659-26-076817-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/tm2618523d1_8k.htm
TWO-PB,0001465740,2026-06-23 00:00:00,2026-06-23 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/0001104659-26-076817-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/tm2618523d1_8k.htm
TWO-PA,0001465740,2026-06-23 00:00:00,2026-06-23 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/0001104659-26-076817-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/tm2618523d1_8k.htm
TWO,0001465740,2026-06-23 00:00:00,2026-06-23 16:11:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/0001104659-26-076817-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926076817/tm2618523d1_8k.htm
SDGR,0001490978,2026-06-23 00:00:00,2026-06-23 16:10:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1490978/000149097826000049/0001490978-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1490978/000149097826000049/sdgr-20260622.htm
PCVX,0001649094,2026-06-23 00:00:00,2026-06-23 16:09:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000026/0001649094-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000026/pcvx-20260617.htm
IVT,0001307748,2026-06-23 00:00:00,2026-06-23 16:08:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000163/0001307748-26-000163-index.htm,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000163/ivtp-20260623.htm
FDX,0001048911,2026-06-23 00:00:00,2026-06-23 16:07:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1048911/000104891126000050/0001048911-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000104891126000050/fdx-earningsreleasefy2026q4.htm
EVCM,0001853145,2026-06-23 00:00:00,2026-06-23 16:06:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1853145/000114036126026089/0001140361-26-026089-index.htm,https://www.sec.gov/Archives/edgar/data/1853145/000114036126026089/ef20076662_8k.htm
NUZE,0001527613,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029784/0001493152-26-029784-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029784/form8-k.htm
IMG,0001527613,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029784/0001493152-26-029784-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029784/form8-k.htm
RTTR,0001460702,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029782/0001493152-26-029782-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029782/form8-k.htm
QLGN,0001460702,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029782/0001493152-26-029782-index.htm,https://www.sec.gov/Archives/edgar/data/1460702/000149315226029782/form8-k.htm
UMH,0000752642,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/0001493152-26-029783-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/form8-k.htm
UMH-PC,0000752642,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/0001493152-26-029783-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/form8-k.htm
UMH-PD,0000752642,2026-06-23 00:00:00,2026-06-23 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/0001493152-26-029783-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226029783/form8-k.htm
TONX,0001566610,2026-06-23 00:00:00,2026-06-23 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/0001493152-26-029781-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/form8-k.htm
VERBW,0001566610,2026-06-23 00:00:00,2026-06-23 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/0001493152-26-029781-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/form8-k.htm
VERB,0001566610,2026-06-23 00:00:00,2026-06-23 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/0001493152-26-029781-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226029781/form8-k.htm
JANX,0001817713,2026-06-23 00:00:00,2026-06-23 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1817713/000119312526279428/0001193125-26-279428-index.htm,https://www.sec.gov/Archives/edgar/data/1817713/000119312526279428/janx-20260623.htm
FAST,0000815556,2026-06-23 00:00:00,2026-06-23 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/815556/000081555626000035/0000815556-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/815556/000081555626000035/fast-20260618.htm
INMB,0001711754,2026-06-23 00:00:00,2026-06-23 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1711754/000121390026071082/0001213900-26-071082-index.htm,https://www.sec.gov/Archives/edgar/data/1711754/000121390026071082/ea0295635-8k_inmune.htm
CXAIW,0001820875,2026-06-23 00:00:00,2026-06-23 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/0001829126-26-006763-index.htm,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/cxappinc_8k.htm
KINZU,0001820875,2026-06-23 00:00:00,2026-06-23 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/0001829126-26-006763-index.htm,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/cxappinc_8k.htm
KINZW,0001820875,2026-06-23 00:00:00,2026-06-23 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/0001829126-26-006763-index.htm,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/cxappinc_8k.htm
CXAI,0001820875,2026-06-23 00:00:00,2026-06-23 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/0001829126-26-006763-index.htm,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/cxappinc_8k.htm
KINZ,0001820875,2026-06-23 00:00:00,2026-06-23 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/0001829126-26-006763-index.htm,https://www.sec.gov/Archives/edgar/data/1820875/000182912626006763/cxappinc_8k.htm
FBIO,0001429260,2026-06-23 00:00:00,2026-06-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1429260/000110465926076811/0001104659-26-076811-index.htm,https://www.sec.gov/Archives/edgar/data/1429260/000110465926076811/fbio-20260617x8k.htm
FBIOP,0001429260,2026-06-23 00:00:00,2026-06-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1429260/000110465926076811/0001104659-26-076811-index.htm,https://www.sec.gov/Archives/edgar/data/1429260/000110465926076811/fbio-20260617x8k.htm
IDYA,0001676725,2026-06-23 00:00:00,2026-06-23 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1676725/000119312526279427/0001193125-26-279427-index.htm,https://www.sec.gov/Archives/edgar/data/1676725/000119312526279427/d39019d8k.htm
ANIK,0000898437,2026-06-23 00:00:00,2026-06-23 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/898437/000117184326004253/0001171843-26-004253-index.htm,https://www.sec.gov/Archives/edgar/data/898437/000117184326004253/f8k_062326.htm
LONA,0001620463,2026-06-23 00:00:00,2026-06-23 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1620463/000119312526279425/0001193125-26-279425-index.htm,https://www.sec.gov/Archives/edgar/data/1620463/000119312526279425/lona-20260622.htm
ATHA,0001620463,2026-06-23 00:00:00,2026-06-23 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1620463/000119312526279425/0001193125-26-279425-index.htm,https://www.sec.gov/Archives/edgar/data/1620463/000119312526279425/lona-20260622.htm
QDEL,0001906324,2026-06-23 00:00:00,2026-06-23 16:04:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1906324/000190632426000028/0001906324-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1906324/000190632426000028/qdel-20260622.htm
VSTM,0001526119,2026-06-23 00:00:00,2026-06-23 16:02:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526119/000110465926076809/0001104659-26-076809-index.htm,https://www.sec.gov/Archives/edgar/data/1526119/000110465926076809/tm2618546d1_8k.htm
FMC,0000037785,2026-06-23 00:00:00,2026-06-23 16:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/37785/000119312526279416/0001193125-26-279416-index.htm,https://www.sec.gov/Archives/edgar/data/37785/000119312526279416/d123428d8k.htm
YSACU,0001823587,2026-06-23 00:00:00,2026-06-23 16:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/0001437749-26-021430-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/ysac20260618_8k.htm
YSAC,0001823587,2026-06-23 00:00:00,2026-06-23 16:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/0001437749-26-021430-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/ysac20260618_8k.htm
SKYH-WT,0001823587,2026-06-23 00:00:00,2026-06-23 16:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/0001437749-26-021430-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/ysac20260618_8k.htm
SKYH,0001823587,2026-06-23 00:00:00,2026-06-23 16:01:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/0001437749-26-021430-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926021430/ysac20260618_8k.htm
JACK,0000807882,2026-06-23 00:00:00,2026-06-23 16:01:50,8-K,False,https://www.sec.gov/Archives/edgar/data/807882/000080788226000079/0000807882-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/807882/000080788226000079/jack-20260623.htm
FISV,0000798354,2026-06-23 00:00:00,2026-06-23 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/798354/000119312526279413/0001193125-26-279413-index.htm,https://www.sec.gov/Archives/edgar/data/798354/000119312526279413/d38671d8k.htm
FI,0000798354,2026-06-23 00:00:00,2026-06-23 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/798354/000119312526279413/0001193125-26-279413-index.htm,https://www.sec.gov/Archives/edgar/data/798354/000119312526279413/d38671d8k.htm
PRAA,0001185348,2026-06-23 00:00:00,2026-06-23 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1185348/000118534826000023/0001185348-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1185348/000118534826000023/praa-20260616.htm
SMSI,0000948708,2026-06-23 00:00:00,2026-06-23 16:00:51,8-K,False,https://www.sec.gov/Archives/edgar/data/948708/000143774926021428/0001437749-26-021428-index.htm,https://www.sec.gov/Archives/edgar/data/948708/000143774926021428/smsi20260623_8k.htm
SPAI,0002011208,2026-06-23 00:00:00,2026-06-23 16:00:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2011208/000149315226029775/0001493152-26-029775-index.htm,https://www.sec.gov/Archives/edgar/data/2011208/000149315226029775/form8-k.htm
FFIV,0001048695,2026-06-23 00:00:00,2026-06-23 16:00:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1048695/000104869526000059/0001048695-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869526000059/ffiv-20260617.htm
None,0001890107,2026-06-23 00:00:00,2026-06-23 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1890107/000119312526279407/0001193125-26-279407-index.htm,https://www.sec.gov/Archives/edgar/data/1890107/000119312526279407/ck0001890107-20260617.htm
WSBF,0001569994,2026-06-23 00:00:00,2026-06-23 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1569994/000143774926021427/0001437749-26-021427-index.htm,https://www.sec.gov/Archives/edgar/data/1569994/000143774926021427/wsbf20260617_8k.htm
BYFC,0001001171,2026-06-23 00:00:00,2026-06-23 15:58:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1001171/000114036126026086/0001140361-26-026086-index.htm,https://www.sec.gov/Archives/edgar/data/1001171/000114036126026086/ef20076658_8k.htm
WORX,0001674227,2026-06-23 00:00:00,2026-06-23 15:43:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1674227/000121390026071062/0001213900-26-071062-index.htm,https://www.sec.gov/Archives/edgar/data/1674227/000121390026071062/ea0295639-8k_scworx.htm
CDZIP,0000727273,2026-06-23 00:00:00,2026-06-23 15:42:41,8-K,False,https://www.sec.gov/Archives/edgar/data/727273/000143774926021420/0001437749-26-021420-index.htm,https://www.sec.gov/Archives/edgar/data/727273/000143774926021420/cdzi20260623_8k.htm
CDZI,0000727273,2026-06-23 00:00:00,2026-06-23 15:42:41,8-K,False,https://www.sec.gov/Archives/edgar/data/727273/000143774926021420/0001437749-26-021420-index.htm,https://www.sec.gov/Archives/edgar/data/727273/000143774926021420/cdzi20260623_8k.htm
ASNB,0001011060,2026-06-23 00:00:00,2026-06-23 15:40:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1011060/000149315226029772/0001493152-26-029772-index.htm,https://www.sec.gov/Archives/edgar/data/1011060/000149315226029772/form8-k.htm
