symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BLND,0001855747,2026-08-11 00:00:00,2026-08-11 16:23:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1855747/000185574726000060/0001855747-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1855747/000185574726000060/blnd-20260805.htm
SEER,0001726445,2026-08-11 00:00:00,2026-08-11 16:23:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1726445/000119312526344748/0001193125-26-344748-index.htm,https://www.sec.gov/Archives/edgar/data/1726445/000119312526344748/ck0001726445-20260811.htm
EDBLW,0001809750,2026-08-11 00:00:00,2026-08-11 16:22:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/0001477932-26-004877-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/edbl_8k.htm
EDBL,0001809750,2026-08-11 00:00:00,2026-08-11 16:22:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/0001477932-26-004877-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/edbl_8k.htm
SVSVU,0001822966,2026-08-11 00:00:00,2026-08-11 16:21:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm
SMR,0001822966,2026-08-11 00:00:00,2026-08-11 16:21:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm
SV,0001822966,2026-08-11 00:00:00,2026-08-11 16:21:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm
SMR-WT,0001822966,2026-08-11 00:00:00,2026-08-11 16:21:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm
None,0001493976,2026-08-11 00:00:00,2026-08-11 16:20:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1493976/000119312526344730/0001193125-26-344730-index.htm,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354d8k.htm
KRC,0001025996,2026-08-11 00:00:00,2026-08-11 16:20:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/0001193125-26-344730-index.htm,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354d8k.htm
ATROB,0000008063,2026-08-11 00:00:00,2026-08-11 16:20:29,8-K,True,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/ex99120260704-pr.htm
ATRO,0000008063,2026-08-11 00:00:00,2026-08-11 16:20:29,8-K,True,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/ex99120260704-pr.htm
None,0001925531,2026-08-11 00:00:00,2026-08-11 16:20:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1925531/000192553126000016/0001925531-26-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1925531/000192553126000016/nmg4-20260811.htm
ABR-PF,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
ABR,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
ABR-PE,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
ABR-PD,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
ABR-PC,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
ABR-PB,0001253986,2026-08-11 00:00:00,2026-08-11 16:20:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm
APAM,0001517302,2026-08-11 00:00:00,2026-08-11 16:19:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/0001517302-26-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/apam-20260811.htm
None,0002110029,2026-08-11 00:00:00,2026-08-11 16:19:04,8-K,True,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/0001193125-26-344714-index.htm,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/eroc-ex99_1.htm
KFFB,0001297341,2026-08-11 00:00:00,2026-08-11 16:17:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/0001213900-26-087795-index.htm,https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/ea0301626-8k_kentucky.htm
ACEL,0001698991,2026-08-11 00:00:00,2026-08-11 16:17:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000061/0001698991-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000061/acel-20260807.htm
AII,0002007587,2026-08-11 00:00:00,2026-08-11 16:17:09,8-K,True,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/0002007587-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/q2-2026earningsrelease.htm
OLN,0000074303,2026-08-11 00:00:00,2026-08-11 16:17:00,8-K,False,https://www.sec.gov/Archives/edgar/data/74303/000007430326000082/0000074303-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/74303/000007430326000082/oln-20260811.htm
QUIK,0000882508,2026-08-11 00:00:00,2026-08-11 16:16:55,8-K,True,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/0001437749-26-027021-index.htm,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/ex_980615.htm
OWLT-WT,0001816708,2026-08-11 00:00:00,2026-08-11 16:16:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm
SBG,0001816708,2026-08-11 00:00:00,2026-08-11 16:16:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm
OWLTW,0001816708,2026-08-11 00:00:00,2026-08-11 16:16:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm
OWLT,0001816708,2026-08-11 00:00:00,2026-08-11 16:16:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm
SCWO,0000933972,2026-08-11 00:00:00,2026-08-11 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_8k.htm
PWVI,0000933972,2026-08-11 00:00:00,2026-08-11 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_8k.htm
IIIN,0000764401,2026-08-11 00:00:00,2026-08-11 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/0001437749-26-027019-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/iiin20260810_8k.htm
GM,0001467858,2026-08-11 00:00:00,2026-08-11 16:15:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/0001193125-26-344698-index.htm,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/d145571d8k.htm
PBAM,0001705284,2026-08-11 00:00:00,2026-08-11 16:15:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1705284/000119312526344695/0001193125-26-344695-index.htm,https://www.sec.gov/Archives/edgar/data/1705284/000119312526344695/pbam-20260811.htm
FERG,0002011641,2026-08-11 00:00:00,2026-08-11 16:15:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/0001552781-26-000433-index.htm,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/e26338_ferg-8k.htm
COP,0001163165,2026-08-11 00:00:00,2026-08-11 16:15:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/0001104659-26-094062-index.htm,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/tm2622739d1_8k.htm
HGH,0000874766,2026-08-11 00:00:00,2026-08-11 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm
HIG,0000874766,2026-08-11 00:00:00,2026-08-11 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm
HIG-PG,0000874766,2026-08-11 00:00:00,2026-08-11 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm
None,0001847874,2026-08-11 00:00:00,2026-08-11 16:15:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/0001493152-26-037137-index.htm,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/ex99-1.htm
BENF,0001775734,2026-08-11 00:00:00,2026-08-11 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/0001493152-26-037138-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/form8-k.htm
BENFW,0001775734,2026-08-11 00:00:00,2026-08-11 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/0001493152-26-037138-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/form8-k.htm
WRAP,0001702924,2026-08-11 00:00:00,2026-08-11 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/0001493152-26-037136-index.htm,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/form8-k.htm
RDN,0000890926,2026-08-11 00:00:00,2026-08-11 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/0001193125-26-344694-index.htm,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/d25089d8k.htm
REED,0001140215,2026-08-11 00:00:00,2026-08-11 16:15:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/0001493152-26-037135-index.htm,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/ex99-1.htm
EXPD,0000746515,2026-08-11 00:00:00,2026-08-11 16:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/746515/000119312526344693/0001193125-26-344693-index.htm,https://www.sec.gov/Archives/edgar/data/746515/000119312526344693/expd-20260811.htm
TACT,0001017303,2026-08-11 00:00:00,2026-08-11 16:15:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/0001214659-26-009902-index.htm,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/ex99_1.htm
ESACW,0001865506,2026-08-11 00:00:00,2026-08-11 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm
ESACU,0001865506,2026-08-11 00:00:00,2026-08-11 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm
ZEO,0001865506,2026-08-11 00:00:00,2026-08-11 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm
ESAC,0001865506,2026-08-11 00:00:00,2026-08-11 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm
ZEOWW,0001865506,2026-08-11 00:00:00,2026-08-11 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm
NXLIW,0001527352,2026-08-11 00:00:00,2026-08-11 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/0001829126-26-008621-index.htm,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/nexalintec_8k.htm
NXL,0001527352,2026-08-11 00:00:00,2026-08-11 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/0001829126-26-008621-index.htm,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/nexalintec_8k.htm
CAVA,0001639438,2026-08-11 00:00:00,2026-08-11 16:15:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/0001628280-26-055709-index.htm,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/earningsrelease2026q2.htm
SLAB,0001038074,2026-08-11 00:00:00,2026-08-11 16:14:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1038074/000103807426000027/0001038074-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1038074/000103807426000027/slab-20260811q2earningsrel.htm
TRLV,0001754195,2026-08-11 00:00:00,2026-08-11 16:13:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/tcnnf-20260811.htm
TCNNF,0001754195,2026-08-11 00:00:00,2026-08-11 16:13:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/tcnnf-20260811.htm
CCNEP,0000736772,2026-08-11 00:00:00,2026-08-11 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne-20260811.htm
CCNE,0000736772,2026-08-11 00:00:00,2026-08-11 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne-20260811.htm
None,0001489993,2026-08-11 00:00:00,2026-08-11 16:12:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/0001193125-26-344666-index.htm,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/mobi-ex99_1.htm
NCMI,0001377630,2026-08-11 00:00:00,2026-08-11 16:11:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/0001193125-26-344665-index.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/ncmi-ex99_1.htm
None,0002110105,2026-08-11 00:00:00,2026-08-11 16:11:16,8-K,True,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/0001628280-26-055699-index.htm,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/fy26q2_qntmxearningsxrelea.htm
CRDF,0001213037,2026-08-11 00:00:00,2026-08-11 16:11:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/0001193125-26-344645-index.htm,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/crdf-ex99_1.htm
CDXS,0001200375,2026-08-11 00:00:00,2026-08-11 16:11:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/0001193125-26-344646-index.htm,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/d171403dex991.htm
STWO,0001819438,2026-08-11 00:00:00,2026-08-11 16:10:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm
STWOU,0001819438,2026-08-11 00:00:00,2026-08-11 16:10:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm
GWH,0001819438,2026-08-11 00:00:00,2026-08-11 16:10:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm
GWH-WT,0001819438,2026-08-11 00:00:00,2026-08-11 16:10:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm
SINT,0001269026,2026-08-11 00:00:00,2026-08-11 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1269026/000149315226037130/0001493152-26-037130-index.htm,https://www.sec.gov/Archives/edgar/data/1269026/000149315226037130/form8-k.htm
SMTI,0000714256,2026-08-11 00:00:00,2026-08-11 16:10:35,8-K,True,https://www.sec.gov/Archives/edgar/data/714256/000149315226037131/0001493152-26-037131-index.htm,https://www.sec.gov/Archives/edgar/data/714256/000149315226037131/ex99-1.htm
PLRX,0001746473,2026-08-11 00:00:00,2026-08-11 16:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1746473/000174647326000115/0001746473-26-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1746473/000174647326000115/plrx-20260811.htm
PALT,0001355839,2026-08-11 00:00:00,2026-08-11 16:10:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1355839/000121390026087777/0001213900-26-087777-index.htm,https://www.sec.gov/Archives/edgar/data/1355839/000121390026087777/ea030105201ex99-1.htm
CRWV,0001769628,2026-08-11 00:00:00,2026-08-11 16:10:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000362/0001769628-26-000362-index.htm,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000362/coreweave2q26earningspress.htm
IPM,0001355839,2026-08-11 00:00:00,2026-08-11 16:10:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1355839/000121390026087777/0001213900-26-087777-index.htm,https://www.sec.gov/Archives/edgar/data/1355839/000121390026087777/ea030105201ex99-1.htm
SCOR,0001158172,2026-08-11 00:00:00,2026-08-11 16:10:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1158172/000115817226000059/0001158172-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817226000059/scor-20260806.htm
SES,0001819142,2026-08-11 00:00:00,2026-08-11 16:10:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/0001819142-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/ses-20260806xex99d1.htm
SES-WT,0001819142,2026-08-11 00:00:00,2026-08-11 16:10:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/0001819142-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/ses-20260806xex99d1.htm
IVAN,0001819142,2026-08-11 00:00:00,2026-08-11 16:10:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/0001819142-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1819142/000181914226000044/ses-20260806xex99d1.htm
NEO,0001077183,2026-08-11 00:00:00,2026-08-11 16:10:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1077183/000162828026055697/0001628280-26-055697-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000162828026055697/neo-20260807.htm
ROLR,0001947210,2026-08-11 00:00:00,2026-08-11 16:10:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1947210/000175392626001423/0001753926-26-001423-index.htm,https://www.sec.gov/Archives/edgar/data/1947210/000175392626001423/ex991_1.htm
HRB,0000012659,2026-08-11 00:00:00,2026-08-11 16:10:16,8-K,True,https://www.sec.gov/Archives/edgar/data/12659/000001265926000019/0000012659-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/12659/000001265926000019/q4fy26earningsrelease.htm
SENEB,0000088948,2026-08-11 00:00:00,2026-08-11 16:10:06,8-K,False,https://www.sec.gov/Archives/edgar/data/88948/000143774926027008/0001437749-26-027008-index.htm,https://www.sec.gov/Archives/edgar/data/88948/000143774926027008/senea20260806_8k.htm
SENEA,0000088948,2026-08-11 00:00:00,2026-08-11 16:10:06,8-K,False,https://www.sec.gov/Archives/edgar/data/88948/000143774926027008/0001437749-26-027008-index.htm,https://www.sec.gov/Archives/edgar/data/88948/000143774926027008/senea20260806_8k.htm
NCMI,0001377630,2026-08-11 00:00:00,2026-08-11 16:10:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344631/0001193125-26-344631-index.htm,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344631/ncmi-20260810.htm
FACWW,0002049662,2026-08-11 00:00:00,2026-08-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/0001628280-26-055695-index.htm,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/fac-20260811.htm
CGCTW,0002049662,2026-08-11 00:00:00,2026-08-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/0001628280-26-055695-index.htm,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/fac-20260811.htm
CGCT,0002049662,2026-08-11 00:00:00,2026-08-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/0001628280-26-055695-index.htm,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/fac-20260811.htm
FAC,0002049662,2026-08-11 00:00:00,2026-08-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/0001628280-26-055695-index.htm,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/fac-20260811.htm
CGCTU,0002049662,2026-08-11 00:00:00,2026-08-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/0001628280-26-055695-index.htm,https://www.sec.gov/Archives/edgar/data/2049662/000162828026055695/fac-20260811.htm
DASH,0001792789,2026-08-11 00:00:00,2026-08-11 16:09:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1792789/000114036126032235/0001140361-26-032235-index.htm,https://www.sec.gov/Archives/edgar/data/1792789/000114036126032235/ef20079912_8k.htm
GFF,0000050725,2026-08-11 00:00:00,2026-08-11 16:08:50,8-K,False,https://www.sec.gov/Archives/edgar/data/50725/000162828026055694/0001628280-26-055694-index.htm,https://www.sec.gov/Archives/edgar/data/50725/000162828026055694/gff-20260810.htm
IKT,0001750149,2026-08-11 00:00:00,2026-08-11 16:08:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1750149/000119312526344623/0001193125-26-344623-index.htm,https://www.sec.gov/Archives/edgar/data/1750149/000119312526344623/d134059dex991.htm
GRWG,0001604868,2026-08-11 00:00:00,2026-08-11 16:08:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1604868/000160486826000019/0001604868-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1604868/000160486826000019/pressrelease06302026.htm
MLYS,0001933414,2026-08-11 00:00:00,2026-08-11 16:08:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1933414/000193341426000112/0001933414-26-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1933414/000193341426000112/mlys-20260805.htm
GRPH,0001815776,2026-08-11 00:00:00,2026-08-11 16:08:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1815776/000181577626000051/0001815776-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1815776/000181577626000051/a991q226pressrelease.htm
LENZ,0001815776,2026-08-11 00:00:00,2026-08-11 16:08:36,8-K,True,https://www.sec.gov/Archives/edgar/data/1815776/000181577626000051/0001815776-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1815776/000181577626000051/a991q226pressrelease.htm
EVLVW,0001805385,2026-08-11 00:00:00,2026-08-11 16:08:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1805385/000180538526000047/0001805385-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1805385/000180538526000047/evlv-20260811exx991.htm
EVLV,0001805385,2026-08-11 00:00:00,2026-08-11 16:08:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1805385/000180538526000047/0001805385-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1805385/000180538526000047/evlv-20260811exx991.htm
AVD,0000005981,2026-08-11 00:00:00,2026-08-11 16:08:23,8-K,True,https://www.sec.gov/Archives/edgar/data/5981/000119312526344619/0001193125-26-344619-index.htm,https://www.sec.gov/Archives/edgar/data/5981/000119312526344619/d126201dex991.htm
FLY,0001860160,2026-08-11 00:00:00,2026-08-11 16:08:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1860160/000186016026000022/0001860160-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1860160/000186016026000022/fly-ex99_1.htm
GALE,0001390478,2026-08-11 00:00:00,2026-08-11 16:07:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000139047826000013/0001390478-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000139047826000013/sls-20260811.htm
SLS,0001390478,2026-08-11 00:00:00,2026-08-11 16:07:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000139047826000013/0001390478-26-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000139047826000013/sls-20260811.htm
LANDP,0001495240,2026-08-11 00:00:00,2026-08-11 16:07:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000149524026000023/0001495240-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000149524026000023/land-20260811.htm
LAND,0001495240,2026-08-11 00:00:00,2026-08-11 16:07:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000149524026000023/0001495240-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000149524026000023/land-20260811.htm
