symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
HBIO,0001123494,2026-06-02 00:00:00,2026-06-02 16:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/0001171843-26-003877-index.htm,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/f8k_060226.htm
FBRX,0001419041,2026-06-02 00:00:00,2026-06-02 16:01:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/0001193125-26-253436-index.htm,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/d110060d8k.htm
TYRA,0001863127,2026-06-02 00:00:00,2026-06-02 16:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1863127/000119312526253435/0001193125-26-253435-index.htm,https://www.sec.gov/Archives/edgar/data/1863127/000119312526253435/d33725d8k.htm
SGA,0000886136,2026-06-02 00:00:00,2026-06-02 16:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/886136/000110465926069446/0001104659-26-069446-index.htm,https://www.sec.gov/Archives/edgar/data/886136/000110465926069446/sga-20260601x8k.htm
INMB,0001711754,2026-06-02 00:00:00,2026-06-02 16:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/0001213900-26-064144-index.htm,https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/ea0293325-8k_inmune.htm
GOGO,0001537054,2026-06-02 00:00:00,2026-06-02 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/0001193125-26-253430-index.htm,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/gogo-20260602.htm
None,0001711141,2026-06-02 00:00:00,2026-06-02 15:56:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1711141/000149315226026860/0001493152-26-026860-index.htm,https://www.sec.gov/Archives/edgar/data/1711141/000149315226026860/form8-k.htm
BHM-WI,0001903382,2026-06-02 00:00:00,2026-06-02 15:55:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/0001104659-26-069436-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/tm2616577d1_8k.htm
BHM,0001903382,2026-06-02 00:00:00,2026-06-02 15:55:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/0001104659-26-069436-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/tm2616577d1_8k.htm
None,0001331463,2026-06-02 00:00:00,2026-06-02 15:43:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000105/0001331463-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000105/fhlbbost-20260527.htm
PDSB,0001472091,2026-06-02 00:00:00,2026-06-02 15:35:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/0001140361-26-023698-index.htm,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/ef20075449_8k.htm
EDGE,0001472091,2026-06-02 00:00:00,2026-06-02 15:35:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/0001140361-26-023698-index.htm,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/ef20075449_8k.htm
None,0001325878,2026-06-02 00:00:00,2026-06-02 15:29:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000111/0001325878-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000111/fhlbt-20260527.htm
None,0002031283,2026-06-02 00:00:00,2026-06-02 15:14:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/0001104659-26-069414-index.htm,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/tm2616626d1_8k.htm
None,0001325814,2026-06-02 00:00:00,2026-06-02 14:46:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/0001325814-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/fhlbdm-20260527.htm
BKE,0000885245,2026-06-02 00:00:00,2026-06-02 14:42:20,8-K,False,https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/0000885245-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/bke-20260601.htm
None,0001463913,2026-06-02 00:00:00,2026-06-02 14:41:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/0001437749-26-019150-index.htm,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/usac20260602_8k.htm
ILAL,0001657214,2026-06-02 00:00:00,2026-06-02 14:24:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/0001493152-26-026839-index.htm,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/form8-k.htm
ILALD,0001657214,2026-06-02 00:00:00,2026-06-02 14:24:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/0001493152-26-026839-index.htm,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/form8-k.htm
None,0000319643,2026-06-02 00:00:00,2026-06-02 14:11:22,8-K,False,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/0001099910-26-000202-index.htm,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/cdcc_8k.htm
SFST,0001090009,2026-06-02 00:00:00,2026-06-02 14:04:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1090009/000120677426000308/0001206774-26-000308-index.htm,https://www.sec.gov/Archives/edgar/data/1090009/000120677426000308/sfst4646481-8k.htm
QNBC,0000750558,2026-06-02 00:00:00,2026-06-02 13:36:21,8-K,False,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/0000750558-26-000007-index.htm,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/qnbc-20260602.htm
None,0001326771,2026-06-02 00:00:00,2026-06-02 13:31:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000095/0001326771-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000095/fhlbcin-20260527.htm
OSRHW,0001840425,2026-06-02 00:00:00,2026-06-02 13:16:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm
OSRH,0001840425,2026-06-02 00:00:00,2026-06-02 13:16:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm
BLACU,0001840425,2026-06-02 00:00:00,2026-06-02 13:16:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm
BLAC,0001840425,2026-06-02 00:00:00,2026-06-02 13:16:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm
CBDW,0001877461,2026-06-02 00:00:00,2026-06-02 12:28:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003576/0001477932-26-003576-index.htm,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003576/cbdw_8k.htm
None,0001329842,2026-06-02 00:00:00,2026-06-02 12:26:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/0001654954-26-005618-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/fhlbny_8k.htm
None,0001316944,2026-06-02 00:00:00,2026-06-02 12:24:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000104/0001316944-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000104/fhlbsf-20260529.htm
None,0000834071,2026-06-02 00:00:00,2026-06-02 12:20:11,8-K,False,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/0000950103-26-008277-index.htm,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/dp247560_8k.htm
None,0001331754,2026-06-02 00:00:00,2026-06-02 11:46:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000121/0001331754-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000121/fhlbi-20260527.htm
None,0002045370,2026-06-02 00:00:00,2026-06-02 11:24:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2045370/000121390026063931/0001213900-26-063931-index.htm,https://www.sec.gov/Archives/edgar/data/2045370/000121390026063931/ea0293125-8k_remora.htm
None,0001331451,2026-06-02 00:00:00,2026-06-02 11:08:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000099/0001331451-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000099/fhlbc-20260527.htm
MLI,0000089439,2026-06-02 00:00:00,2026-06-02 10:47:05,8-K,False,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/0000089439-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/mli-20260602.htm
None,0001331757,2026-06-02 00:00:00,2026-06-02 10:42:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000102/0001331757-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000102/fhlbd-20260527.htm
QMCO,0000709283,2026-06-02 00:00:00,2026-06-02 10:41:23,8-K,False,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/0001193125-26-252718-index.htm,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/d35173d8k.htm
CNR,0000883902,2026-06-02 00:00:00,2026-06-02 10:32:08,8-K,False,https://www.sec.gov/Archives/edgar/data/883902/000110465926069317/0001104659-26-069317-index.htm,https://www.sec.gov/Archives/edgar/data/883902/000110465926069317/tm2616548d1_8k.htm
None,0001331465,2026-06-02 00:00:00,2026-06-02 10:26:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000105/0001331465-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000105/fhlba-20260527.htm
BTU,0001064728,2026-06-02 00:00:00,2026-06-02 10:17:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/0001193125-26-252668-index.htm,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/d112966d8k.htm
CBLO,0001882781,2026-06-02 00:00:00,2026-06-02 10:08:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/0001882781-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/form8k6226o.htm
None,0002051985,2026-06-02 00:00:00,2026-06-02 09:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/0001213900-26-063839-index.htm,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/ea0293199-8k425_iron2.htm
None,0001317685,2026-06-02 00:00:00,2026-06-02 09:16:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/0001317685-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/all-20260602.htm
None,0001606242,2026-06-02 00:00:00,2026-06-02 09:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/0001213900-26-063834-index.htm,https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/ea0292972-8k_virtuix.htm
USAR,0001970622,2026-06-02 00:00:00,2026-06-02 09:14:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm
IPXX,0001970622,2026-06-02 00:00:00,2026-06-02 09:14:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm
IPXXW,0001970622,2026-06-02 00:00:00,2026-06-02 09:14:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm
IPXXU,0001970622,2026-06-02 00:00:00,2026-06-02 09:14:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm
LQR,0001843165,2026-06-02 00:00:00,2026-06-02 09:11:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea0293191-8k_lqr.htm
YHC,0001843165,2026-06-02 00:00:00,2026-06-02 09:11:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea0293191-8k_lqr.htm
EML,0000031107,2026-06-02 00:00:00,2026-06-02 09:08:28,8-K,False,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/0001654954-26-005609-index.htm,https://www.sec.gov/Archives/edgar/data/31107/000165495426005609/eml_8k.htm
ONCY,0001129928,2026-06-02 00:00:00,2026-06-02 09:02:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/0001129928-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000039/oncy-20260602.htm
None,0001330399,2026-06-02 00:00:00,2026-06-02 08:59:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/0001193125-26-252634-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000119312526252634/ck0001330399-20260527.htm
ACGLP,0000947484,2026-06-02 00:00:00,2026-06-02 08:55:53,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm
ACGL,0000947484,2026-06-02 00:00:00,2026-06-02 08:55:53,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm
ACGLN,0000947484,2026-06-02 00:00:00,2026-06-02 08:55:53,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm
ACGLO,0000947484,2026-06-02 00:00:00,2026-06-02 08:55:53,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/0000947484-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000075/acgl-20260602.htm
None,0001939433,2026-06-02 00:00:00,2026-06-02 08:55:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/0001939433-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000086/cnsreit-20260602.htm
ACHV,0000949858,2026-06-02 00:00:00,2026-06-02 08:51:39,8-K,False,https://www.sec.gov/Archives/edgar/data/949858/000119312526252624/0001193125-26-252624-index.htm,https://www.sec.gov/Archives/edgar/data/949858/000119312526252624/achv-20260529.htm
GBS,0001725430,2026-06-02 00:00:00,2026-06-02 08:48:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/form8-k.htm
INBS,0001725430,2026-06-02 00:00:00,2026-06-02 08:48:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/0001493152-26-026780-index.htm,https://www.sec.gov/Archives/edgar/data/1725430/000149315226026780/form8-k.htm
OMQS,0000278165,2026-06-02 00:00:00,2026-06-02 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/0001171843-26-003864-index.htm,https://www.sec.gov/Archives/edgar/data/278165/000117184326003864/f8k_060226.htm
GAINI,0001321741,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm
GAINZ,0001321741,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm
GAINM,0001321741,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm
GAINL,0001321741,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm
GAIN,0001321741,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/0001193125-26-252618-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526252618/d40927d8k.htm
GOOD,0001234006,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm
GOODM,0001234006,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm
GOODO,0001234006,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm
GOODN,0001234006,2026-06-02 00:00:00,2026-06-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/0001193125-26-252616-index.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312526252616/d44825d8k.htm
LANDP,0001495240,2026-06-02 00:00:00,2026-06-02 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm
LANDM,0001495240,2026-06-02 00:00:00,2026-06-02 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm
LANDO,0001495240,2026-06-02 00:00:00,2026-06-02 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm
LAND,0001495240,2026-06-02 00:00:00,2026-06-02 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/0001193125-26-252615-index.htm,https://www.sec.gov/Archives/edgar/data/1495240/000119312526252615/d31936d8k.htm
GLADL,0001143513,2026-06-02 00:00:00,2026-06-02 08:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm
GLAD,0001143513,2026-06-02 00:00:00,2026-06-02 08:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm
GLADZ,0001143513,2026-06-02 00:00:00,2026-06-02 08:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/0001193125-26-252617-index.htm,https://www.sec.gov/Archives/edgar/data/1143513/000119312526252617/d21227d8k.htm
SPAI,0002011208,2026-06-02 00:00:00,2026-06-02 08:41:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/0001493152-26-026778-index.htm,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026778/form8-k.htm
INVO,0001417926,2026-06-02 00:00:00,2026-06-02 08:40:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/0001493152-26-026777-index.htm,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026777/ex99-1.htm
OLOX,0001023994,2026-06-02 00:00:00,2026-06-02 08:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm
SGBX,0001023994,2026-06-02 00:00:00,2026-06-02 08:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm
SGBXV,0001023994,2026-06-02 00:00:00,2026-06-02 08:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/0001213900-26-063809-index.htm,https://www.sec.gov/Archives/edgar/data/1023994/000121390026063809/ea0293073-8k_olenox.htm
GALE,0001390478,2026-06-02 00:00:00,2026-06-02 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/0001104659-26-069251-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/tm2616601d1_8k.htm
SLS,0001390478,2026-06-02 00:00:00,2026-06-02 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/0001104659-26-069251-index.htm,https://www.sec.gov/Archives/edgar/data/1390478/000110465926069251/tm2616601d1_8k.htm
JW-B,0000107140,2026-06-02 00:00:00,2026-06-02 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm
JW-A,0000107140,2026-06-02 00:00:00,2026-06-02 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm
WLYB,0000107140,2026-06-02 00:00:00,2026-06-02 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm
WLY,0000107140,2026-06-02 00:00:00,2026-06-02 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/0000107140-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/107140/000010714026000034/jwa-20260601.htm
BRUN,0002090646,2026-06-02 00:00:00,2026-06-02 08:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/0001493152-26-026771-index.htm,https://www.sec.gov/Archives/edgar/data/2090646/000149315226026771/form8-k.htm
BIAFW,0001712762,2026-06-02 00:00:00,2026-06-02 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/form8-k.htm
BIAF,0001712762,2026-06-02 00:00:00,2026-06-02 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/0001493152-26-026773-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226026773/form8-k.htm
INVO,0001417926,2026-06-02 00:00:00,2026-06-02 08:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026772/0001493152-26-026772-index.htm,https://www.sec.gov/Archives/edgar/data/1417926/000149315226026772/form8-k.htm
MBOT,0000883975,2026-06-02 00:00:00,2026-06-02 08:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/0001493152-26-026769-index.htm,https://www.sec.gov/Archives/edgar/data/883975/000149315226026769/form8-k.htm
POLA,0001622345,2026-06-02 00:00:00,2026-06-02 08:30:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/0001493152-26-026770-index.htm,https://www.sec.gov/Archives/edgar/data/1622345/000149315226026770/ex99-1.htm
DUOT,0001396536,2026-06-02 00:00:00,2026-06-02 08:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000763/0001079973-26-000763-index.htm,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000763/duot_8k.htm
APCX,0001070050,2026-06-02 00:00:00,2026-06-02 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/0001683168-26-004438-index.htm,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/apptech_8k.htm
APCXW,0001070050,2026-06-02 00:00:00,2026-06-02 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/0001683168-26-004438-index.htm,https://www.sec.gov/Archives/edgar/data/1070050/000168316826004438/apptech_8k.htm
ICMB,0001578348,2026-06-02 00:00:00,2026-06-02 08:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1578348/000119312526252598/0001193125-26-252598-index.htm,https://www.sec.gov/Archives/edgar/data/1578348/000119312526252598/d124777d8k.htm
AGBAW,0001769624,2026-06-02 00:00:00,2026-06-02 08:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm
AGBAU,0001769624,2026-06-02 00:00:00,2026-06-02 08:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm
AGBA,0001769624,2026-06-02 00:00:00,2026-06-02 08:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm
AGBAR,0001769624,2026-06-02 00:00:00,2026-06-02 08:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/0001213900-26-063806-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026063806/ea0292925-8k_triller.htm
SRTS,0001494891,2026-06-02 00:00:00,2026-06-02 08:26:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000960/0001753926-26-000960-index.htm,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000960/g085751_8k.htm
NOG,0001104485,2026-06-02 00:00:00,2026-06-02 08:21:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1104485/000119312526252586/0001193125-26-252586-index.htm,https://www.sec.gov/Archives/edgar/data/1104485/000119312526252586/d37373d8k.htm
SOV,0000811830,2026-06-02 00:00:00,2026-06-02 08:18:12,8-K,True,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/0001193125-26-252582-index.htm,https://www.sec.gov/Archives/edgar/data/811830/000119312526252582/d151630dex991.htm
VZ,0000732712,2026-06-02 00:00:00,2026-06-02 08:15:58,8-K,False,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/0001193125-26-252577-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312526252577/d157846d8k.htm
