symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ASUR,0000884144,2026-07-30 00:00:00,2026-07-30 16:23:58,8-K,True,https://www.sec.gov/Archives/edgar/data/884144/000162828026051077/0001628280-26-051077-index.htm,https://www.sec.gov/Archives/edgar/data/884144/000162828026051077/a20260730exhibit991.htm
LITE,0001633978,2026-07-30 00:00:00,2026-07-30 16:23:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1633978/000162828026051078/0001628280-26-051078-index.htm,https://www.sec.gov/Archives/edgar/data/1633978/000162828026051078/lite-20260727.htm
SKYQ,0001812447,2026-07-30 00:00:00,2026-07-30 16:23:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001147/0001096906-26-001147-index.htm,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001147/skyq-20260730_8k.htm
CRS,0000017843,2026-07-30 00:00:00,2026-07-30 16:22:41,8-K,True,https://www.sec.gov/Archives/edgar/data/17843/000001784326000030/0000017843-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/17843/000001784326000030/a4thqtr2026resultspressrel.htm
EGHT,0001023731,2026-07-30 00:00:00,2026-07-30 16:21:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000100/0001023731-26-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000100/eght-20260729.htm
BCC,0001328581,2026-07-30 00:00:00,2026-07-30 16:20:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1328581/000132858126000023/0001328581-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858126000023/bcc-20260730.htm
CUZ,0000025232,2026-07-30 00:00:00,2026-07-30 16:20:42,8-K,True,https://www.sec.gov/Archives/edgar/data/25232/000002523226000061/0000025232-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/25232/000002523226000061/aearningsreleaseex9912q26.htm
None,0001939433,2026-07-30 00:00:00,2026-07-30 16:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000128/0001939433-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000128/cnsreit-20260730.htm
PBHC,0001609065,2026-07-30 00:00:00,2026-07-30 16:20:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1609065/000119312526326175/0001193125-26-326175-index.htm,https://www.sec.gov/Archives/edgar/data/1609065/000119312526326175/pbhc-ex99_1.htm
LYV,0001335258,2026-07-30 00:00:00,2026-07-30 16:20:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/0001335258-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525826000034/lyv-2026q2xex991er.htm
ERIE,0000922621,2026-07-30 00:00:00,2026-07-30 16:20:05,8-K,True,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/0001628280-26-051071-index.htm,https://www.sec.gov/Archives/edgar/data/922621/000162828026051071/ex-99206302026.htm
IVR-PA,0001437071,2026-07-30 00:00:00,2026-07-30 16:19:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm
IVR-PB,0001437071,2026-07-30 00:00:00,2026-07-30 16:19:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm
IVR-PC,0001437071,2026-07-30 00:00:00,2026-07-30 16:19:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm
IVR,0001437071,2026-07-30 00:00:00,2026-07-30 16:19:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/0001437071-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1437071/000143707126000054/ivrq22026-8kxex991.htm
ES,0000072741,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/72741/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLTL,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLTP,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLPM,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLPL,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNPWM,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNTHP,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNTHN,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNTHO,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNPWP,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLTN,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLHP,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLHO,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
CNLHN,0000023426,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/23426/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
None,0000315256,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/315256/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
NSARP,0000013372,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
NSARO,0000013372,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,False,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/0001104659-26-088698-index.htm,https://www.sec.gov/Archives/edgar/data/13372/000110465926088698/tm2621633d1_8k.htm
DXC,0001688568,2026-07-30 00:00:00,2026-07-30 16:18:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/0001688568-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1688568/000168856826000067/dxcfy27q1pressrelease.htm
AJG,0000354190,2026-07-30 00:00:00,2026-07-30 16:18:40,8-K,True,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/0001628280-26-051070-index.htm,https://www.sec.gov/Archives/edgar/data/354190/000162828026051070/a2ndquarter2026earningsrel.htm
VCYT,0001384101,2026-07-30 00:00:00,2026-07-30 16:18:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/0001384101-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1384101/000138410126000042/vcyt-07x30x20268xkearnings.htm
None,0002131350,2026-07-30 00:00:00,2026-07-30 16:18:03,8-K,True,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/0001193125-26-326166-index.htm,https://www.sec.gov/Archives/edgar/data/2131350/000119312526326166/d172633dex991.htm
EMN,0000915389,2026-07-30 00:00:00,2026-07-30 16:17:33,8-K,True,https://www.sec.gov/Archives/edgar/data/915389/000091538926000138/0000915389-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/915389/000091538926000138/ex99_0120260630cctables.htm
GIGGU,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
HDRN,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
GIG,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
GIGGW,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
BBAI,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
BBAI-WT,0001836981,2026-07-30 00:00:00,2026-07-30 16:16:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/0001836981-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1836981/000183698126000062/earningsrelease-2q26.htm
CNO-PA,0001224608,2026-07-30 00:00:00,2026-07-30 16:16:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/exhibit991-06302026earnings.htm
CNO,0001224608,2026-07-30 00:00:00,2026-07-30 16:16:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/0001224608-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1224608/000122460826000061/exhibit991-06302026earnings.htm
STAR-PG,0001095651,2026-07-30 00:00:00,2026-07-30 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm
STAR-PD,0001095651,2026-07-30 00:00:00,2026-07-30 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm
STAR,0001095651,2026-07-30 00:00:00,2026-07-30 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm
STAR-PI,0001095651,2026-07-30 00:00:00,2026-07-30 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/0001095651-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000024/safe-20260730x8k.htm
IR,0001699150,2026-07-30 00:00:00,2026-07-30 16:16:30,8-K,True,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/0001628280-26-051068-index.htm,https://www.sec.gov/Archives/edgar/data/1699150/000162828026051068/ir2026q2ex991.htm
CRS,0000017843,2026-07-30 00:00:00,2026-07-30 16:15:48,8-K,True,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/0000017843-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/17843/000001784326000028/a4q26earningspresentatio.htm
LCCCR,0002049248,2026-07-30 00:00:00,2026-07-30 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm
LCCC,0002049248,2026-07-30 00:00:00,2026-07-30 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm
LCCCU,0002049248,2026-07-30 00:00:00,2026-07-30 16:15:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/0001929980-26-000405-index.htm,https://www.sec.gov/Archives/edgar/data/2049248/000192998026000405/lccc_8k.htm
GRIL,0001701756,2026-07-30 00:00:00,2026-07-30 16:15:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/0001731122-26-000991-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000991/e7814_8-k.htm
MHK,0000851968,2026-07-30 00:00:00,2026-07-30 16:15:40,8-K,True,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/0000851968-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/851968/000085196826000031/a2026q2pressreleaseandtabl.htm
BOTJ,0001275101,2026-07-30 00:00:00,2026-07-30 16:15:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/0001275101-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1275101/000127510126000023/botj-20260728xex99_1.htm
PBFS,0001769663,2026-07-30 00:00:00,2026-07-30 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/0001104659-26-088689-index.htm,https://www.sec.gov/Archives/edgar/data/1769663/000110465926088689/pbfs-20260730x8k.htm
AXTI,0001051627,2026-07-30 00:00:00,2026-07-30 16:15:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/0001437749-26-025061-index.htm,https://www.sec.gov/Archives/edgar/data/1051627/000143774926025061/ex_974537.htm
BSBK,0001787414,2026-07-30 00:00:00,2026-07-30 16:15:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/0000943374-26-000342-index.htm,https://www.sec.gov/Archives/edgar/data/1787414/000094337426000342/exh99-1.htm
BRKR,0001109354,2026-07-30 00:00:00,2026-07-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/0001193125-26-326150-index.htm,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/brkr-20260730.htm
BRKRP,0001109354,2026-07-30 00:00:00,2026-07-30 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/0001193125-26-326150-index.htm,https://www.sec.gov/Archives/edgar/data/1109354/000119312526326150/brkr-20260730.htm
PFIS,0001056943,2026-07-30 00:00:00,2026-07-30 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/0001104659-26-088686-index.htm,https://www.sec.gov/Archives/edgar/data/1056943/000110465926088686/pfis-20260730xex99d1.htm
DLB,0001308547,2026-07-30 00:00:00,2026-07-30 16:15:06,8-K,True,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/0001193125-26-326149-index.htm,https://www.sec.gov/Archives/edgar/data/1308547/000119312526326149/d165402dex991.htm
TRC,0000096869,2026-07-30 00:00:00,2026-07-30 16:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/0001193125-26-326151-index.htm,https://www.sec.gov/Archives/edgar/data/96869/000119312526326151/d50544d8k.htm
PEN,0001321732,2026-07-30 00:00:00,2026-07-30 16:14:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/0001321732-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1321732/000132173226000036/pen-63026xexhibit991.htm
MMSI,0000856982,2026-07-30 00:00:00,2026-07-30 16:13:53,8-K,True,https://www.sec.gov/Archives/edgar/data/856982/000085698226000042/0000856982-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/856982/000085698226000042/mmsi-20260730xex99d1.htm
EA,0000712515,2026-07-30 00:00:00,2026-07-30 16:13:34,8-K,False,https://www.sec.gov/Archives/edgar/data/712515/000114036126030255/0001140361-26-030255-index.htm,https://www.sec.gov/Archives/edgar/data/712515/000114036126030255/ef20078929_8k.htm
RBLX,0001315098,2026-07-30 00:00:00,2026-07-30 16:13:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1315098/000162828026051059/0001628280-26-051059-index.htm,https://www.sec.gov/Archives/edgar/data/1315098/000162828026051059/ex991-robloxq22026earnin.htm
BFAM,0001437578,2026-07-30 00:00:00,2026-07-30 16:13:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1437578/000143757826000018/0001437578-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1437578/000143757826000018/bfam-063026xex991.htm
STAR-PD,0001095651,2026-07-30 00:00:00,2026-07-30 16:13:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/0001095651-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/safe-20260730xex99d2.htm
STAR-PI,0001095651,2026-07-30 00:00:00,2026-07-30 16:13:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/0001095651-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/safe-20260730xex99d2.htm
STAR,0001095651,2026-07-30 00:00:00,2026-07-30 16:13:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/0001095651-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/safe-20260730xex99d2.htm
STAR-PG,0001095651,2026-07-30 00:00:00,2026-07-30 16:13:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/0001095651-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1095651/000109565126000022/safe-20260730xex99d2.htm
ONVO,0001497253,2026-07-30 00:00:00,2026-07-30 16:12:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000119312526326139/0001193125-26-326139-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000119312526326139/d141440d8k.htm
VIVS,0001497253,2026-07-30 00:00:00,2026-07-30 16:12:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000119312526326139/0001193125-26-326139-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000119312526326139/d141440d8k.htm
GNSS,0000924383,2026-07-30 00:00:00,2026-07-30 16:12:19,8-K,False,https://www.sec.gov/Archives/edgar/data/924383/000119312526326133/0001193125-26-326133-index.htm,https://www.sec.gov/Archives/edgar/data/924383/000119312526326133/gnss-20260730.htm
None,0001716558,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1716558/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
AMH-PE,0001562401,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
AMH-PG,0001562401,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
AMH-PH,0001562401,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
AMH-PF,0001562401,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
AMH,0001562401,2026-07-30 00:00:00,2026-07-30 16:12:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/0001562401-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000043/amh0630268kexhibit991.htm
BWIN,0001781755,2026-07-30 00:00:00,2026-07-30 16:11:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1781755/000178175526000047/0001781755-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1781755/000178175526000047/ex99-1fy2026q2earningsrele.htm
BRP,0001781755,2026-07-30 00:00:00,2026-07-30 16:11:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1781755/000178175526000047/0001781755-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1781755/000178175526000047/ex99-1fy2026q2earningsrele.htm
FND,0001507079,2026-07-30 00:00:00,2026-07-30 16:11:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1507079/000162828026051055/0001628280-26-051055-index.htm,https://www.sec.gov/Archives/edgar/data/1507079/000162828026051055/fnd-20260625x8kxex991.htm
GDDY,0001609711,2026-07-30 00:00:00,2026-07-30 16:10:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1609711/000160971126000087/0001609711-26-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971126000087/gddyex991-20260630xq2earni.htm
CDR-PC,0000761648,2026-07-30 00:00:00,2026-07-30 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/0000761648-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/cdr-20260730.htm
CDR,0000761648,2026-07-30 00:00:00,2026-07-30 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/0000761648-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/cdr-20260730.htm
CDR-PB,0000761648,2026-07-30 00:00:00,2026-07-30 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/0000761648-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/761648/000076164826000019/cdr-20260730.htm
INBKZ,0001562463,2026-07-30 00:00:00,2026-07-30 16:10:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/0001562463-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/inbk-2q2026xex991.htm
INBKL,0001562463,2026-07-30 00:00:00,2026-07-30 16:10:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/0001562463-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/inbk-2q2026xex991.htm
INBK,0001562463,2026-07-30 00:00:00,2026-07-30 16:10:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/0001562463-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000083/inbk-2q2026xex991.htm
FEIM,0000039020,2026-07-30 00:00:00,2026-07-30 16:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/39020/000118518526003177/0001185185-26-003177-index.htm,https://www.sec.gov/Archives/edgar/data/39020/000118518526003177/feim8k072926.htm
SAMG,0001549966,2026-07-30 00:00:00,2026-07-30 16:10:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1549966/000119312526326125/0001193125-26-326125-index.htm,https://www.sec.gov/Archives/edgar/data/1549966/000119312526326125/samg-ex99_1.htm
WY,0000106535,2026-07-30 00:00:00,2026-07-30 16:10:22,8-K,True,https://www.sec.gov/Archives/edgar/data/106535/000119312526326124/0001193125-26-326124-index.htm,https://www.sec.gov/Archives/edgar/data/106535/000119312526326124/wy-ex99_2.htm
AGM-PD,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM-A,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM-PC,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM-PG,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM-PE,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM-PF,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
AGM,0000845877,2026-07-30 00:00:00,2026-07-30 16:10:00,8-K,True,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/0000845877-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/845877/000084587726000122/a2026q2pressrelease.htm
SYK,0000310764,2026-07-30 00:00:00,2026-07-30 16:09:48,8-K,True,https://www.sec.gov/Archives/edgar/data/310764/000031076426000048/0000310764-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/310764/000031076426000048/sykex991earningsq22026.htm
RDDT,0001713445,2026-07-30 00:00:00,2026-07-30 16:09:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1713445/000171344526000098/0001713445-26-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1713445/000171344526000098/earningspressreleaseq226.htm
