symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PSA-PN,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PM,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PL,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PK,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PJ,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PI,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PG,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA-PF,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
PSA,0001393311,2026-06-25 00:00:00,2026-06-25 16:06:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/0001193125-26-282750-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000119312526282750/d157069d8k.htm
SMST,0001585389,2026-06-25 00:00:00,2026-06-25 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/0001193125-26-282749-index.htm,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/ck0001585389-20260623.htm
SMA,0001585389,2026-06-25 00:00:00,2026-06-25 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/0001193125-26-282749-index.htm,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/ck0001585389-20260623.htm
STSFF,0001585389,2026-06-25 00:00:00,2026-06-25 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/0001193125-26-282749-index.htm,https://www.sec.gov/Archives/edgar/data/1585389/000119312526282749/ck0001585389-20260623.htm
GE,0000040545,2026-06-25 00:00:00,2026-06-25 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/40545/000004054526000042/0000040545-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054526000042/ge-20260625.htm
AIMA,0001903464,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/0001213900-26-072040-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/ea0295833-8k425_aimfin1.htm
AIMWF,0001903464,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/0001213900-26-072040-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/ea0295833-8k425_aimfin1.htm
AIMBU,0001903464,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/0001213900-26-072040-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/ea0295833-8k425_aimfin1.htm
AIMAW,0001903464,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/0001213900-26-072040-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/ea0295833-8k425_aimfin1.htm
AIMAU,0001903464,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/0001213900-26-072040-index.htm,https://www.sec.gov/Archives/edgar/data/1903464/000121390026072040/ea0295833-8k425_aimfin1.htm
MVIS,0000065770,2026-06-25 00:00:00,2026-06-25 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/65770/000149315226030117/0001493152-26-030117-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000149315226030117/form8-k.htm
DSS,0000771999,2026-06-25 00:00:00,2026-06-25 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/771999/000149315226030115/0001493152-26-030115-index.htm,https://www.sec.gov/Archives/edgar/data/771999/000149315226030115/form8-k.htm
TINV,0001820144,2026-06-25 00:00:00,2026-06-25 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/0001140361-26-026379-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/ef20076819_8k.htm
TINV-UN,0001820144,2026-06-25 00:00:00,2026-06-25 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/0001140361-26-026379-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/ef20076819_8k.htm
TINV-WT,0001820144,2026-06-25 00:00:00,2026-06-25 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/0001140361-26-026379-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/ef20076819_8k.htm
GRND,0001820144,2026-06-25 00:00:00,2026-06-25 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/0001140361-26-026379-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/ef20076819_8k.htm
GRND-WT,0001820144,2026-06-25 00:00:00,2026-06-25 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/0001140361-26-026379-index.htm,https://www.sec.gov/Archives/edgar/data/1820144/000114036126026379/ef20076819_8k.htm
AOUT,0001808997,2026-06-25 00:00:00,2026-06-25 16:05:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1808997/000180899726000030/0001808997-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1808997/000180899726000030/aout-20260625xexx991.htm
AFRM,0001820953,2026-06-25 00:00:00,2026-06-25 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1820953/000162828026045491/0001628280-26-045491-index.htm,https://www.sec.gov/Archives/edgar/data/1820953/000162828026045491/afrm-20260618.htm
None,0001950976,2026-06-25 00:00:00,2026-06-25 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1950976/000119312526282746/0001193125-26-282746-index.htm,https://www.sec.gov/Archives/edgar/data/1950976/000119312526282746/ck0001950976-20260624.htm
CURB,0002027317,2026-06-25 00:00:00,2026-06-25 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2027317/000119312526282738/0001193125-26-282738-index.htm,https://www.sec.gov/Archives/edgar/data/2027317/000119312526282738/curb-20260625.htm
None,0002087965,2026-06-25 00:00:00,2026-06-25 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2087965/000121390026072038/0001213900-26-072038-index.htm,https://www.sec.gov/Archives/edgar/data/2087965/000121390026072038/ea0295847-8k_cantor7.htm
ALCO,0000003545,2026-06-25 00:00:00,2026-06-25 16:02:16,8-K,False,https://www.sec.gov/Archives/edgar/data/3545/000000354526000032/0000003545-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/3545/000000354526000032/alco-20260618.htm
KROS,0001664710,2026-06-25 00:00:00,2026-06-25 16:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000036/0001664710-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000036/kros-20260623.htm
None,0001690536,2026-06-25 00:00:00,2026-06-25 16:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1690536/000110465926077751/0001104659-26-077751-index.htm,https://www.sec.gov/Archives/edgar/data/1690536/000110465926077751/tm2618848d1_8k.htm
CRIS,0001108205,2026-06-25 00:00:00,2026-06-25 16:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000071/0001108205-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000071/cris-20260625.htm
ANZU,0001840877,2026-06-25 00:00:00,2026-06-25 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/0001213900-26-072033-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/ea0295990-8k_envoy.htm
ANZUU,0001840877,2026-06-25 00:00:00,2026-06-25 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/0001213900-26-072033-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/ea0295990-8k_envoy.htm
ANZUW,0001840877,2026-06-25 00:00:00,2026-06-25 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/0001213900-26-072033-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/ea0295990-8k_envoy.htm
COCHW,0001840877,2026-06-25 00:00:00,2026-06-25 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/0001213900-26-072033-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/ea0295990-8k_envoy.htm
COCH,0001840877,2026-06-25 00:00:00,2026-06-25 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/0001213900-26-072033-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026072033/ea0295990-8k_envoy.htm
GLBL,0001838615,2026-06-25 00:00:00,2026-06-25 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/0001628280-26-045487-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/alti-20260623.htm
GLBLU,0001838615,2026-06-25 00:00:00,2026-06-25 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/0001628280-26-045487-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/alti-20260623.htm
GLBLW,0001838615,2026-06-25 00:00:00,2026-06-25 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/0001628280-26-045487-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/alti-20260623.htm
ALTI,0001838615,2026-06-25 00:00:00,2026-06-25 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/0001628280-26-045487-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026045487/alti-20260623.htm
ROSS,0001841610,2026-06-25 00:00:00,2026-06-25 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/0001185185-26-002652-index.htm,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/bpgcacq8k041726.htm
ROSS-UN,0001841610,2026-06-25 00:00:00,2026-06-25 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/0001185185-26-002652-index.htm,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/bpgcacq8k041726.htm
ROSS-WT,0001841610,2026-06-25 00:00:00,2026-06-25 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/0001185185-26-002652-index.htm,https://www.sec.gov/Archives/edgar/data/1841610/000118518526002652/bpgcacq8k041726.htm
RWAYL,0001653384,2026-06-25 00:00:00,2026-06-25 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/0001193125-26-282711-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/rway-20260623.htm
RWAY,0001653384,2026-06-25 00:00:00,2026-06-25 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/0001193125-26-282711-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/rway-20260623.htm
RWAYZ,0001653384,2026-06-25 00:00:00,2026-06-25 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/0001193125-26-282711-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000119312526282711/rway-20260623.htm
CTS,0000026058,2026-06-25 00:00:00,2026-06-25 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/26058/000119312526282712/0001193125-26-282712-index.htm,https://www.sec.gov/Archives/edgar/data/26058/000119312526282712/cts-20260625.htm
FSUN,0001709442,2026-06-25 00:00:00,2026-06-25 15:59:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1709442/000170944226000036/0001709442-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1709442/000170944226000036/fcb-20260625.htm
None,0001854526,2026-06-25 00:00:00,2026-06-25 15:58:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1854526/000147793226004009/0001477932-26-004009-index.htm,https://www.sec.gov/Archives/edgar/data/1854526/000147793226004009/brql_8k.htm
IQST,0001527702,2026-06-25 00:00:00,2026-06-25 15:34:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000196/0001663577-26-000196-index.htm,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000196/iqst8k062526.htm
QTRRF,0001339688,2026-06-25 00:00:00,2026-06-25 15:13:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326003355/0001062993-26-003355-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326003355/form8k.htm
LCGMF,0001339688,2026-06-25 00:00:00,2026-06-25 15:13:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326003355/0001062993-26-003355-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326003355/form8k.htm
None,0002130435,2026-06-25 00:00:00,2026-06-25 15:12:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2130435/000153949726001864/0001539497-26-001864-index.htm,https://www.sec.gov/Archives/edgar/data/2130435/000153949726001864/n5843_x18-8k.htm
BB,0001070235,2026-06-25 00:00:00,2026-06-25 14:57:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000074/0001070235-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000074/bbry-20260625.htm
None,0001325814,2026-06-25 00:00:00,2026-06-25 14:49:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000098/0001325814-26-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000098/fhlbdm-20260622.htm
None,0001316944,2026-06-25 00:00:00,2026-06-25 14:24:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000113/0001316944-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000113/fhlbsf-20260622.htm
LIVE,0001045742,2026-06-25 00:00:00,2026-06-25 14:17:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1045742/000143774926021665/0001437749-26-021665-index.htm,https://www.sec.gov/Archives/edgar/data/1045742/000143774926021665/live20260616_8k.htm
IDAI,0001718939,2026-06-25 00:00:00,2026-06-25 13:47:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1718939/000171893926000039/0001718939-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1718939/000171893926000039/idai-20260625.htm
None,0001331463,2026-06-25 00:00:00,2026-06-25 13:41:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000120/0001331463-26-000120-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000120/fhlbbost-20260622.htm
None,0001331465,2026-06-25 00:00:00,2026-06-25 13:31:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000117/0001331465-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000117/fhlba-20260622.htm
None,0001329842,2026-06-25 00:00:00,2026-06-25 13:16:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006201/0001654954-26-006201-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006201/fhlbny_8k.htm
None,0001716602,2026-06-25 00:00:00,2026-06-25 12:44:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1716602/000188852426011073/0001888524-26-011073-index.htm,https://www.sec.gov/Archives/edgar/data/1716602/000188852426011073/csc17cx9_8k-06252026.htm
KARX,0001729637,2026-06-25 00:00:00,2026-06-25 12:35:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1729637/000147793226003998/0001477932-26-003998-index.htm,https://www.sec.gov/Archives/edgar/data/1729637/000147793226003998/karx_8k.htm
None,0001331451,2026-06-25 00:00:00,2026-06-25 12:31:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000113/0001331451-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000113/fhlbc-20260622.htm
None,0002033750,2026-06-25 00:00:00,2026-06-25 12:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2033750/000164033426001119/0001640334-26-001119-index.htm,https://www.sec.gov/Archives/edgar/data/2033750/000164033426001119/aen_8k.htm
None,0002041841,2026-06-25 00:00:00,2026-06-25 12:23:42,8-K,False,https://www.sec.gov/Archives/edgar/data/2041841/000093041326001953/0000930413-26-001953-index.htm,https://www.sec.gov/Archives/edgar/data/2041841/000093041326001953/c116727_8k-ixbrl.htm
None,0002008748,2026-06-25 00:00:00,2026-06-25 12:22:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2008748/000093041326001952/0000930413-26-001952-index.htm,https://www.sec.gov/Archives/edgar/data/2008748/000093041326001952/c116726_8k-ixbrl.htm
ZCARW,0001854275,2026-06-25 00:00:00,2026-06-25 12:19:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/0001213900-26-071905-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/ea0295875-8k_zoomcar.htm
ZCAR,0001854275,2026-06-25 00:00:00,2026-06-25 12:19:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/0001213900-26-071905-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/ea0295875-8k_zoomcar.htm
IOAC,0001854275,2026-06-25 00:00:00,2026-06-25 12:19:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/0001213900-26-071905-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/ea0295875-8k_zoomcar.htm
IOACW,0001854275,2026-06-25 00:00:00,2026-06-25 12:19:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/0001213900-26-071905-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/ea0295875-8k_zoomcar.htm
IOACU,0001854275,2026-06-25 00:00:00,2026-06-25 12:19:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/0001213900-26-071905-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026071905/ea0295875-8k_zoomcar.htm
None,0001395585,2026-06-25 00:00:00,2026-06-25 11:56:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1395585/000143774926021640/0001437749-26-021640-index.htm,https://www.sec.gov/Archives/edgar/data/1395585/000143774926021640/ftfc20260624_8k.htm
RCAT,0000748268,2026-06-25 00:00:00,2026-06-25 11:41:08,8-K,False,https://www.sec.gov/Archives/edgar/data/748268/000162828026045393/0001628280-26-045393-index.htm,https://www.sec.gov/Archives/edgar/data/748268/000162828026045393/rcat-20260618.htm
None,0001331757,2026-06-25 00:00:00,2026-06-25 11:32:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000116/0001331757-26-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000116/fhlbd-20260622.htm
BLBX,0001567900,2026-06-25 00:00:00,2026-06-25 11:31:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002649/0001185185-26-002649-index.htm,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002649/aloy8k062526.htm
MCACW,0001895249,2026-06-25 00:00:00,2026-06-25 11:11:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/0001104659-26-077618-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/tm2618945d1_8k.htm
CNTM,0001895249,2026-06-25 00:00:00,2026-06-25 11:11:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/0001104659-26-077618-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/tm2618945d1_8k.htm
MCAC,0001895249,2026-06-25 00:00:00,2026-06-25 11:11:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/0001104659-26-077618-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/tm2618945d1_8k.htm
MCACR,0001895249,2026-06-25 00:00:00,2026-06-25 11:11:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/0001104659-26-077618-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/tm2618945d1_8k.htm
MCACU,0001895249,2026-06-25 00:00:00,2026-06-25 11:11:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/0001104659-26-077618-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926077618/tm2618945d1_8k.htm
OSBC,0000357173,2026-06-25 00:00:00,2026-06-25 11:00:09,8-K,False,https://www.sec.gov/Archives/edgar/data/357173/000035717326000030/0000357173-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/357173/000035717326000030/osbc-20260625x8k.htm
None,0001326771,2026-06-25 00:00:00,2026-06-25 10:59:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000105/0001326771-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000105/fhlbcin-20260622.htm
SCCO,0001001838,2026-06-25 00:00:00,2026-06-25 10:52:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1001838/000114036126026337/0001140361-26-026337-index.htm,https://www.sec.gov/Archives/edgar/data/1001838/000114036126026337/ef20076661_8k.htm
None,0001325878,2026-06-25 00:00:00,2026-06-25 10:39:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000127/0001325878-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000127/fhlbt-20260622.htm
LASE,0001807887,2026-06-25 00:00:00,2026-06-25 10:24:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1807887/000149315226030058/0001493152-26-030058-index.htm,https://www.sec.gov/Archives/edgar/data/1807887/000149315226030058/form8-k.htm
CWAN,0001866368,2026-06-25 00:00:00,2026-06-25 10:16:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1866368/000119312526282050/0001193125-26-282050-index.htm,https://www.sec.gov/Archives/edgar/data/1866368/000119312526282050/d21570d8k.htm
ASPI,0001921865,2026-06-25 00:00:00,2026-06-25 10:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1921865/000119312526282048/0001193125-26-282048-index.htm,https://www.sec.gov/Archives/edgar/data/1921865/000119312526282048/aspi-20260625.htm
None,0002008748,2026-06-25 00:00:00,2026-06-25 10:07:06,8-K,False,https://www.sec.gov/Archives/edgar/data/2008748/000093041326001951/0000930413-26-001951-index.htm,https://www.sec.gov/Archives/edgar/data/2008748/000093041326001951/c116729_8k-ixbrl.htm
NDRAW,0001681682,2026-06-25 00:00:00,2026-06-25 09:37:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1681682/000121390026071804/0001213900-26-071804-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026071804/ea0295899-8k425_endra.htm
NDRA,0001681682,2026-06-25 00:00:00,2026-06-25 09:37:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1681682/000121390026071804/0001213900-26-071804-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026071804/ea0295899-8k425_endra.htm
CTSO,0001175151,2026-06-25 00:00:00,2026-06-25 09:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1175151/000110465926077584/0001104659-26-077584-index.htm,https://www.sec.gov/Archives/edgar/data/1175151/000110465926077584/tm2618977d1_8k.htm
DGLY,0001342958,2026-06-25 00:00:00,2026-06-25 09:25:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1342958/000149315226030046/0001493152-26-030046-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315226030046/form8-k.htm
KUST,0001342958,2026-06-25 00:00:00,2026-06-25 09:25:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1342958/000149315226030046/0001493152-26-030046-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315226030046/form8-k.htm
SEDG,0001419612,2026-06-25 00:00:00,2026-06-25 09:18:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1419612/000117891326003337/0001178913-26-003337-index.htm,https://www.sec.gov/Archives/edgar/data/1419612/000117891326003337/zk2635609.htm
RANGR,0002035644,2026-06-25 00:00:00,2026-06-25 09:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/0001193125-26-281968-index.htm,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/d124915d8k.htm
RANG,0002035644,2026-06-25 00:00:00,2026-06-25 09:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/0001193125-26-281968-index.htm,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/d124915d8k.htm
RANGU,0002035644,2026-06-25 00:00:00,2026-06-25 09:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/0001193125-26-281968-index.htm,https://www.sec.gov/Archives/edgar/data/2035644/000119312526281968/d124915d8k.htm
JAGX,0001585608,2026-06-25 00:00:00,2026-06-25 09:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526281969/0001193125-26-281969-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526281969/d110630d8k.htm
STWD,0001465128,2026-06-25 00:00:00,2026-06-25 09:14:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1465128/000110465926077576/0001104659-26-077576-index.htm,https://www.sec.gov/Archives/edgar/data/1465128/000110465926077576/tm2618357d2_8k.htm
None,0001330399,2026-06-25 00:00:00,2026-06-25 09:12:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000071/0001330399-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000071/ck0001330399-20260622.htm
AVAV,0001368622,2026-06-25 00:00:00,2026-06-25 09:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1368622/000110465926077575/0001104659-26-077575-index.htm,https://www.sec.gov/Archives/edgar/data/1368622/000110465926077575/tm2618946d1_8k.htm
ZIP,0001617553,2026-06-25 00:00:00,2026-06-25 09:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1617553/000161755326000036/0001617553-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1617553/000161755326000036/zip-20260625.htm
